aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A321,3f9c11f3,2,1778321517,2026-05-09 18:11:57.000 PHT,327,5094,2.0,0.9363970588235294,7.058212,125.459633,1242,420.4,-2.3,143,5,487187.0600233837,-827369.6782739691,-8.0,-3.7000000000000455,-1.0,-0.5,-1.8500000000000227,292.41908789324754,0.9741761897332264
A321,3f9c11f3,2,1778321519,2026-05-09 18:11:59.000 PHT,328,5096,2.0,0.9367647058823529,7.056481,125.460976,1242,418.6,-2.9,142,5,487335.16172805114,-827562.1569578534,0.0,-1.7999999999999545,-1.0,-0.5,-0.8999999999999773,242.92456783899544,0.9744077611958116
A321,3f9c11f3,2,1778321521,2026-05-09 18:12:01.000 PHT,329,5098,2.0,0.9371323529411765,7.054805,125.462349,1234,414.8,-3.3,141,5,487486.49664749234,-827748.5199123247,-8.0,-3.8000000000000114,-1.0,-0.5,-1.9000000000000057,240.18297385651414,0.9746367191930978
A321,3f9c11f3,2,1778321524,2026-05-09 18:12:04.000 PHT,330,5101,3.0,0.9376838235294118,7.053036,125.463821,1227,413.0,-3.6,140,5,487648.7218098535,-827945.224009258,-7.0,-1.8000000000000114,-1.0,-0.3333333333333333,-0.6000000000000038,255.1065354325505,0.9748799032977384
A321,3f9c11f3,2,1778321526,2026-05-09 18:12:06.000 PHT,331,5103,2.0,0.9380514705882353,7.051361,125.46524,1219,411.1,-3.9,139,5,487805.0822169476,-828131.475768649,-8.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,243.33271686542517,0.9751118638344624
A321,3f9c11f3,2,1778321528,2026-05-09 18:12:08.000 PHT,332,5105,2.0,0.9384191176470589,7.049312,125.466995,1212,411.1,-4.2,139,5,487998.4493729348,-828359.3144880476,-7.0,0.0,0.0,0.0,0.0,299.03051273038795,0.9753969191246974
A321,3f9c11f3,2,1778321530,2026-05-09 18:12:10.000 PHT,333,5107,2.0,0.9387867647058824,7.047776,125.468315,1196,409.3,-4.9,139,5,488143.8845177351,-828530.1101312862,-16.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,224.4780349491843,0.9756109061550494
A321,3f9c11f3,2,1778321532,2026-05-09 18:12:12.000 PHT,334,5109,2.0,0.9391544117647059,7.046173,125.469734,1189,409.3,-5.2,138,5,488300.1889425239,-828708.3558449007,-7.0,0.0,-1.0,-0.5,0.0,237.26183975773927,0.9758370795377465
A321,3f9c11f3,2,1778321535,2026-05-09 18:12:15.000 PHT,335,5112,3.0,0.9397058823529412,7.044238,125.471443,1181,409.3,-5.2,138,5,488488.4417227576,-828923.5183251526,-8.0,0.0,0.0,0.0,0.0,286.11875737866484,0.9761098265048755
A321,3f9c11f3,2,1778321537,2026-05-09 18:12:17.000 PHT,336,5114,2.0,0.9400735294117647,7.042469,125.473053,1166,409.3,-5.5,138,5,488665.7465190264,-829120.2224220858,-15.0,0.0,0.0,0.0,0.0,265.0664685256303,0.9763625050640876
A321,3f9c11f3,2,1778321539,2026-05-09 18:12:19.000 PHT,337,5116,2.0,0.9404411764705882,7.041046,125.474297,1158,407.4,-5.5,138,5,488802.79094275035,-829278.4530212581,-8.0,-1.900000000000034,0.0,0.0,-0.950000000000017,209.48418689079185,0.9765621989854488
A321,3f9c11f3,2,1778321541,2026-05-09 18:12:21.000 PHT,338,5118,2.0,0.9408088235294118,7.039536,125.475609,1143,407.4,-5.5,138,5,488947.3346336734,-829446.3575924106,-15.0,0.0,0.0,0.0,0.0,221.71040626080878,0.9767735477325307
A321,3f9c11f3,2,1778321543,2026-05-09 18:12:23.000 PHT,339,5120,2.0,0.9411764705882353,7.037535,125.477409,1128,407.4,-5.5,138,5,489145.5852050426,-829668.858947958,-15.0,0.0,0.0,0.0,0.0,298.27137689746525,0.9770578793652259
A321,3f9c11f3,2,1778321545,2026-05-09 18:12:25.000 PHT,340,5122,2.0,0.9415441176470588,7.035965,125.478813,1120,407.4,-4.6,138,5,489300.22894065233,-829843.4352239246,-8.0,0.0,0.0,0.0,0.0,233.41785011499863,0.9772803884075407
A321,3f9c11f3,2,1778321548,2026-05-09 18:12:28.000 PHT,341,5125,3.0,0.9420955882352942,7.034509,125.48011,1113,405.6,-3.9,138,5,489443.09236771474,-830005.3352607446,-7.0,-1.7999999999999545,0.0,0.0,-0.5999999999999849,216.0995554361895,0.977486388527502
A321,3f9c11f3,2,1778321554,2026-05-09 18:12:34.000 PHT,342,5131,6.0,0.9431985294117647,7.029282,125.484673,1097,398.2,0.3,138,5,489945.7927182285,-830586.5519451253,-16.0,-7.400000000000034,0.0,0.0,-1.233333333333339,769.0203178299314,0.9782194685998132
A321,3f9c11f3,2,1778321563,2026-05-09 18:12:43.000 PHT,343,5140,9.0,0.9448529411764706,7.023148,125.490028,1090,383.4,-2.0,139,5,490535.7563002435,-831268.6225672776,-7.0,-14.800000000000011,1.0,0.1111111111111111,-1.6444444444444457,902.482868950232,0.9790797738368668
A321,3f9c11f3,2,1778321567,2026-05-09 18:12:47.000 PHT,344,5144,4.0,0.9455882352941176,7.020264,125.492706,1074,372.3,-3.3,135,5,490830.6476951441,-831589.3091786713,-16.0,-11.099999999999966,-4.0,-1.0,-2.7749999999999915,436.10544444182074,0.979495497847448
A321,3f9c11f3,2,1778321569,2026-05-09 18:12:49.000 PHT,345,5146,2.0,0.9459558823529411,7.018727,125.494553,1067,368.5,-3.6,131,5,491033.6658204948,-831760.2160169901,-7.0,-3.8000000000000114,-4.0,-2.0,-1.9000000000000057,266.00573405856187,0.9797490717755194
A321,3f9c11f3,2,1778321571,2026-05-09 18:12:51.000 PHT,346,5148,2.0,0.9463235294117647,7.017609,125.496078,1059,364.8,-3.6,127,5,491201.1681117619,-831884.5321166912,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,209.23681601940766,0.9799485298869131
A321,3f9c11f3,2,1778321573,2026-05-09 18:12:53.000 PHT,347,5150,2.0,0.9466911764705882,7.016647,125.49762,1052,359.3,-3.6,124,5,491370.4009744766,-831991.5017838759,-7.0,-5.5,-3.0,-1.5,-2.75,201.0055524511924,0.980140141423708
A321,3f9c11f3,2,1778321575,2026-05-09 18:12:55.000 PHT,348,5152,2.0,0.9470588235294117,7.015732,125.499245,1044,353.7,-3.6,120,5,491548.66304003267,-832093.2452822897,-8.0,-5.600000000000023,-4.0,-2.0,-2.8000000000000114,206.18969315484676,0.980336694819845
A321,3f9c11f3,2,1778321578,2026-05-09 18:12:58.000 PHT,349,5155,3.0,0.9476102941176471,7.015003,125.5009,1036,350.0,-3.6,115,5,491730.0512135809,-832174.3064957799,-8.0,-3.6999999999999886,-5.0,-1.6666666666666667,-1.2333333333333296,199.82989446988398,0.9805271856431581
A321,3f9c11f3,2,1778321580,2026-05-09 18:13:00.000 PHT,350,5157,2.0,0.9479779411764706,7.014491,125.50251,1029,346.3,-3.9,110,5,491906.34698187176,-832231.2383768595,-7.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,186.5820381649518,0.9807050477501255
A321,3f9c11f3,2,1778321582,2026-05-09 18:13:02.000 PHT,351,5159,2.0,0.9483455882352941,7.014072,125.504166,1021,342.6,-3.9,105,5,492087.5922704371,-832277.8291154773,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,188.6060624324702,0.9808848392883732
A321,3f9c11f3,2,1778321584,2026-05-09 18:13:04.000 PHT,352,5161,2.0,0.9487132352941177,7.013839,125.505684,1013,337.1,-3.6,100,5,492253.61070673144,-832303.7375691717,-8.0,-5.5,-5.0,-2.5,-2.75,169.52246860402528,0.9810464391065592
A321,3f9c11f3,2,1778321586,2026-05-09 18:13:06.000 PHT,353,5163,2.0,0.9490808823529412,7.013746,125.507431,1006,331.5,-3.6,95,5,492444.53125358216,-832314.0787116335,-7.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,193.08125934095784,0.9812304966929166
A321,3f9c11f3,2,1778321588,2026-05-09 18:13:08.000 PHT,354,5165,2.0,0.9494485294117647,7.013839,125.509514,998,327.8,-3.6,90,5,492672.0050447751,-832303.7375691717,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,230.1185691576679,0.9814498606465171
A321,3f9c11f3,2,1778321590,2026-05-09 18:13:10.000 PHT,355,5167,2.0,0.9498161764705882,7.014072,125.511177,998,322.2,-3.6,85,5,492853.4830200374,-832277.8291154773,0.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,185.35323592275785,0.9816265513794444
A321,3f9c11f3,2,1778321592,2026-05-09 18:13:12.000 PHT,356,5169,2.0,0.9501838235294118,7.014445,125.512741,991,316.7,-3.3,77,5,493024.0315377671,-832236.3533505503,-7.0,-5.5,-8.0,-4.0,-2.75,177.5207023607497,0.9817957756330904
A321,3f9c11f3,2,1778321594,2026-05-09 18:13:14.000 PHT,357,5171,2.0,0.9505514705882353,7.014908,125.514191,983,309.3,-3.3,72,5,493182.05275837664,-832184.870028402,-8.0,-7.399999999999977,-5.0,-2.5,-3.6999999999999886,168.1037189941278,0.981956023007079
A321,3f9c11f3,2,1778321597,2026-05-09 18:13:17.000 PHT,358,5174,3.0,0.9511029411764705,7.015702,125.516052,975,305.6,-2.9,67,5,493384.7010453169,-832096.5811346966,-8.0,-3.6999999999999886,-5.0,-1.6666666666666667,-1.2333333333333296,223.5572935390352,0.9821691323269676
A321,3f9c11f3,2,1778321599,2026-05-09 18:13:19.000 PHT,359,5176,2.0,0.9514705882352941,7.016353,125.517281,968,300.0,-2.9,62,5,493518.4255609696,-832024.1931374647,-7.0,-5.600000000000023,-5.0,-2.5,-2.8000000000000114,153.74328938013463,0.982315690407532
A321,3f9c11f3,2,1778321601,2026-05-09 18:13:21.000 PHT,360,5178,2.0,0.9518382352941176,7.017242,125.518616,960,298.2,-2.9,58,5,493663.53448232065,-831925.340711137,-8.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,177.42322675847598,0.9824848217411082
A321,3f9c11f3,2,1778321603,2026-05-09 18:13:23.000 PHT,361,5180,2.0,0.9522058823529411,7.018122,125.519844,953,294.5,-2.6,54,5,493796.9615727633,-831827.4890405315,-7.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,167.15821793473543,0.9826441678021288
A321,3f9c11f3,2,1778321605,2026-05-09 18:13:25.000 PHT,362,5182,2.0,0.9525735294117647,7.019379,125.521355,945,290.8,-2.6,51,5,493960.99447567237,-831687.716824678,-8.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,217.5869177174104,0.9828515857723384
A321,3f9c11f3,2,1778321607,2026-05-09 18:13:27.000 PHT,363,5184,2.0,0.9529411764705882,7.020264,125.5224,945,285.2,-2.9,50,5,494074.4255340517,-831589.3091786713,0.0,-5.600000000000023,-1.0,-0.5,-2.8000000000000114,151.60663519783816,0.9829961070554787
A321,3f9c11f3,2,1778321609,2026-05-09 18:13:29.000 PHT,364,5186,2.0,0.9533088235294118,7.021381,125.523674,937,283.4,-3.6,49,5,494212.6820443533,-831465.1042740504,-8.0,-1.8000000000000114,-1.0,-0.5,-0.9000000000000057,187.60412485544143,0.9831749434818076
A321,3f9c11f3,2,1778321612,2026-05-09 18:13:32.000 PHT,365,5189,3.0,0.9538602941176471,7.022451,125.525002,930,281.5,-3.9,49,5,494356.87547454203,-831346.1255382006,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,188.77399720010877,0.9833548951063737
A321,3f9c11f3,2,1778321614,2026-05-09 18:13:34.000 PHT,366,5191,2.0,0.9542279411764706,7.023383,125.526138,914,279.7,-4.6,50,5,494480.20752386836,-831242.4917234228,-16.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,162.65785332270542,0.9835099511277963
A321,3f9c11f3,2,1778321616,2026-05-09 18:13:36.000 PHT,367,5193,2.0,0.9545955882352941,7.024246,125.527222,907,277.8,-5.2,51,5,494597.91531043936,-831146.5303691813,-7.0,-1.8999999999999773,1.0,0.5,-0.9499999999999886,153.36275053392637,0.9836561464540375
A321,3f9c11f3,2,1778321618,2026-05-09 18:13:38.000 PHT,368,5195,2.0,0.9549632352941176,7.025299,125.528618,899,277.8,-5.5,52,5,494749.5494689107,-831029.4419496953,-8.0,0.0,1.0,0.5,0.0,193.50745116005777,0.9838406103140945
A321,3f9c11f3,2,1778321620,2026-05-09 18:13:40.000 PHT,369,5197,2.0,0.9553308823529412,7.026123,125.529739,884,275.9,-5.5,52,5,494871.3302905867,-830937.8172035831,-15.0,-1.900000000000034,0.0,0.0,-0.950000000000017,153.94863600845488,0.9839873641443909
A321,3f9c11f3,2,1778321623,2026-05-09 18:13:43.000 PHT,370,5200,3.0,0.9558823529411765,7.027039,125.530853,876,275.9,-5.9,52,5,494992.2705362972,-830835.9625100889,-8.0,0.0,0.0,0.0,0.0,159.6523231577878,0.9841395550994172
A321,3f9c11f3,2,1778321625,2026-05-09 18:13:45.000 PHT,371,5202,2.0,0.95625,7.027817,125.531929,869,275.9,-6.2,52,5,495109.17265258136,-830749.4527376675,-7.0,0.0,0.0,0.0,0.0,146.9177053412029,0.9842796065903313
A321,3f9c11f3,2,1778321627,2026-05-09 18:13:47.000 PHT,372,5204,2.0,0.9566176470588236,7.02887,125.533279,853,272.2,-6.5,51,5,495255.7798913834,-830632.3643181814,-16.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,189.4896774028515,0.9844602404477107
A321,3f9c11f3,2,1778321629,2026-05-09 18:13:49.000 PHT,373,5206,2.0,0.9569852941176471,7.029739,125.534348,838,272.2,-6.5,51,5,495371.84179689176,-830535.7357934585,-15.0,0.0,0.0,0.0,0.0,152.49576718731387,0.9846056093091633
A321,3f9c11f3,2,1778321632,2026-05-09 18:13:52.000 PHT,374,5209,3.0,0.9575367647058823,7.030792,125.535652,823,272.2,-6.5,51,5,495513.42306706094,-830418.6473739726,-15.0,0.0,0.0,0.0,0.0,185.52433226659508,0.984782463142229
A321,3f9c11f3,2,1778321634,2026-05-09 18:13:54.000 PHT,375,5211,2.0,0.9579044117647059,7.031855,125.53698,800,272.2,-4.9,51,5,495657.6172874391,-830300.4470036844,-23.0,0.0,0.0,0.0,0.0,188.2820771884642,0.984961945836717
A321,3f9c11f3,2,1778321636,2026-05-09 18:13:56.000 PHT,376,5213,2.0,0.9582720588235294,7.032715,125.537979,785,268.5,-5.2,50,5,495766.0386830499,-830204.8192346836,-15.0,-3.6999999999999886,-1.0,-0.5,-1.8499999999999943,145.94294762896766,0.9851010681253233
A321,3f9c11f3,2,1778321638,2026-05-09 18:13:58.000 PHT,377,5215,2.0,0.9586397058823529,7.033813,125.53933,777,266.7,-5.5,50,5,495912.71558091143,-830082.7270365871,-8.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,192.70591560337462,0.9852847679096722
A321,3f9c11f3,2,1778321641,2026-05-09 18:14:01.000 PHT,378,5218,3.0,0.9591911764705883,7.034741,125.540443,762,264.8,-5.5,50,5,496033.53330063954,-829979.5380021302,-15.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,160.42081959601384,0.9854376914453749
A321,3f9c11f3,2,1778321647,2026-05-09 18:14:07.000 PHT,379,5224,6.0,0.9602941176470589,7.037338,125.543472,732,259.3,-6.2,49,5,496362.2745828128,-829690.764378764,-30.0,-5.5,-1.0,-0.16666666666666666,-0.9166666666666666,441.73404568795405,0.9858587810039304
A321,3f9c11f3,2,1778321656,2026-05-09 18:14:16.000 PHT,380,5233,9.0,0.9619485294117647,7.041138,125.547943,671,253.7,-6.8,49,6,496847.53980633337,-829268.2230738765,-61.0,-5.600000000000023,0.0,0.0,-0.6222222222222248,649.6079798640841,0.9864780294864628
A321,3f9c11f3,2,1778321665,2026-05-09 18:14:25.000 PHT,381,5242,9.0,0.9636029411764706,7.044843,125.552231,625,250.0,-4.2,49,6,497312.886626535,-828856.2453016113,-46.0,-3.6999999999999886,0.0,0.0,-0.4111111111111099,627.4155767457444,0.987076122730173
A321,3f9c11f3,2,1778321671,2026-05-09 18:14:31.000 PHT,382,5248,6.0,0.9647058823529412,7.047357,125.555168,602,244.5,-1.6,48,6,497631.63475606724,-828576.7008699042,-23.0,-5.5,-1.0,-0.16666666666666666,-0.9166666666666666,428.01247588394904,0.987484131997934
A321,3f9c11f3,2,1778321680,2026-05-09 18:14:40.000 PHT,383,5257,9.0,0.966360294117647,7.050751,125.559067,602,246.3,0.3,48,6,498054.7359942197,-828199.3047675916,0.0,1.8000000000000114,0.0,0.0,0.20000000000000126,572.3306192192285,0.9880297146854072
A321,3f9c11f3,2,1778321689,2026-05-09 18:14:49.000 PHT,384,5266,9.0,0.9680147058823529,7.054573,125.563454,602,251.9,0.0,48,6,498530.7837918104,-827774.317170939,0.0,5.599999999999994,0.0,0.0,0.6222222222222216,644.1959794104511,0.9886438040978969
A321,3f9c11f3,2,1778321695,2026-05-09 18:14:55.000 PHT,385,5272,6.0,0.9691176470588235,7.057297,125.566559,602,253.7,0.3,49,6,498867.6978846898,-827471.4217723828,0.0,1.799999999999983,1.0,0.16666666666666666,0.29999999999999716,457.3312562861549,0.9890797619297712
A321,3f9c11f3,2,1778321702,2026-05-09 18:15:02.000 PHT,386,5279,7.0,0.9704044117647059,7.060019,125.569801,602,253.7,-0.3,49,6,499219.57520164875,-827168.7487639873,0.0,0.0,0.0,0.0,0.0,468.6200504483097,0.989526480972824
A321,3f9c11f3,2,1778321711,2026-05-09 18:15:11.000 PHT,387,5288,9.0,0.9720588235294118,7.063751,125.57415,579,255.6,-3.9,49,6,499691.53073716315,-826753.7687245556,-23.0,1.9000000000000057,0.0,0.0,0.21111111111111175,634.4529660942235,0.9901312827127506
A321,3f9c11f3,2,1778321717,2026-05-09 18:15:17.000 PHT,388,5294,6.0,0.9731617647058823,7.066498,125.577362,556,251.9,-4.2,48,6,500040.1021077218,-826448.3158391541,-23.0,-3.6999999999999886,-1.0,-0.16666666666666666,-0.6166666666666648,467.90375108347325,0.9905773189327648
A321,3f9c11f3,2,1778321724,2026-05-09 18:15:24.000 PHT,389,5301,7.0,0.9744485294117647,7.069244,125.580528,533,246.3,-3.6,48,6,500383.6461795212,-826142.9741488328,-23.0,-5.599999999999994,0.0,0.0,-0.7999999999999992,463.99556090418344,0.9910196296122792
A321,3f9c11f3,2,1778321732,2026-05-09 18:15:32.000 PHT,390,5309,8.0,0.9759191176470589,7.072728,125.584526,503,244.5,-3.9,48,6,500817.4523896121,-825755.5704892991,-30.0,-1.8000000000000114,0.0,0.0,-0.22500000000000142,587.1273844226519,0.9915793175365762
A321,3f9c11f3,2,1778321739,2026-05-09 18:15:39.000 PHT,391,5316,7.0,0.9772058823529411,7.075104,125.58728,480,246.3,-3.9,49,6,501116.2941072633,-825491.3709786644,-23.0,1.8000000000000114,1.0,0.14285714285714285,0.2571428571428588,402.6869054635111,0.9919631848271168
A321,3f9c11f3,2,1778321747,2026-05-09 18:15:47.000 PHT,392,5324,8.0,0.9786764705882353,7.078501,125.591255,450,246.3,-3.9,49,6,501547.65129194077,-825113.641291111,-30.0,0.0,0.0,0.0,0.0,578.8599451602071,0.9925149916917957
A321,3f9c11f3,2,1778321756,2026-05-09 18:15:56.000 PHT,393,5333,9.0,0.9803308823529412,7.081992,125.59523,411,246.3,-3.9,48,6,501978.9246513323,-824725.4592660158,-39.0,0.0,-1.0,-0.1111111111111111,0.0,585.731620881339,0.9930733490837075
A321,3f9c11f3,2,1778321762,2026-05-09 18:16:02.000 PHT,394,5339,6.0,0.9814338235294118,7.084717,125.598267,389,246.3,-3.9,48,6,502308.37635161186,-824422.4526723793,-22.0,0.0,0.0,0.0,0.0,451.7961905944361,0.993504030531768
A321,3f9c11f3,2,1778321769,2026-05-09 18:16:09.000 PHT,395,5346,7.0,0.9827205882352941,7.087601,125.60157,358,246.3,-3.9,48,6,502666.74644200306,-824101.7660609859,-31.0,0.0,0.0,0.0,0.0,485.46857944758733,0.9939668106860433
A321,3f9c11f3,2,1778321778,2026-05-09 18:16:18.000 PHT,396,5355,9.0,0.984375,7.090988,125.605476,328,246.3,-3.6,48,6,503090.55584353866,-823725.1483242349,-30.0,0.0,0.0,0.0,0.0,572.3708848985303,0.9945124317573751
A321,3f9c11f3,2,1778321786,2026-05-09 18:16:26.000 PHT,397,5363,8.0,0.9858455882352941,7.094559,125.609718,297,246.3,-3.3,50,6,503550.9059864319,-823328.0706927209,-31.0,0.0,2.0,0.25,0.0,613.815502623389,0.995097560527859
A321,3f9c11f3,2,1778321793,2026-05-09 18:16:33.000 PHT,398,5370,7.0,0.9871323529411765,7.097351,125.613068,274,248.2,-3.3,49,6,503914.4738712377,-823017.6140287089,-23.0,1.8999999999999773,-1.0,-0.14285714285714285,0.2714285714285682,482.7263714831018,0.995557726631548
A321,3f9c11f3,2,1778321800,2026-05-09 18:16:40.000 PHT,399,5377,7.0,0.9884191176470588,7.100194,125.616302,251,248.2,-3.9,48,6,504265.3250671427,-822701.4864156048,-23.0,0.0,-1.0,-0.14285714285714285,0.0,476.73622287766415,0.9960121825368571
A321,3f9c11f3,2,1778321809,2026-05-09 18:16:49.000 PHT,400,5386,9.0,0.9900735294117647,7.10376,125.620468,213,248.2,-4.2,49,6,504717.36292065686,-822304.9647594921,-38.0,0.0,1.0,0.1111111111111111,0.0,607.0744118541825,0.9965908852621584
A321,3f9c11f3,2,1778321816,2026-05-09 18:16:56.000 PHT,401,5393,7.0,0.991360294117647,7.106461,125.623634,183,246.3,-4.2,49,6,505060.8979764344,-822004.6268477814,-30.0,-1.8999999999999773,0.0,0.0,-0.2714285714285682,460.6967232632813,0.9970300512755564
A321,3f9c11f3,2,1778321818,2026-05-09 18:16:58.000 PHT,402,5395,2.0,0.9917279411764706,7.107468,125.624847,175,248.2,-4.6,49,6,505192.540217392,-821892.6534019862,-8.0,1.8999999999999773,0.0,0.0,0.9499999999999886,174.50527810363155,0.9971964010311154
A321,3f9c11f3,2,1778321820,2026-05-09 18:17:00.000 PHT,403,5397,2.0,0.9920955882352941,7.108429,125.625961,168,248.2,-4.2,49,6,505313.40749103803,-821785.7949298818,-7.0,0.0,0.0,0.0,0.0,162.8738699261362,0.9973516629735826
A321,3f9c11f3,2,1778321827,2026-05-09 18:17:07.000 PHT,404,5404,7.0,0.9933823529411765,7.110948,125.628899,137,248.2,-3.6,48,6,505632.1869410678,-821505.6945227736,-31.0,0.0,-1.0,-0.14285714285714285,0.0,428.4254987872799,0.9977600659615781
A321,3f9c11f3,2,1778321833,2026-05-09 18:17:13.000 PHT,405,5410,6.0,0.9944852941176471,7.113694,125.632027,114,251.9,-3.6,48,6,505971.5245601576,-821200.3528324522,-23.0,3.700000000000017,0.0,0.0,0.6166666666666695,460.8215010601234,0.9981993509212694
A321,3f9c11f3,2,1778321840,2026-05-09 18:17:20.000 PHT,406,5417,7.0,0.9957720588235294,7.11658,125.635338,91,255.6,-4.2,49,6,506330.7284298934,-820879.4438308983,-23.0,3.6999999999999886,1.0,0.14285714285714285,0.5285714285714269,486.2611171143345,0.9986628865738804
A321,3f9c11f3,2,1778321849,2026-05-09 18:17:29.000 PHT,407,5426,9.0,0.9974264705882353,7.120491,125.639931,69,257.4,-0.3,49,6,506829.08573261864,-820444.5598721049,-22.0,1.799999999999983,0.0,0.0,0.1999999999999981,667.7966666431312,0.9992994736930001
A321,3f9c11f3,2,1778321856,2026-05-09 18:17:36.000 PHT,408,5433,7.0,0.9987132352941176,7.122911,125.642723,61,216.7,-0.3,49,6,507131.9884829901,-820175.4677779397,-8.0,-40.69999999999999,0.0,0.0,-5.814285714285712,409.0384422640021,0.9996893956806
A321,3f9c11f3,2,1778321863,2026-05-09 18:17:43.000 PHT,409,5440,7.0,1.0,7.124817,125.644966,0,129.6,0.0,47,0,507375.36079606024,-819963.5299550147,-61.0,-87.1,-2.0,-0.2857142857142857,-12.442857142857141,325.83211772651816,1.0
