aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A20N,3f9c05dd,2,1778315002,2026-05-09 16:23:22.000 PHT,120,2609,32.0,0.4541340295909487,11.616898,123.777985,10051,842.7,0.0,139,4,300513.6731718391,-323269.11713193246,0.0,1.900000000000091,0.0,0.0,0.05937500000000284,7601.224324261167,0.4273687072736011
A20N,3f9c05dd,2,1778315035,2026-05-09 16:23:55.000 PHT,121,2642,33.0,0.4598781549173194,11.564209,123.82354,10058,844.5,0.0,139,4,305480.50474901556,-329127.8747143572,7.0,1.7999999999999545,0.0,0.0,0.05454545454545317,7677.789443899569,0.4347831739611042
A20N,3f9c05dd,2,1778315065,2026-05-09 16:24:25.000 PHT,122,2672,30.0,0.4651000870322019,11.514743,123.866173,10058,850.1,0.3,139,4,310129.7445210618,-334628.2505531892,0.0,5.600000000000023,0.0,0.0,0.18666666666666742,7199.1610164356125,0.4417354275914437
A20N,3f9c05dd,2,1778315097,2026-05-09 16:24:57.000 PHT,123,2704,32.0,0.47067014795474327,11.463547,123.910294,10066,850.1,0.0,139,4,314942.16677063133,-340320.9938808251,8.0,0.0,0.0,0.0,0.0,7451.283329932717,0.4489311565747164
A20N,3f9c05dd,2,1778315128,2026-05-09 16:25:28.000 PHT,124,2735,31.0,0.4760661444734552,11.414144,123.952911,10074,848.2,0.0,139,4,319591.38827088603,-345814.3644296023,8.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7193.755057361221,0.4558781896524783
A20N,3f9c05dd,2,1778315160,2026-05-09 16:26:00.000 PHT,125,2767,32.0,0.4816362053959965,11.361865,123.997864,10074,850.1,0.0,139,4,324496.4900114117,-351627.53202913125,0.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7602.915432229073,0.4632203502589997
A20N,3f9c05dd,2,1778315190,2026-05-09 16:26:30.000 PHT,126,2797,30.0,0.48685813751087903,11.3121,124.040749,10074,848.2,-0.3,139,4,329176.75682756695,-357161.1551969529,0.0,-1.8999999999999773,0.0,0.0,-0.06333333333333258,7244.4328540118495,0.47021632305278377
A20N,3f9c05dd,2,1778315222,2026-05-09 16:27:02.000 PHT,127,2829,32.0,0.49242819843342034,11.259842,124.085701,10066,846.4,0.0,139,4,334083.5965421618,-362971.9876997968,-8.0,-1.8000000000000682,0.0,0.0,-0.05625000000000213,7602.188040467931,0.477557781214673
A20N,3f9c05dd,2,1778315254,2026-05-09 16:27:34.000 PHT,128,2861,32.0,0.4979982593559617,11.209351,124.129219,10066,848.2,0.0,139,4,338834.74001807754,-368586.33849586826,0.0,1.8000000000000682,0.0,0.0,0.05625000000000213,7351.729721086793,0.48465737094825645
A20N,3f9c05dd,2,1778315285,2026-05-09 16:28:05.000 PHT,129,2892,31.0,0.5033942558746737,11.159037,124.172493,10066,844.5,0.0,139,4,343560.193327838,-374181.00776273815,0.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7320.053500833322,0.4917263708510596
A20N,3f9c05dd,2,1778315316,2026-05-09 16:28:36.000 PHT,130,2923,31.0,0.5087902523933856,11.107923,124.216438,10058,840.8,-0.3,139,4,348359.82581602427,-379864.6330937949,-8.0,-3.7000000000000455,0.0,0.0,-0.11935483870967889,7435.782963983285,0.4989071310796125
A20N,3f9c05dd,2,1778315348,2026-05-09 16:29:08.000 PHT,131,2955,32.0,0.5143603133159269,11.056641,124.260483,10051,840.8,0.0,139,4,353171.3171039655,-385566.9391983309,-7.0,0.0,0.0,0.0,0.0,7457.640888775933,0.5061089995785103
A20N,3f9c05dd,2,1778315380,2026-05-09 16:29:40.000 PHT,132,2987,32.0,0.5199303742384682,11.005693,124.304184,10051,840.8,0.0,139,4,357946.16599821136,-391232.10614606895,0.0,0.0,0.0,0.0,0.0,7405.588141362592,0.5132606005668818
A20N,3f9c05dd,2,1778315411,2026-05-09 16:30:11.000 PHT,133,3018,31.0,0.5253263707571801,10.955604,124.347214,10051,840.8,0.3,139,4,362648.5090679906,-396801.7565198866,0.0,0.0,0.0,0.0,0.0,7285.87490270906,0.5202965940843094
A20N,3f9c05dd,2,1778315443,2026-05-09 16:30:43.000 PHT,134,3050,32.0,0.5308964316797214,10.903745,124.391685,10051,844.5,-0.3,139,4,367509.2888966396,-402568.22218571726,0.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7538.27935279987,0.5275763354149129
A20N,3f9c05dd,2,1778315475,2026-05-09 16:31:15.000 PHT,135,3082,32.0,0.5364664926022629,10.852258,124.435776,10058,842.7,0.3,139,4,372329.48405543016,-408293.323281701,7.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7480.455840067589,0.5348002363878145
A20N,3f9c05dd,2,1778315506,2026-05-09 16:31:46.000 PHT,136,3113,31.0,0.5418624891209748,10.803191,124.477364,10066,840.8,0.3,141,4,376877.23138821626,-413749.33228351985,8.0,-1.900000000000091,2.0,0.06451612903225806,-0.06129032258064809,7099.172984491199,0.5416559312446401
A20N,3f9c05dd,2,1778315538,2026-05-09 16:32:18.000 PHT,137,3145,32.0,0.5474325500435161,10.748199,124.516296,10066,835.3,0.0,148,4,381142.01896820165,-419864.1721357225,0.0,-5.5,7.0,0.21875,-0.171875,7448.276173480733,0.5488487562069703
A20N,3f9c05dd,2,1778315570,2026-05-09 16:32:50.000 PHT,138,3177,32.0,0.5530026109660574,10.68858,124.549881,10066,833.4,-0.3,151,4,384830.8816213188,-426493.51162416534,0.0,-1.8999999999999773,3.0,0.09375,-0.05937499999999929,7577.079664340044,0.5561659671268978
A20N,3f9c05dd,2,1778315603,2026-05-09 16:33:23.000 PHT,139,3210,33.0,0.5587467362924282,10.628998,124.582359,10058,831.5,-0.3,151,4,388400.32077346486,-433118.73689463973,-8.0,-1.8999999999999773,0.0,0.0,-0.057575757575756885,7515.956342544413,0.563424151052585
A20N,3f9c05dd,2,1778315635,2026-05-09 16:33:55.000 PHT,140,3242,32.0,0.5643167972149695,10.569592,124.614647,10051,829.7,0.0,151,4,391949.716154143,-439724.391830993,-7.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7489.2305992174515,0.5706565258394513
A20N,3f9c05dd,2,1778315668,2026-05-09 16:34:28.000 PHT,141,3275,33.0,0.5700609225413403,10.509168,124.647408,10051,831.5,-0.3,151,4,395551.9401250034,-446443.24335902394,0.0,1.7999999999999545,0.0,0.0,0.05454545454545317,7613.7655041511725,0.578009164396353
A20N,3f9c05dd,2,1778315700,2026-05-09 16:35:00.000 PHT,142,3307,32.0,0.5756309834638816,10.451024,124.678963,10058,829.7,0.7,151,4,399022.1991090825,-452908.57010412245,7.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7328.336994105738,0.5850861636960363
A20N,3f9c05dd,2,1778315732,2026-05-09 16:35:32.000 PHT,143,3339,32.0,0.581201044386423,10.392368,124.710686,10066,826.0,0.0,151,4,402511.7635077794,-459430.82873030077,8.0,-3.7000000000000455,0.0,0.0,-0.11562500000000142,7387.526540329727,0.5922203225364875
A20N,3f9c05dd,2,1778315762,2026-05-09 16:36:02.000 PHT,144,3369,30.0,0.5864229765013055,10.337082,124.740677,10058,826.0,-0.3,151,4,405811.2947176236,-465578.35993609164,-8.0,0.0,0.0,0.0,0.0,6968.026441793188,0.5989493687427971
A20N,3f9c05dd,2,1778315794,2026-05-09 16:36:34.000 PHT,145,3401,32.0,0.5919930374238468,10.278873,124.772247,10051,829.7,-0.3,151,4,409285.19922013365,-472050.9143614053,-7.0,3.7000000000000455,0.0,0.0,0.11562500000000142,7336.381438176625,0.6060341365887553
A20N,3f9c05dd,2,1778315825,2026-05-09 16:37:05.000 PHT,146,3432,31.0,0.5973890339425587,10.220764,124.803711,10051,831.5,0.3,151,4,412748.172080866,-478512.34927869565,0.0,1.7999999999999545,0.0,0.0,0.05806451612903079,7321.411586354117,0.6131044479992426
A20N,3f9c05dd,2,1778315858,2026-05-09 16:37:38.000 PHT,147,3465,33.0,0.6031331592689295,10.161609,124.835655,10051,833.4,0.0,151,4,416264.7703980904,-485090.09424991044,0.0,1.8999999999999773,0.0,0.0,0.057575757575756885,7449.064926700632,0.6202980346631688
A20N,3f9c05dd,2,1778315888,2026-05-09 16:38:08.000 PHT,148,3495,30.0,0.608355091383812,10.104721,124.866417,10058,833.4,0.0,151,4,419651.8203216973,-491415.75997423567,7.0,0.0,0.0,0.0,0.0,7166.049418191054,0.6272183123134495
A20N,3f9c05dd,2,1778315921,2026-05-09 16:38:41.000 PHT,149,3528,33.0,0.6140992167101827,10.04453,124.898926,10066,833.4,0.0,151,4,423231.956562966,-498108.7030485722,8.0,0.0,0.0,0.0,0.0,7580.41541643658,0.6345387445802215
A20N,3f9c05dd,2,1778315952,2026-05-09 16:39:12.000 PHT,150,3559,31.0,0.6194952132288947,9.986435,124.930382,10066,831.5,0.0,151,4,426696.6681357944,-504568.5812347393,0.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,7320.809875340713,0.6416084749163907
A20N,3f9c05dd,2,1778315983,2026-05-09 16:39:43.000 PHT,151,3590,31.0,0.6248912097476066,9.929918,124.960915,10066,831.5,0.0,151,4,430060.4343009566,-510852.9935842978,0.0,0.0,0.0,0.0,0.0,7118.705543426188,0.6484830324300531
A20N,3f9c05dd,2,1778316015,2026-05-09 16:40:15.000 PHT,152,3622,32.0,0.6304612706701479,9.871309,124.992546,10066,829.7,0.0,151,4,433545.85152940603,-517370.0260417049,0.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7380.837887788878,0.6556107320165993
A20N,3f9c05dd,2,1778316048,2026-05-09 16:40:48.000 PHT,153,3655,33.0,0.6362053959965187,9.811536,125.024796,10058,827.8,-0.3,151,4,437100.15619258035,-524016.48957250395,-8.0,-1.900000000000091,0.0,0.0,-0.057575757575760333,7527.249297927021,0.662879821586691
A20N,3f9c05dd,2,1778316079,2026-05-09 16:41:19.000 PHT,154,3686,31.0,0.6416013925152306,9.753951,125.055908,10051,827.8,0.0,151,4,440529.6101900732,-530419.6582677519,-7.0,0.0,0.0,0.0,0.0,7254.184542294482,0.669885211618138
A20N,3f9c05dd,2,1778316112,2026-05-09 16:41:52.000 PHT,155,3719,33.0,0.6473455178416014,9.694382,125.087959,10051,829.7,0.0,151,4,444063.4222655968,-537043.4380021835,0.0,1.900000000000091,0.0,0.0,0.057575757575760333,7497.571377777341,0.6771256411224762
A20N,3f9c05dd,2,1778316144,2026-05-09 16:42:24.000 PHT,156,3751,32.0,0.6529155787641427,9.635788,125.119476,10051,831.5,0.0,151,4,447539.0132614643,-543558.8025333869,0.0,1.7999999999999545,0.0,0.0,0.05624999999999858,7374.656631058756,0.6842473714489317
A20N,3f9c05dd,2,1778316174,2026-05-09 16:42:54.000 PHT,157,3781,30.0,0.6581375108790253,9.579712,125.149643,10058,831.5,0.3,152,4,450866.31679463765,-549794.1778525625,7.0,0.0,1.0,0.03333333333333333,0.0,7058.229800542334,0.6910635273374529
A20N,3f9c05dd,2,1778316205,2026-05-09 16:43:25.000 PHT,158,3812,31.0,0.6635335073977372,9.521935,125.180405,10066,829.7,0.3,152,4,454260.3435637915,-556218.6960032154,8.0,-1.7999999999999545,0.0,0.0,-0.05806451612903079,7256.218456341943,0.6980708815264299
A20N,3f9c05dd,2,1778316238,2026-05-09 16:43:58.000 PHT,159,3845,33.0,0.6692776327241079,9.462662,125.211929,10066,831.5,-0.3,152,4,457739.1237618219,-562809.5619938977,0.0,1.7999999999999545,0.0,0.0,0.05454545454545317,7442.61797395334,0.705258242346742
A20N,3f9c05dd,2,1778316269,2026-05-09 16:44:29.000 PHT,160,3876,31.0,0.6746736292428198,9.405833,125.242249,10058,831.5,0.0,152,4,461085.4802501684,-569128.6672084891,-8.0,0.0,0.0,0.0,0.0,7140.886615214989,0.7121542201948733
A20N,3f9c05dd,2,1778316299,2026-05-09 16:44:59.000 PHT,161,3906,30.0,0.6798955613577023,9.350204,125.271935,10066,831.5,0.0,152,4,464362.4152448149,-575314.3383268003,8.0,0.0,0.0,0.0,0.0,6990.665076811436,0.7189051286059777
A20N,3f9c05dd,2,1778316331,2026-05-09 16:45:31.000 PHT,162,3938,32.0,0.6854656222802437,9.291128,125.303429,10058,829.7,-0.3,152,4,467839.5848809742,-581883.2988866763,-8.0,-1.7999999999999545,0.0,0.0,-0.05624999999999858,7422.492709395963,0.7260730543916709
A20N,3f9c05dd,2,1778316363,2026-05-09 16:46:03.000 PHT,163,3970,32.0,0.6910356832027851,9.231635,125.33506,10058,831.5,0.0,152,4,471332.64350156294,-588498.62779501,0.0,1.7999999999999545,0.0,0.0,0.05624999999999858,7470.805460342412,0.733287635960919
A20N,3f9c05dd,2,1778316395,2026-05-09 16:46:35.000 PHT,164,4002,32.0,0.6966057441253264,9.173445,125.366081,10058,831.5,0.0,152,4,474758.81030477973,-594969.0695137993,0.0,0.0,0.0,0.0,0.0,7311.671895073115,0.7403485417192875
A20N,3f9c05dd,2,1778316427,2026-05-09 16:47:07.000 PHT,165,4034,32.0,0.7021758050478677,9.113754,125.397766,10051,833.4,0.0,152,4,478259.1529827172,-601606.415048019,-7.0,1.8999999999999773,0.0,0.0,0.05937499999999929,7493.593899616918,0.7475851301597967
A20N,3f9c05dd,2,1778316457,2026-05-09 16:47:37.000 PHT,166,4064,30.0,0.7073977371627502,9.057995,125.427353,10051,835.3,0.0,152,4,481528.30248369416,-607806.5415267606,0.0,1.8999999999999773,0.0,0.0,0.06333333333333258,6999.663562214819,0.7543447284380494
A20N,3f9c05dd,2,1778316489,2026-05-09 16:48:09.000 PHT,167,4096,32.0,0.7129677980852915,8.997208,125.456558,10051,835.3,0.3,157,4,484760.83655367576,-614565.7568689164,0.0,0.0,5.0,0.15625,0.0,7481.529765131457,0.761569666503941
A20N,3f9c05dd,2,1778316522,2026-05-09 16:48:42.000 PHT,168,4129,33.0,0.7187119234116623,8.932114,125.478485,10058,839.0,0.0,164,4,487205.3619348541,-621803.889421638,7.0,3.7000000000000455,7.0,0.21212121212121213,0.1121212121212135,7628.296732055142,0.7689363379157431
A20N,3f9c05dd,2,1778316553,2026-05-09 16:49:13.000 PHT,169,4160,31.0,0.7241079199303743,8.868295,125.491615,10066,839.0,0.0,171,4,488691.29297704593,-628900.2482470619,8.0,0.0,7.0,0.22580645161290322,0.0,7241.468154183664,0.7759294476890869
A20N,3f9c05dd,2,1778316585,2026-05-09 16:49:45.000 PHT,170,4192,32.0,0.7296779808529156,8.800644,125.499062,9982,818.6,-5.2,174,5,489561.90968052536,-636422.7066199406,-84.0,-20.399999999999977,3.0,0.09375,-0.6374999999999993,7566.829314893341,0.7832367598126144
A20N,3f9c05dd,2,1778316617,2026-05-09 16:50:17.000 PHT,171,4224,32.0,0.7352480417754569,8.736691,125.505684,9822,781.5,-4.6,174,5,490339.4436866981,-643533.9655861156,-160.0,-37.10000000000002,0.0,0.0,-1.1593750000000007,7148.397813615015,0.7901399912499106
A20N,3f9c05dd,2,1778316650,2026-05-09 16:50:50.000 PHT,172,4257,33.0,0.7409921671018277,8.67473,125.511978,9662,763.0,-5.2,174,5,491079.5112381017,-650423.7239524656,-160.0,-18.5,0.0,0.0,-0.5606060606060606,6924.402904761218,0.7968269100620688
A20N,3f9c05dd,2,1778316680,2026-05-09 16:51:20.000 PHT,173,4287,30.0,0.7462140992167102,8.617332,125.517754,9510,753.8,-4.6,174,5,491759.14968548255,-656806.09916771,-152.0,-9.200000000000045,0.0,0.0,-0.3066666666666682,6413.882810902072,0.8030208179292307
A20N,3f9c05dd,2,1778316711,2026-05-09 16:51:51.000 PHT,174,4318,31.0,0.7516100957354221,8.558815,125.523727,9266,751.9,-9.8,174,5,492461.23830967414,-663312.9016777356,-244.0,-1.8999999999999773,0.0,0.0,-0.06129032258064443,6539.859449868665,0.8093363818537574
A20N,3f9c05dd,2,1778316743,2026-05-09 16:52:23.000 PHT,175,4350,32.0,0.7571801566579635,8.500031,125.529549,8961,740.8,-9.8,174,5,493147.11559002986,-669849.3932741836,-305.0,-11.100000000000023,0.0,0.0,-0.3468750000000007,6567.769864201513,0.8156788989578181
A20N,3f9c05dd,2,1778316773,2026-05-09 16:52:53.000 PHT,176,4380,30.0,0.762402088772846,8.443691,125.534569,8656,733.4,-10.1,174,5,493743.4628455319,-676114.1240945408,-305.0,-7.399999999999977,0.0,0.0,-0.2466666666666659,6289.012317704617,0.821752218976247
A20N,3f9c05dd,2,1778316804,2026-05-09 16:53:24.000 PHT,177,4411,31.0,0.7677980852915579,8.387968,125.539444,8359,726.0,-9.4,174,5,494323.4585664297,-682310.2475503939,-297.0,-7.399999999999977,0.0,0.0,-0.23870967741935412,6219.28436568092,0.827758202480534
A20N,3f9c05dd,2,1778316835,2026-05-09 16:53:55.000 PHT,178,4442,31.0,0.7731940818102698,8.331734,125.544418,8062,716.7,-9.8,175,5,494914.67829780874,-688563.1916922464,-297.0,-9.299999999999955,1.0,0.03225806451612903,-0.29999999999999855,6276.842077905412,0.8338197696580926
A20N,3f9c05dd,2,1778316868,2026-05-09 16:54:28.000 PHT,179,4475,33.0,0.7789382071366405,8.272659,125.549713,7742,707.5,-9.8,174,5,495543.352876144,-695132.0410570423,-320.0,-9.200000000000045,-1.0,-0.030303030303030304,-0.27878787878788014,6594.6352200266265,0.840188230725226
A20N,3f9c05dd,2,1778316900,2026-05-09 16:55:00.000 PHT,180,4507,32.0,0.784508268059182,8.216721,125.554741,7445,700.1,-9.1,174,5,496140.17804112827,-701352.0714551458,-297.0,-7.399999999999977,0.0,0.0,-0.2312499999999993,6244.5921114795,0.8462186540034258
A20N,3f9c05dd,2,1778316931,2026-05-09 16:55:31.000 PHT,181,4538,31.0,0.7899042645778939,8.162469,125.55957,7155,690.8,-9.8,174,5,496713.8309309128,-707384.6269479755,-290.0,-9.300000000000068,0.0,0.0,-0.3000000000000022,6055.9229060568805,0.8520668788052562
A20N,3f9c05dd,2,1778316963,2026-05-09 16:56:03.000 PHT,182,4570,32.0,0.7954743255004352,8.107269,125.564514,6858,683.4,-9.1,174,5,497300.8345935406,-713522.5953768664,-297.0,-7.399999999999977,0.0,0.0,-0.2312499999999993,6162.047410360574,0.8580175883922762
A20N,3f9c05dd,2,1778316994,2026-05-09 16:56:34.000 PHT,183,4601,31.0,0.8008703220191471,8.056091,125.569077,6584,676.0,-9.1,174,5,497842.7928799602,-719213.3371930581,-274.0,-7.399999999999977,0.0,0.0,-0.23870967741935412,5712.870736510628,0.8635345265781136
A20N,3f9c05dd,2,1778317027,2026-05-09 16:57:07.000 PHT,184,4634,33.0,0.8066144473455178,8.001259,125.574059,6378,651.9,-4.2,174,5,498433.5991526578,-725310.3858324233,-206.0,-24.100000000000023,0.0,0.0,-0.730303030303031,6121.674820336649,0.8694462482212717
A20N,3f9c05dd,2,1778317047,2026-05-09 16:57:27.000 PHT,185,4654,20.0,0.8100957354221062,7.968347,125.574913,6294,631.5,-4.6,186,5,498555.22419333283,-728970.0383130693,-84.0,-20.399999999999977,12.0,0.6,-1.019999999999999,3660.8605260432523,0.8729815533525566
A20N,3f9c05dd,2,1778317049,2026-05-09 16:57:29.000 PHT,186,4656,2.0,0.810443864229765,7.965454,125.574524,6287,631.5,-4.6,188,5,498515.30228569754,-729291.7256801849,-7.0,0.0,2.0,1.0,0.0,324.5270485966159,0.8732949501979109
A20N,3f9c05dd,2,1778317051,2026-05-09 16:57:31.000 PHT,187,4658,2.0,0.8107919930374239,7.961596,125.573875,6271,629.7,-4.2,190,5,498447.85818541766,-729720.7162997259,-16.0,-1.7999999999999545,2.0,1.0,-0.8999999999999773,434.90328371922345,0.8737149377389842
A20N,3f9c05dd,2,1778317053,2026-05-09 16:57:33.000 PHT,188,4660,2.0,0.8111401218450827,7.958385,125.573212,6264,627.8,-3.9,192,5,498378.3264379137,-730077.7637023557,-7.0,-1.900000000000091,2.0,1.0,-0.9500000000000455,364.4360073016452,0.8740668747979006
A20N,3f9c05dd,2,1778317055,2026-05-09 16:57:35.000 PHT,189,4662,2.0,0.8114882506527415,7.955246,125.572426,6264,626.0,-3.3,194,5,498295.3165981617,-730426.8050592089,0.0,-1.7999999999999545,2.0,1.0,-0.8999999999999773,359.6138775561392,0.8744141551101554
A20N,3f9c05dd,2,1778317058,2026-05-09 16:57:38.000 PHT,190,4665,3.0,0.8120104438642297,7.951447,125.571358,6248,624.1,-2.9,195,5,498182.11980269686,-730849.235169016,-16.0,-1.8999999999999773,1.0,0.3333333333333333,-0.6333333333333258,438.4977298763885,0.8748376138197841
A20N,3f9c05dd,2,1778317060,2026-05-09 16:57:40.000 PHT,191,4667,2.0,0.8123585726718886,7.948792,125.57061,6248,620.4,-2.6,195,5,498102.8334682691,-731144.458107036,0.0,-3.7000000000000455,0.0,0.0,-1.8500000000000227,306.4998290926086,0.8751336017195744
A20N,3f9c05dd,2,1778317062,2026-05-09 16:57:42.000 PHT,192,4669,2.0,0.8127067014795474,7.945175,125.569588,6241,616.7,-2.6,195,5,497994.492987631,-731546.6507122407,-7.0,-3.699999999999932,0.0,0.0,-1.849999999999966,417.6438627137955,0.8755369217806361
A20N,3f9c05dd,2,1778317064,2026-05-09 16:57:44.000 PHT,193,4671,2.0,0.8130548302872063,7.942062,125.568657,6233,614.9,-2.6,196,5,497895.6406136612,-731892.8009970076,-8.0,-1.8000000000000682,1.0,0.5,-0.9000000000000341,361.01561102265043,0.8758855557515406
A20N,3f9c05dd,2,1778317066,2026-05-09 16:57:46.000 PHT,194,4673,2.0,0.8134029590948652,7.939682,125.568001,6233,613.0,-2.9,196,5,497826.147421518,-732157.4452879634,0.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,274.328037420827,0.8761504752455913
A20N,3f9c05dd,2,1778317068,2026-05-09 16:57:48.000 PHT,195,4675,2.0,0.8137510879025239,7.93602,125.566933,6226,607.5,-3.3,196,5,497712.8239174422,-732564.6416717788,-7.0,-5.5,0.0,0.0,-2.75,423.84313228241996,0.8765597819618013
A20N,3f9c05dd,2,1778317071,2026-05-09 16:57:51.000 PHT,196,4678,3.0,0.8142732811140122,7.932269,125.565872,6210,607.5,-3.9,196,5,497600.338615325,-732981.7344177347,-16.0,0.0,0.0,0.0,0.0,433.1511966005817,0.8769780775065429
A20N,3f9c05dd,2,1778317073,2026-05-09 16:57:53.000 PHT,197,4680,2.0,0.814621409921671,7.929749,125.565117,6203,603.8,-4.2,196,5,497520.1650728762,-733261.9460199232,-7.0,-3.7000000000000455,0.0,0.0,-1.8500000000000227,292.28811837051074,0.8772603411102332
A20N,3f9c05dd,2,1778317075,2026-05-09 16:57:55.000 PHT,198,4682,2.0,0.8149695387293299,7.926031,125.564072,6195,601.9,-4.6,196,5,497409.3929941247,-733675.3693282314,-8.0,-1.8999999999999773,0.0,0.0,-0.9499999999999886,429.1435009185969,0.8776747664099851
A20N,3f9c05dd,2,1778317106,2026-05-09 16:58:26.000 PHT,199,4713,31.0,0.8203655352480418,7.882095,125.55143,6058,576.0,-4.6,195,5,496068.26399934833,-738560.836373372,-137.0,-25.899999999999977,-1.0,-0.03225806451612903,-0.8354838709677412,5080.009034501184,0.8825805479547566
A20N,3f9c05dd,2,1778317139,2026-05-09 16:58:59.000 PHT,200,4746,33.0,0.8261096605744125,7.837581,125.538498,5837,568.6,-7.2,196,5,494695.7113564217,-743510.5741748875,-221.0,-7.399999999999977,1.0,0.030303030303030304,-0.22424242424242355,5150.63171376952,0.8875545300547325
A20N,3f9c05dd,2,1778317169,2026-05-09 16:59:29.000 PHT,201,4776,30.0,0.831331592689295,7.795578,125.526245,5646,559.3,-5.5,196,5,493394.8088013861,-748181.1011299365,-191.0,-9.300000000000068,0.0,0.0,-0.3100000000000023,4861.668397736231,0.8922494593236439
A20N,3f9c05dd,2,1778317202,2026-05-09 17:00:02.000 PHT,202,4809,33.0,0.8370757180156658,7.75296,125.513725,5486,538.9,-5.5,196,5,492065.03680560086,-752920.0130593294,-160.0,-20.399999999999977,0.0,0.0,-0.6181818181818175,4935.57883318882,0.8970157641447927
A20N,3f9c05dd,2,1778317235,2026-05-09 17:00:35.000 PHT,203,4842,33.0,0.8428198433420365,7.709656,125.500969,5273,533.4,-5.5,196,5,490709.8243508003,-757735.2048137621,-213.0,-5.5,0.0,0.0,-0.16666666666666666,5016.127238341902,0.9018598548274975
A20N,3f9c05dd,2,1778317265,2026-05-09 17:01:05.000 PHT,204,4872,30.0,0.8480417754569191,7.671529,125.489769,5105,520.4,-5.5,196,5,489519.7831907308,-761974.7396378261,-168.0,-13.0,0.0,0.0,-0.43333333333333335,4415.525209763613,0.9061239421425822
A20N,3f9c05dd,2,1778317298,2026-05-09 17:01:38.000 PHT,205,4905,33.0,0.8537859007832899,7.630703,125.477791,4915,511.2,-6.5,196,5,488246.8823446424,-766514.3899834404,-190.0,-9.199999999999989,0.0,0.0,-0.2787878787878784,4727.6762698095445,0.9106894747699003
A20N,3f9c05dd,2,1778317329,2026-05-09 17:02:09.000 PHT,206,4936,31.0,0.8591818973020018,7.591965,125.466476,4702,505.6,-5.9,196,5,487044.3567131362,-770821.8650015269,-213.0,-5.599999999999966,0.0,0.0,-0.1806451612903215,4484.369188967265,0.9150200449436475
A20N,3f9c05dd,2,1778317362,2026-05-09 17:02:42.000 PHT,207,4969,33.0,0.8649260226283725,7.552728,125.455009,4519,494.5,-5.5,196,5,485825.4360259335,-775184.8263646499,-183.0,-11.100000000000023,0.0,0.0,-0.33636363636363703,4542.357592555612,0.9194066147107424
A20N,3f9c05dd,2,1778317392,2026-05-09 17:03:12.000 PHT,208,4999,30.0,0.870147954743255,7.516754,125.444359,4321,490.8,-6.8,196,5,484692.77509185125,-779184.9581809711,-198.0,-3.6999999999999886,0.0,0.0,-0.12333333333333295,4168.853105212811,0.9234324899577191
A20N,3f9c05dd,2,1778317423,2026-05-09 17:03:43.000 PHT,209,5030,31.0,0.8755439512619669,7.480042,125.433609,4122,490.8,-5.9,196,5,483549.61459981004,-783267.1519665046,-199.0,0.0,0.0,0.0,0.0,4250.744356988358,0.9275374478576813
A20N,3f9c05dd,2,1778317454,2026-05-09 17:04:14.000 PHT,210,5061,31.0,0.8809399477806789,7.443749,125.422905,3924,488.9,-6.2,196,5,482410.93722609256,-787302.7550134201,-198.0,-1.900000000000034,0.0,0.0,-0.06129032258064626,4204.622700603031,0.9315978659213611
A20N,3f9c05dd,2,1778317487,2026-05-09 17:04:47.000 PHT,211,5094,33.0,0.8866840731070496,7.405426,125.411774,3719,488.9,-6.8,196,5,481227.10618489486,-791564.0840732098,-205.0,0.0,0.0,0.0,0.0,4434.554883533248,0.9358803302554132
A20N,3f9c05dd,2,1778317517,2026-05-09 17:05:17.000 PHT,212,5124,30.0,0.8919060052219321,7.368567,125.400978,3505,487.1,-6.2,196,5,480078.4503345015,-795662.6235355377,-214.0,-1.7999999999999545,0.0,0.0,-0.059999999999998485,4267.94011305819,0.9400018941539481
A20N,3f9c05dd,2,1778317530,2026-05-09 17:05:30.000 PHT,213,5137,13.0,0.8941688424717146,7.353516,125.39669,3421,483.4,-7.8,195,5,479622.5005850074,-797336.2206881327,-84.0,-3.7000000000000455,-1.0,-0.07692307692307693,-0.2846153846153881,1739.1199272135525,0.9416813680259677
A20N,3f9c05dd,2,1778317539,2026-05-09 17:05:39.000 PHT,214,5146,9.0,0.8957354221061793,7.342917,125.395012,3345,481.5,-7.8,184,5,479447.8740649471,-798514.7773435279,-76.0,-1.8999999999999773,-11.0,-1.2222222222222223,-0.21111111111110858,1192.9963889105172,0.9428334485888069
