aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A21N,3f9bbfbc,3,1778305618,2026-05-09 13:46:58.000 PHT,60,640,2.0,0.1978973407544836,14.148148,121.317856,4183,609.3,5.5,194,3,33835.760857584115,-41779.549886305846,7.0,3.699999999999932,2.0,1.0,1.849999999999966,339.839470294644,0.1049060066069199,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
A21N,3f9bbfbc,3,1778305621,2026-05-09 13:47:01.000 PHT,61,643,3.0,0.1988249845392702,14.144525,121.316772,4199,611.2,5.5,196,3,33719.25126811376,-42182.409661992126,16.0,1.900000000000091,2.0,0.6666666666666666,0.6333333333333636,419.472261038737,0.1057085438311437,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
A21N,3f9bbfbc,3,1778305623,2026-05-09 13:47:03.000 PHT,62,645,2.0,0.199443413729128,14.141592,121.315758,4206,614.9,5.9,197,3,33610.22944599045,-42508.544832317166,7.0,3.699999999999932,1.0,0.5,1.849999999999966,343.973990795838,0.1063666372437925,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
A21N,3f9bbfbc,3,1778305625,2026-05-09 13:47:05.000 PHT,63,647,2.0,0.2000618429189857,14.138054,121.314552,4221,616.7,5.9,197,3,33480.56625486853,-42901.95302618319,15.0,1.8000000000000682,0.0,0.0,0.9000000000000341,414.3428215281339,0.107159360788951,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
A21N,3f9bbfbc,3,1778305627,2026-05-09 13:47:07.000 PHT,64,649,2.0,0.2006802721088435,14.135215,121.313591,4229,620.4,5.5,198,3,33377.244238374784,-43217.63585896615,8.0,3.699999999999932,1.0,0.5,1.849999999999966,332.2547932567376,0.1077950329520042,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
A21N,3f9bbfbc,3,1778305629,2026-05-09 13:47:09.000 PHT,65,651,2.0,0.2012987012987013,14.131989,121.3125,4244,626.0,5.2,198,3,33259.94386381947,-43576.351187799526,15.0,5.600000000000023,0.0,0.0,2.8000000000000114,377.51320342431376,0.108517293817678,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
A21N,3f9bbfbc,3,1778305632,2026-05-09 13:47:12.000 PHT,66,654,3.0,0.2022263450834879,14.12893,121.31147,4252,627.8,4.9,198,3,33149.201401163635,-43916.49693823386,8.0,1.7999999999999543,0.0,0.0,0.5999999999999849,357.8193347798147,0.1092018762379714,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
A21N,3f9bbfbc,3,1778305634,2026-05-09 13:47:14.000 PHT,67,656,2.0,0.2028447742733457,14.12609,121.310509,4267,631.5,4.6,198,3,33045.87518598246,-44232.29096609732,15.0,3.7000000000000455,0.0,0.0,1.8500000000000227,332.3617394826609,0.109837753011282,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
A21N,3f9bbfbc,3,1778305636,2026-05-09 13:47:16.000 PHT,68,658,2.0,0.2034632034632034,14.122238,121.309235,4275,631.5,3.9,198,3,32908.89970338991,-44660.61441515679,8.0,0.0,0.0,0.0,0.0,449.8157734421307,0.1106983436528096,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
A21N,3f9bbfbc,3,1778305638,2026-05-09 13:47:18.000 PHT,69,660,2.0,0.2040816326530612,14.119247,121.308289,4282,637.1,3.3,197,3,32807.19750051644,-44993.198900135416,7.0,5.600000000000023,-1.0,-0.5,2.8000000000000114,347.87771513040735,0.1113639056977914,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
A21N,3f9bbfbc,3,1778305640,2026-05-09 13:47:20.000 PHT,70,662,2.0,0.2047000618429189,14.115383,121.307037,4290,640.8,3.3,197,3,32672.58896787829,-45422.85669015766,8.0,3.699999999999932,0.0,0.0,1.849999999999966,450.37092525823965,0.1122255584596042,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224
A21N,3f9bbfbc,3,1778305642,2026-05-09 13:47:22.000 PHT,71,664,2.0,0.2053184910327767,14.112171,121.305977,4298,642.6,2.9,197,3,32558.617122669755,-45780.015287867805,8.0,1.8000000000000682,0.0,0.0,0.9000000000000341,375.00501739268424,0.1129430206464555,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
A21N,3f9bbfbc,3,1778305673,2026-05-09 13:47:53.000 PHT,72,695,31.0,0.214904143475572,14.063049,121.290718,4450,676.0,8.5,196,3,30917.97466338756,-51242.14001909941,152.0,33.39999999999998,-1.0,-0.032258064516129,1.077419354838709,5704.657938552757,0.1238572115772591,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247
A21N,3f9bbfbc,3,1778305705,2026-05-09 13:48:25.000 PHT,73,727,32.0,0.2247990105132962,14.010086,121.274002,4686,698.2,9.1,197,3,29120.20247069988,-57131.36505350804,236.0,22.200000000000045,1.0,0.03125,0.6937500000000014,6159.109962648175,0.1356408632563308,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
A21N,3f9bbfbc,3,1778305738,2026-05-09 13:48:58.000 PHT,74,760,33.0,0.2350030921459492,13.955663,121.256775,4976,705.6,5.9,197,3,27267.014111959783,-63182.934905057635,290.0,7.399999999999977,0.0,0.0,0.2242424242424235,6330.609709267862,0.1477526294340022,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
A21N,3f9bbfbc,3,1778305769,2026-05-09 13:49:29.000 PHT,75,791,31.0,0.2445887445887445,13.900731,121.23938,5227,714.9,8.8,197,3,25395.29162416254,-69291.10305244585,251.0,9.299999999999956,0.0,0.0,0.2999999999999985,6390.166602498797,0.1599783402707522,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
A21N,3f9bbfbc,3,1778305800,2026-05-09 13:50:00.000 PHT,76,822,31.0,0.2541743970315399,13.848679,121.223,5464,722.3,7.2,197,3,23632.379712605976,-75079.02936876171,237.0,7.399999999999977,0.0,0.0,0.2387096774193541,6052.002614925466,0.1715570734331084,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
A21N,3f9bbfbc,3,1778305833,2026-05-09 13:50:33.000 PHT,77,855,33.0,0.2643784786641929,13.792191,121.205101,5730,727.8,6.2,197,3,21705.49619398145,-81360.21706099361,266.0,5.5,0.0,0.0,0.1666666666666666,6571.795395511576,0.1841302777299089,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
A21N,3f9bbfbc,3,1778305863,2026-05-09 13:51:03.000 PHT,78,885,30.0,0.2736549165120593,13.737717,121.187912,5966,733.4,10.1,197,3,19854.599536305504,-87417.45786163509,236.0,5.600000000000023,0.0,0.0,0.1866666666666674,6335.339827949779,0.196251093603281,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
A21N,3f9bbfbc,3,1778305895,2026-05-09 13:51:35.000 PHT,79,917,32.0,0.2835497835497835,13.683146,121.17067,6226,733.4,8.5,197,3,17997.542879376942,-93485.48458505908,260.0,0.0,0.0,0.0,0.0,6347.45715250483,0.2083950924256026,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
A21N,3f9bbfbc,3,1778305925,2026-05-09 13:52:05.000 PHT,80,947,30.0,0.2928262213976499,13.62973,121.15377,6424,742.7,5.2,197,3,16176.883124097483,-99425.08099081356,198.0,9.300000000000068,0.0,0.0,0.3100000000000023,6213.963025671025,0.2202836893633417,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
A21N,3f9bbfbc,3,1778305957,2026-05-09 13:52:37.000 PHT,81,979,32.0,0.3027210884353741,13.57164,121.135399,6614,751.9,7.2,197,3,14197.264011365663,-105884.40320157942,190.0,9.199999999999932,0.0,0.0,0.2874999999999978,6757.586978670635,0.2332123513990245,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
A21N,3f9bbfbc,3,1778305989,2026-05-09 13:53:09.000 PHT,82,1011,32.0,0.3126159554730983,13.514487,121.11747,6828,753.8,6.5,197,3,12264.797922511954,-112239.53562216651,214.0,1.8999999999999773,0.0,0.0,0.0593749999999992,6644.114612698815,0.2459239173211582,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
A21N,3f9bbfbc,3,1778306020,2026-05-09 13:53:40.000 PHT,83,1042,31.0,0.3222016079158936,13.458113,121.099648,6995,761.2,5.9,197,3,10343.374447213206,-118508.04707525171,167.0,7.400000000000091,0.0,0.0,0.2387096774193577,6558.037099490866,0.2584707991510782,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
A21N,3f9bbfbc,3,1778306052,2026-05-09 13:54:12.000 PHT,84,1074,32.0,0.3320964749536178,13.398851,121.080902,7155,772.3,3.9,197,3,8321.820778359854,-125097.68992005147,160.0,11.099999999999907,0.0,0.0,0.3468749999999971,6894.493956420279,0.2716613925612647,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
A21N,3f9bbfbc,3,1778306084,2026-05-09 13:54:44.000 PHT,85,1106,32.0,0.341991341991342,13.339357,121.062202,7315,781.5,5.5,197,3,6304.712386317519,-131713.1300234654,160.0,9.200000000000044,0.0,0.0,0.2875000000000014,6917.84452138225,0.2848966604334579,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569
A21N,3f9bbfbc,3,1778306116,2026-05-09 13:55:16.000 PHT,86,1138,32.0,0.3518862090290662,13.277252,121.044144,7460,790.8,3.9,191,3,4356.403234736735,-138618.90048136868,145.0,9.299999999999956,-6.0,-0.1875,0.2906249999999986,7176.9025172339625,0.2986275598508432,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597
A21N,3f9bbfbc,3,1778306121,2026-05-09 13:55:21.000 PHT,87,1143,5.0,0.3534322820037106,13.269333,121.043098,7475,790.8,4.6,187,3,4243.571990063783,-139499.45432173827,15.0,0.0,-4.0,-0.8,0.0,887.8006381131486,0.3003261061576029,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600
A21N,3f9bbfbc,3,1778306123,2026-05-09 13:55:23.000 PHT,88,1145,2.0,0.3540507111935683,13.264389,121.042725,7483,792.7,4.9,185,3,4203.355055657162,-140049.2027984128,8.0,1.900000000000091,-2.0,-1.0,0.9500000000000456,551.2286564210881,0.3013807206266058,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602
A21N,3f9bbfbc,3,1778306125,2026-05-09 13:55:25.000 PHT,89,1147,2.0,0.3546691403834261,13.260223,121.04258,7498,790.8,4.6,183,3,4187.741176630043,-140512.44150266572,15.0,-1.900000000000091,-2.0,-1.0,-0.9500000000000456,463.5044510192125,0.3022675005405272,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604
A21N,3f9bbfbc,3,1778306127,2026-05-09 13:55:27.000 PHT,90,1149,2.0,0.3552875695732838,13.256123,121.042542,7506,792.7,4.6,181,3,4183.676376955495,-140968.34133162306,8.0,1.900000000000091,-2.0,-1.0,0.9500000000000456,455.9183798609273,0.3031397667307639,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606
A21N,3f9bbfbc,3,1778306130,2026-05-09 13:55:30.000 PHT,91,1152,3.0,0.3562152133580705,13.251187,121.042641,7513,792.7,4.6,179,3,4194.4074632962265,-141517.20024765588,7.0,0.0,-2.0,-0.6666666666666666,0.0,548.9634989054989,0.3041900474847782,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608
A21N,3f9bbfbc,3,1778306132,2026-05-09 13:55:32.000 PHT,92,1154,2.0,0.3568336425479282,13.247416,121.042931,7521,790.8,4.6,177,3,4225.745807794187,-141936.51689521654,8.0,-1.900000000000091,-2.0,-1.0,-0.9500000000000456,420.48980042306425,0.3049945314723732,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609
A21N,3f9bbfbc,3,1778306134,2026-05-09 13:55:34.000 PHT,93,1156,2.0,0.357452071737786,13.24346,121.043312,7536,790.8,4.9,175,3,4266.909487859013,-142376.40463262025,15.0,0.0,-2.0,-1.0,0.0,441.8164993359419,0.305839817847485,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611
