aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A320,3f9b8843,2,1778302413,2026-05-09 12:53:33.000 PHT,277,4638,2.0,0.9459514582908424,7.118748370619035,125.52220608069662,1113,388.9,-3.6,125,5,493281.5437425041,-820874.2876461943,-7.0,-7.400000000000034,-6.0,-3.0,-3.700000000000017,213.1129834875988,0.9798791546284245,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9925939205015467,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2944.5087138581102,11028.591658735371,1959
A320,3f9b8843,2,1778302416,2026-05-09 12:53:36.000 PHT,278,4641,3.0,0.9465633285743422,7.11799625363023,125.52379247452913,1105,385.2,-4.2,122,5,493455.43110488466,-820957.9193551093,-8.0,-3.6999999999999886,-3.0,-1.0,-1.2333333333333296,201.89416582035767,0.98007242528913,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9953248697239986,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2952.6100165323705,11058.934907059866,1960
A320,3f9b8843,2,1778302418,2026-05-09 12:53:38.000 PHT,279,4643,2.0,0.9469712420966756,7.117004835242961,125.52601295575293,1097,383.4,-5.2,117,5,493698.77213132934,-821068.1602022268,-8.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,273.5670407952013,0.9803343074614403,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9974823599798932,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2959.0101654022487,11082.906521784183,1960
A320,3f9b8843,2,1778302420,2026-05-09 12:53:40.000 PHT,280,4645,2.0,0.9473791556190088,7.116150568515226,125.52833691795226,1082,379.7,-6.2,113,5,493953.3034944114,-821163.1504595581,-15.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,275.5162952728361,0.9805980556297256,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.999010878773732,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2963.5444838327703,11099.889710248033,1961
A320,3f9b8843,2,1778302422,2026-05-09 12:53:42.000 PHT,281,4647,2.0,0.947787069141342,7.11561152360073,125.53026819538572,1067,377.8,-6.8,107,5,494164.68601046724,-821223.0896020749,-15.0,-1.8999999999999773,-6.0,-3.0,-0.9499999999999886,221.6387638068785,0.9808102275374422,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9998710971248013,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2966.0963032407153,11109.447492877309,1961
A320,3f9b8843,2,1778302425,2026-05-09 12:53:45.000 PHT,282,4650,3.0,0.948398939424842,7.115150403885889,125.5321790719433,1052,374.1,-6.8,102,5,494373.77647799486,-821274.363845764,-15.0,-3.6999999999999886,-5.0,-1.6666666666666667,-1.2333333333333296,216.9608152332233,0.9810179213057936,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,1.0,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2966.478690873185,11110.879717218846,1962
A320,3f9b8843,2,1778302427,2026-05-09 12:53:47.000 PHT,283,4652,2.0,0.9488068529471751,7.1146377530584965,125.53442045384172,1036,372.3,-7.2,97,5,494619.0083888392,-821331.3680956478,-16.0,-1.8000000000000114,-5.0,-2.5,-0.9000000000000057,255.1147149296156,0.9812621393063972,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9985323528889397,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2962.124946992503,11094.572866700531,1962
A320,3f9b8843,2,1778302429,2026-05-09 12:53:49.000 PHT,284,4654,2.0,0.9492147664695084,7.1142526662565535,125.53582097192813,1029,370.4,-7.5,92,5,494772.2941051951,-821374.1878534867,-7.0,-1.900000000000034,-5.0,-2.5,-0.950000000000017,165.07155611636622,0.981420160161456,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.995138851644413,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2952.0581978631626,11056.868082552362,1962
A320,3f9b8843,2,1778302431,2026-05-09 12:53:51.000 PHT,285,4656,2.0,0.9496226799918416,7.11377079483212,125.53771884772065,1013,366.7,-7.5,85,5,494979.982618627,-821427.7695851887,-16.0,-3.6999999999999886,-7.0,-3.5,-1.8499999999999943,225.7497486123349,0.981636267461492,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9898560381420836,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2936.3868441806453,10998.17137715948,1963
A320,3f9b8843,2,1778302433,2026-05-09 12:53:53.000 PHT,286,4658,2.0,0.950030593514175,7.113334823006467,125.5398926405253,991,364.8,-7.8,80,5,495217.7700485706,-821476.2475073219,-22.0,-1.8999999999999773,-5.0,-2.5,-0.9499999999999886,263.56021874652055,0.9818885702331244,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9827407987362643,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2915.2796381028215,10919.114807962207,1963
A320,3f9b8843,2,1778302435,2026-05-09 12:53:55.000 PHT,287,4660,2.0,0.9504385070365082,7.112905406661286,125.5415533541633,975,364.8,-7.5,78,5,495399.5123735406,-821523.9964922777,-16.0,0.0,-2.0,-1.0,0.0,216.6166893754809,0.9820959345742653,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9738697516966857,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2888.963866094178,10820.549671339659,1964
A320,3f9b8843,2,1778302437,2026-05-09 12:53:57.000 PHT,288,4662,2.0,0.9508464205588416,7.112472090898685,125.54312872204953,960,363.0,-7.2,72,5,495571.93644658866,-821572.1790732667,-15.0,-1.8000000000000114,-6.0,-3.0,-0.9000000000000057,217.4484053104741,0.9823040951062598,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9633384221681965,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2857.7229014613513,10703.53733568622,1964
A320,3f9b8843,2,1778302439,2026-05-09 12:53:59.000 PHT,289,4664,2.0,0.9512543340811748,7.11191720725768,125.54435585659077,945,361.1,-6.8,65,5,495706.4260044291,-821633.8794042484,-15.0,-1.8999999999999773,-7.0,-3.5,-0.9499999999999886,187.21432029685556,0.9824833129416556,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9512602135375866,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2821.893152934726,10569.33781239204,1964
A320,3f9b8843,2,1778302442,2026-05-09 12:54:02.000 PHT,290,4667,3.0,0.9518662043646748,7.111453751694,125.54568047346335,930,359.3,-6.8,61,5,495851.48762272426,-821685.4133828365,-15.0,-1.8000000000000114,-4.0,-1.3333333333333333,-0.6000000000000038,211.95547315481295,0.982686215161095,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9377651862840525,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2781.860442154364,10419.39618779743,1965
A320,3f9b8843,2,1778302444,2026-05-09 12:54:04.000 PHT,291,4669,2.0,0.952274117887008,7.1109812446371405,125.54679457041482,914,357.4,-6.8,56,5,495973.56324874563,-821737.9538429349,-16.0,-1.900000000000034,-5.0,-2.5,-0.950000000000017,201.9934306458981,0.982879580846728,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9229986574628851,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2738.0558490682065,10255.327062224596,1965
A320,3f9b8843,2,1778302446,2026-05-09 12:54:06.000 PHT,292,4671,2.0,0.9526820314093412,7.11067657463156,125.54803064780985,899,355.6,-6.2,52,5,496108.82348965394,-821771.8316486502,-15.0,-1.7999999999999543,-4.0,-2.0,-0.8999999999999773,233.7865669336422,0.98310338168848,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.9071196359033977,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2690.951069980071,10078.897163650006,1966
A320,3f9b8843,2,1778302448,2026-05-09 12:54:08.000 PHT,293,4673,2.0,0.9530899449316744,7.110061827245789,125.54881235451387,892,353.7,-5.9,49,5,496194.71220146556,-821840.1885335344,-7.0,-1.900000000000034,-3.0,-1.5,-0.950000000000017,181.96548395721217,0.9832775748810724,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.890299109971198,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2641.053338232921,9892.006323236974,1966
A320,3f9b8843,2,1778302450,2026-05-09 12:54:10.000 PHT,294,4675,2.0,0.9534978584540076,7.109436101091724,125.54958083408273,876,353.7,-5.5,47,5,496279.16543314874,-821909.7662034399,-16.0,0.0,-2.0,-1.0,0.0,187.40758691709837,0.9834569777280916,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.8727182063324995,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2588.8999622224273,9696.66701758738,1966
A320,3f9b8843,2,1778302452,2026-05-09 12:54:12.000 PHT,295,4677,2.0,0.953905771976341,7.108858312935286,125.55042438543333,869,353.7,-5.9,47,5,496371.7788140275,-821974.0134038529,-7.0,0.0,0.0,0.0,0.0,202.69712910624705,0.9836510170551138,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.8545662395472594,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2535.0525395565746,9494.982698005626,1967
A320,3f9b8843,2,1778302454,2026-05-09 12:54:14.000 PHT,296,4679,2.0,0.9543136854986742,7.108597993997039,125.55160151574636,853,353.7,-6.5,46,5,496500.56461291044,-822002.9595890776,-16.0,0.0,-1.0,-0.5,0.0,257.3872440477565,0.9838974105183038,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.8360386734934964,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2480.0909096643413,9289.125140129438,1967
A320,3f9b8843,2,1778302457,2026-05-09 12:54:17.000 PHT,297,4682,3.0,0.9549255557821742,7.107930079636244,125.55236163771656,838,353.7,-6.5,46,5,496584.1403730603,-822077.2283800154,-15.0,0.0,0.0,0.0,0.0,194.5544311338907,0.9840836549463966,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.817335016574569,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2424.6069099729402,9081.311057831108,1968
A320,3f9b8843,2,1778302459,2026-05-09 12:54:19.000 PHT,298,4684,2.0,0.9553334693045076,7.10746969468306,125.55335850376461,823,353.7,-3.6,46,5,496693.40277341043,-822128.4209218231,-15.0,0.0,0.0,0.0,0.0,229.1447885621706,0.9843030122740476,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7986566733742205,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2369.1980028882904,8873.778233215104,1968
A320,3f9b8843,2,1778302461,2026-05-09 12:54:21.000 PHT,299,4686,2.0,0.9557413828268408,7.1071149367304995,125.55439969232181,815,353.7,-2.0,46,5,496807.41902584094,-822167.8682608214,-8.0,0.0,0.0,0.0,0.0,238.538897310441,0.984531362459898,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7802047758931925,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2314.460842204644,8668.761419748947,1969
A320,3f9b8843,2,1778302463,2026-05-09 12:54:23.000 PHT,300,4688,2.0,0.956149296349174,7.106570659719669,125.55527070233731,815,351.9,0.0,47,5,496903.0046373188,-822228.38918671,0.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,206.22560166710613,0.9847287795478396,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7621780177210634,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2260.9848482214993,8468.468278007029,1969
A320,3f9b8843,2,1778302465,2026-05-09 12:54:25.000 PHT,301,4690,2.0,0.9565572098715072,7.10576226014871,125.55582993178476,815,344.5,2.0,47,5,496964.75499835773,-822318.2792418636,0.0,-7.399999999999977,0.0,0.0,-3.6999999999999886,154.97356963538,0.9848771337316946,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7447705144653661,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2209.3458607521675,8275.05560315588,1969
A320,3f9b8843,2,1778302467,2026-05-09 12:54:27.000 PHT,302,4692,2.0,0.9569651233938404,7.10554646820755,125.5569307697983,815,337.1,2.3,48,5,497085.1718536838,-822342.2742440746,0.0,-7.399999999999977,1.0,0.5,-3.6999999999999886,235.66231407822517,0.9851027302018068,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7281697134773016,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2160.099938369648,8090.606100168009,1970
A320,3f9b8843,2,1778302470,2026-05-09 12:54:30.000 PHT,303,4695,3.0,0.9575769936773404,7.105104146087629,125.55776905685863,823,331.5,1.3,48,5,497177.09937913675,-822391.4582876882,8.0,-5.600000000000023,0.0,0.0,-1.8666666666666745,187.6749233613787,0.9852823889665294,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.7125543753825233,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2113.7773706607077,7917.105956853222,1970
A320,3f9b8843,2,1778302472,2026-05-09 12:54:32.000 PHT,304,4697,2.0,0.9579849071996736,7.104916095638361,125.5587925685567,823,327.8,-0.7,48,5,497289.04754222184,-822412.3685724826,0.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,210.5623972058691,0.9854839576124702,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6980926491522521,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2070.8769679653665,7756.42345620533,1970
A320,3f9b8843,2,1778302474,2026-05-09 12:54:34.000 PHT,305,4699,2.0,0.9583928207220068,7.104718877441588,125.55974560623827,823,324.1,-2.0,49,5,497393.30588055507,-822434.2982656963,0.0,-3.6999999999999886,1.0,0.5,-1.8499999999999943,191.43476228654112,0.985667215622125,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6849402614427376,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,2031.860690090989,7610.288858370686,1971
A320,3f9b8843,2,1778302476,2026-05-09 12:54:36.000 PHT,306,4701,2.0,0.9588007342443402,7.104899643252231,125.5610281900951,815,320.4,-2.6,49,5,497533.2456538994,-822414.1979968784,-8.0,-3.7000000000000455,0.0,0.0,-1.8500000000000227,232.51541640677837,0.985889799608,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6732388397005995,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1997.1486718400163,7480.275768873341,1971
A320,3f9b8843,2,1778302479,2026-05-09 12:54:39.000 PHT,307,4704,3.0,0.95941260452784,7.104971983609467,125.56198173676266,808,318.5,-2.9,49,5,497637.3363001992,-822406.1541050513,-7.0,-1.8999999999999773,0.0,0.0,-0.6333333333333258,182.02792828905115,0.9860640525777398,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6631143870911762,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1967.1146989174067,7367.784193727356,1972
A320,3f9b8843,2,1778302485,2026-05-09 12:54:45.000 PHT,308,4710,6.0,0.96063634509484,7.107698792259382,125.56607281587135,792,311.1,-2.9,50,5,498081.9202860313,-822102.9463984426,-16.0,-7.399999999999977,1.0,0.1666666666666666,-1.2333333333333296,620.8830985779558,0.9866584158977276,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6546759256721472,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1942.0821829341016,7274.025463902133,1973
A320,3f9b8843,2,1778302492,2026-05-09 12:54:52.000 PHT,309,4717,7.0,0.9620640424230064,7.110153148848991,125.56965640417063,770,303.7,-3.3,50,6,498471.2962502712,-821830.0340205394,-22.0,-7.400000000000034,0.0,0.0,-1.057142857142862,541.6255553669159,0.9871769070017948,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.648014322422997,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1922.3206788484458,7200.00919147699,1974
A320,3f9b8843,2,1778302500,2026-05-09 12:55:00.000 PHT,310,4725,8.0,0.9636956965123394,7.113815221154878,125.57454278136186,739,294.5,-4.2,50,6,499001.95942051685,-821422.8295966651,-31.0,-9.199999999999989,0.0,0.0,-1.1499999999999986,720.5020860897025,0.9878666342836732,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6432013107718613,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1908.0429823464276,7146.532397943649,1975
A320,3f9b8843,2,1778302507,2026-05-09 12:55:07.000 PHT,311,4732,7.0,0.9651233938405058,7.116504187899176,125.57806299885021,716,288.9,-3.9,50,6,499384.2103369775,-821123.8297237876,-23.0,-5.600000000000023,0.0,0.0,-0.8000000000000033,517.4121811184107,0.9883619462392992,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6402887181561414,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1899.4028384167,7114.170931725126,1976
A320,3f9b8843,2,1778302516,2026-05-09 12:55:16.000 PHT,312,4741,9.0,0.9669590046910056,7.12045518298409,125.58291134179845,678,279.7,-4.2,50,6,499910.4665266718,-820684.4985083183,-38.0,-9.199999999999989,0.0,0.0,-1.022222222222221,701.5128405297287,0.9890334953632268,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6393079079346679,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1896.4932857949082,7103.273267328915,1978
A320,3f9b8843,2,1778302522,2026-05-09 12:55:22.000 PHT,313,4747,6.0,0.9681827452580052,7.123097733486941,125.5862710278217,648,275.9,-6.5,49,6,500275.2136898134,-820390.6598931326,-30.0,-3.8000000000000114,-1.0,-0.1666666666666666,-0.6333333333333352,490.48049369316266,0.9895030259645404,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.637451972829652,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1890.9876938542352,7082.65219561412,1979
A320,3f9b8843,2,1778302529,2026-05-09 12:55:29.000 PHT,314,4754,7.0,0.9696104425861716,7.125744863559965,125.58988469321291,602,275.9,-7.5,49,6,500667.6933215542,-820096.3120522741,-46.0,0.0,0.0,0.0,0.0,547.7159869721443,0.9900273473596192,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6318689413444166,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1874.4257499228102,7020.619804324223,1980
A320,3f9b8843,2,1778302538,2026-05-09 12:55:38.000 PHT,315,4763,9.0,0.9714460534366716,7.128712108935982,125.59414320979958,541,279.7,-6.8,49,6,501130.33252609096,-819766.3689646154,-61.0,3.8000000000000114,0.0,0.0,0.4222222222222235,659.9561959222156,0.99065911484782,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6226242215612627,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1847.0014856829905,6917.902834794207,1981
A320,3f9b8843,2,1778302545,2026-05-09 12:55:45.000 PHT,316,4770,7.0,0.9728737507648378,7.130591303500305,125.59741835415714,503,274.1,-3.6,48,6,501486.47302922833,-819557.4117742612,-38.0,-5.599999999999966,-1.0,-0.1428571428571428,-0.7999999999999952,532.8629895512273,0.991169217661528,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.6098262364653646,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1809.036535609896,6775.705961770924,1982
A320,3f9b8843,2,1778302554,2026-05-09 12:55:54.000 PHT,317,4779,9.0,0.9747093616153376,7.133068445209175,125.60171959703658,480,263.0,-3.3,49,6,501954.1805868471,-819281.9658031934,-23.0,-11.100000000000025,1.0,0.1111111111111111,-1.2333333333333358,694.6429400105942,0.9918341903189842,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.5936250820878471,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1760.9761563814436,6595.696884202233,1983
A320,3f9b8843,2,1778302560,2026-05-09 12:56:00.000 PHT,318,4785,6.0,0.9759331021823372,7.133689520192261,125.60416083099135,457,261.1,-4.6,49,6,502220.29036472924,-819212.9053206182,-23.0,-1.8999999999999773,0.0,0.0,-0.3166666666666629,435.2547803170974,0.9922508540627104,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.5742107671647338,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1703.3840048641268,6379.986766299315,1984
A320,3f9b8843,2,1778302567,2026-05-09 12:56:07.000 PHT,319,4792,7.0,0.9773607995105038,7.134316280081438,125.60687771284033,427,261.1,-4.6,49,6,502516.5008206222,-819143.212704454,-30.0,0.0,0.0,0.0,0.0,487.32910109278214,0.9927173678768498,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.5518109846957536,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1636.9355274897023,6131.105477594608,1985
A320,3f9b8843,2,1778302575,2026-05-09 12:56:15.000 PHT,320,4800,8.0,0.9789924535998368,7.135503975177428,125.61050264677012,389,255.6,-4.2,49,6,502911.4167270889,-819011.1468529624,-38.0,-5.500000000000028,0.0,0.0,-0.6875000000000036,630.0464171329378,0.9933205031225852,1,modified_position,3,0.6,0.3,0,1,1,1500,500,2000,500,1.0,1749,random_spline,control_points=5;min_control_value=0.50;peak_control_index=4,0.5266884415383891,36850718.22868589,186992976.9090421,19076123.459383354,3642.287545255992,8204.722523477265,2966.478690873185,11110.879717218846,1562.4100385528386,5851.971922382491,1986
