bin_id,feature,mean,std,median,iqr,min,max,p05,p95
200,x_wrt0,-9476.871323971523,19363.889407779923,-8010.15349921973,31696.677313019165,-43927.38493026361,41091.45526788407,-33512.916164572176,23514.720102687574
200,y_wrt0,-35041.93944771216,8992.5675976294,-34552.81482930814,11458.152640204564,-55529.15514242289,-7633.875843272758,-51280.35776817548,-21660.762711214033
200,altitude_meters,4624.3378378378375,435.1128739410426,4732.0,573.5,3627.0,5593.0,3850.6,5139.549999999999
200,speed_kmh,649.85,50.24824470457064,659.3,72.70000000000005,540.8,726.0,566.01,720.4
200,delta_altitude,163.59459459459458,124.76991634675348,148.5,266.75,7.0,374.0,8.0,340.2499999999999
200,delta_speed,16.964864864864865,18.241285646474676,12.0,19.949999999999903,-3.7000000000000455,59.30000000000007,0.0,52.529999999999994
200,delta_heading,0.47297297297297297,1.9176396234138802,0.0,0.0,-3.0,10.0,-1.0,3.3499999999999943
200,turn_rate,0.08230072292572292,0.45371437536632464,0.0,0.0,-1.5,2.5,-0.03125,0.8499999999999988
200,acceleration,0.8141247201831889,0.7183526249125678,0.6354166666666625,1.1546785825062067,-0.9499999999999886,2.8000000000000114,0.0,1.8500000000000227
200,distance_per_timestep,3862.662750770381,2518.0500070110043,5308.043019005907,5578.355479057935,263.976237962209,6494.1241464964205,311.7802741739743,6382.186747190696
200,route_progress,0.1002588718307114,0.000158726686011691,0.10029268173191365,0.0002995727937947501,0.1000093906358051,0.100488461109842,0.10002444462580858,0.10046209557240855
201,x_wrt0,-6499.532505290988,18256.79995966902,-5189.488275706068,22042.334843823774,-43998.394155281465,41122.98565027039,-34693.295556931706,26325.862972557166
201,y_wrt0,-37020.86474054032,9231.933312699111,-36549.04450720053,11176.884684754154,-57964.10500937685,-18736.259824270295,-53198.41730466387,-23960.026781513276
201,altitude_meters,4551.929824561404,442.08910945843763,4618.0,572.0,3353.0,5342.0,3898.8,5140.599999999999
201,speed_kmh,650.4122807017544,51.12529451600618,657.5,77.70000000000005,540.8,724.1,566.38,715.26
201,delta_altitude,170.2982456140351,161.75455004775876,129.0,274.0,7.0,709.0,8.0,390.1999999999998
201,delta_speed,11.991228070175431,22.73059832583882,3.7000000000000455,16.699999999999932,-59.200000000000045,55.60000000000002,-6.7000000000000215,54.05999999999994
201,delta_heading,0.17543859649122806,1.3643785479313062,0.0,0.0,-3.0,6.0,-1.0,3.0
201,turn_rate,0.08414248927831271,0.510779826702758,0.0,0.0,-1.5,1.5,-0.1615384615384614,1.0999999999999979
201,acceleration,0.5226468691419863,0.8746171838542285,0.4230769230769231,0.9545454545454546,-2.75,1.849999999999966,-0.5870766129032262,1.7375000000000007
201,distance_per_timestep,3606.5609378719137,2581.5516337241793,5173.38449146857,5450.5070655286745,311.2997696269116,6503.686199096806,329.6791104978513,6275.059428947307
201,route_progress,0.10075279940470415,0.00014197756603720813,0.1007257817141,0.00023186590107089622,0.1005070957537458,0.1009999797417127,0.10054119610601765,0.10098746245173827
202,x_wrt0,-7560.696283585845,20591.493570336286,-7316.038959856347,31407.944472626783,-48189.42144717944,41138.052944521616,-38403.20402424238,29596.980282633667
202,y_wrt0,-36406.64040191126,10097.389899328571,-35848.515501729344,10947.68382562252,-58254.99133926783,-13334.84760684594,-54696.43186581583,-19535.14087820798
202,altitude_meters,4628.007352941177,434.45634660953726,4648.5,543.25,3688.0,5669.0,3940.05,5220.0
202,speed_kmh,656.645588235294,51.406572069022666,661.2,78.25,540.8,750.1,571.0649999999999,727.74
202,delta_altitude,167.78676470588235,135.17998825712903,145.0,259.0,0.0,572.0,7.175,363.55
202,delta_speed,15.765441176470594,18.64935727225285,10.200000000000045,25.574999999999932,-44.40000000000009,50.0,-1.234999999999985,46.30000000000007
202,delta_heading,0.27941176470588236,2.5617484015209913,0.0,0.0,-12.0,10.0,-1.65,3.6499999999999986
202,turn_rate,0.11257080909054483,0.5370074732050626,0.0,0.0,-1.5,2.0,-0.09516129032258061,1.3249999999999993
202,acceleration,0.7737815451398522,0.6947183589658994,0.7870404411764702,1.0379261363636363,-1.432258064516132,1.8500000000000227,-0.03983870967741886,1.8500000000000227
202,distance_per_timestep,3955.434118928447,2500.290811915366,5320.830021404099,5504.742870688987,319.66098493062555,6589.111016514846,345.3170229099006,6305.796831085705
202,route_progress,0.1012450529164625,0.00013852402626106478,0.1012174312735672,0.0002091875726319692,0.1010181668316867,0.1014973188744993,0.10104923888944602,0.10148029113318213
203,x_wrt0,-8189.653838380515,19034.729344278563,-7469.98397063505,28759.035108785523,-44100.84914815391,38439.8592862242,-38202.28412495963,25884.662323619563
203,y_wrt0,-36930.776504853406,9846.51476934524,-36629.2717575891,11549.916380166957,-58626.71649248833,-17699.365701092367,-55549.06462153874,-20396.558045269074
203,altitude_meters,4606.5,404.7909433179154,4594.5,644.25,3749.0,5387.0,3976.8,5167.2
203,speed_kmh,652.5326923076924,56.205007302767044,660.25,91.20000000000005,517.6500000000001,729.7,566.9350000000001,724.1
203,delta_altitude,186.26282051282053,136.02763576068904,190.5,282.0,0.0,533.0,7.85,359.04999999999995
203,delta_speed,13.355128205128207,17.85573244513316,7.400000000000034,16.600000000000023,-40.80000000000007,57.39999999999998,-2.085000000000065,48.200000000000045
203,delta_heading,0.3333333333333333,1.5261075745190216,0.0,0.0,-3.0,7.0,-1.0,4.1499999999999915
203,turn_rate,0.12263335902448802,0.5352062063912744,0.0,0.0,-1.5,2.5,-0.0377083333333333,1.096249999999996
203,acceleration,0.5753999909141041,0.752066666267871,0.4409090909090902,1.0062634408602154,-1.8500000000000227,2.466666666666697,-0.5651515151515185,1.8499999999999743
203,distance_per_timestep,4064.2919015000366,2529.8071721775545,5373.341727831625,5581.210456388799,295.21030540293174,6596.908718503791,329.7553776505454,6398.989511630218
203,route_progress,0.1017506513857466,0.00013797550667516868,0.10175461704929706,0.0002282050456947765,0.1015036019805577,0.1019969914936003,0.10154964271739063,0.10197215395883791
204,x_wrt0,-5512.97567970795,19268.4812340947,-5497.345057462546,24478.120391879424,-43842.56742712229,41138.36671040627,-34085.04344568764,26733.43586344972
204,y_wrt0,-39078.73932160928,8793.616398560183,-39107.53210829409,9366.96236379246,-59471.465517022465,-19777.60175065711,-54625.47272536498,-21997.166747198662
204,altitude_meters,4666.666666666667,361.5331598083718,4720.5,510.5,3703.0,5631.0,4063.0,5189.0
204,speed_kmh,647.3621212121212,55.980506951153615,651.0,87.89999999999998,516.7,737.1,557.95,726.0
204,delta_altitude,182.4090909090909,130.27993260345525,186.5,274.0,0.0,419.0,7.25,368.0
204,delta_speed,15.099999999999996,16.86875126471339,10.199999999999989,22.249999999999886,-11.099999999999907,55.60000000000002,-2.775000000000034,45.849999999999966
204,delta_heading,0.4090909090909091,1.5784829399168023,0.0,0.0,-2.0,11.0,-0.75,2.75
204,turn_rate,0.11962050860511271,0.40090190191486635,0.0,0.0,-1.0,1.5,-0.0234375,1.0
204,acceleration,0.6069675956781876,0.7118647366404139,0.5302923387096788,0.8104716520039075,-2.8000000000000114,1.849999999999966,-0.08671875000000104,1.6955492424242427
204,distance_per_timestep,4125.863439898619,2475.8260528879864,5330.201314934813,5476.913498511121,270.16288263561034,6450.828786891958,321.7912253446867,6348.468532058464
204,route_progress,0.10225582577782787,0.00015111127760594092,0.10226176527230571,0.00027493804554153123,0.1020044109896008,0.1024982723934901,0.10203322870929878,0.1024772540653269
205,x_wrt0,-6604.335532591532,19719.101890517693,-7894.893335046873,31577.506527216843,-43640.94305268883,41102.63120587134,-30913.448295780796,25671.493319735404
205,y_wrt0,-38624.85549315189,8304.871004620336,-38954.63887297277,9615.094185333866,-58942.51052035179,-20149.215708797477,-54250.5785123575,-25399.847397425005
205,altitude_meters,4584.536363636364,431.342551577452,4610.0,632.5,3665.0,5601.0,3930.1,5212.0
205,speed_kmh,656.9036363636365,55.66607772022571,664.9,88.89999999999998,542.6,772.3,566.53,724.67
205,delta_altitude,166.4090909090909,135.95247300371153,137.0,282.0,0.0,381.0,7.0,358.0
205,delta_speed,13.181818181818178,18.21869299403155,5.600000000000023,18.55000000000001,-16.600000000000023,51.799999999999955,-4.269999999999959,48.739999999999945
205,delta_heading,0.45454545454545453,1.3986525502171565,0.0,0.0,-3.0,5.0,-1.0,3.0
205,turn_rate,0.17121270225375795,0.6038177668786188,0.0,0.0,-1.5,2.5,-0.04495192307692306,1.5
205,acceleration,0.6599298443491997,0.8286429625547016,0.44999999999998863,1.245501893939396,-1.849999999999966,2.8000000000000114,-0.20045161290322605,1.849999999999983
205,distance_per_timestep,3798.4084705668233,2579.1815535488117,5201.383891228035,5387.853442285212,305.8522306160763,6822.1968547242,341.35943669520196,6421.365906619
205,route_progress,0.10273954021694605,0.000143071804819227,0.1027371510574654,0.00022890403704795004,0.1025018982260268,0.102995237565179,0.10252149731204616,0.10294728920283329
206,x_wrt0,-8594.235137594034,20658.958831843393,-7595.214439923886,33666.56630807886,-48816.548061889,41056.79375100723,-35641.952277680706,25738.587074861054
206,y_wrt0,-39714.70385018946,8900.78408528694,-40246.05853480504,9757.396089262314,-60289.75011246088,-20516.82664404952,-54875.51154253195,-25379.704408640704
206,altitude_meters,4663.904411764706,410.5342101962269,4713.0,504.75,3551.0,5662.0,3936.0,5237.4
206,speed_kmh,666.9676470588236,52.31388457908829,671.3499999999999,69.97499999999991,516.7,772.3,571.0649999999999,733.905
206,delta_altitude,178.4558823529412,140.94419704726894,175.0,247.75,0.0,679.0,8.0,375.4
206,delta_speed,13.754411764705878,18.398997651344697,10.199999999999989,21.22500000000005,-42.60000000000002,51.799999999999955,-1.865000000000009,46.30000000000007
206,delta_heading,0.20588235294117646,1.881241440933864,0.0,0.0,-8.0,7.0,-1.0,3.0
206,turn_rate,0.14563218249176502,0.5075086413382335,0.0,0.0,-1.1428571428571428,2.0,-0.13747311827956987,1.3249999999999993
206,acceleration,0.6160151310975541,0.7799097182708724,0.6166666666666742,0.868019153225803,-1.8500000000000227,1.8500000000000227,-0.9325000000000045,1.8500000000000028
206,distance_per_timestep,4038.6711664049653,2556.796661011721,5587.89083002247,5559.461282416811,286.6680416354828,6860.723203527147,358.4894212866184,6538.456400697216
206,route_progress,0.10324957815883459,0.00014474620881212982,0.10324565057432815,0.00023997851422910554,0.1030058766415052,0.1034725976323337,0.10301829064371758,0.10344872744059246
207,x_wrt0,-8847.989889488,20725.481447416387,-9643.153477575215,33549.99926340035,-48992.74919030706,40986.405069765104,-35781.82353805157,26172.623146566693
207,y_wrt0,-40250.93170332141,9110.455229263085,-40091.49737328051,9790.448826862143,-59593.66891019921,-20928.026050753226,-55726.32625869285,-25472.724653010122
207,altitude_meters,4622.0,376.4018528630135,4602.0,415.0,3635.0,5502.0,4022.1,5243.2
207,speed_kmh,670.6031746031746,48.863549209735545,679.7,67.64999999999998,548.2,751.9,573.04,727.8
207,delta_altitude,144.9047619047619,129.88241757956837,115.0,216.5,0.0,624.0,8.0,370.79999999999995
207,delta_speed,19.46031746031746,22.434884556397513,13.0,39.80000000000001,-61.10000000000002,55.5,0.0,50.0
207,delta_heading,0.1746031746031746,0.8714038088362218,0.0,0.0,-2.0,3.0,-0.8999999999999999,2.0
207,turn_rate,0.0798611111111111,0.4231435444732564,0.0,0.0,-1.0,1.5,-0.028124999999999997,1.0
207,acceleration,0.8150245418304156,0.765647927133207,0.9499999999999886,1.0855342741935463,-1.9093750000000007,1.8500000000000227,0.0,1.838437499999969
207,distance_per_timestep,3964.6846452730874,2609.0608023279356,5482.110894581502,5539.180481952199,305.9028430270685,6631.728874062684,319.2259184733526,6399.568519947799
207,route_progress,0.10376497757308692,0.00012851814543808745,0.1037517086762421,0.00021319279078374498,0.1035026843187762,0.1039975320078602,0.10357422321163001,0.1039545966272349
208,x_wrt0,-6204.653803614254,18122.48643567168,-6161.136518117121,25800.099116901438,-49133.47899825842,40890.58288854918,-33190.695960881305,19383.42409719034
208,y_wrt0,-40056.09418743664,9482.244066480287,-39410.20511668948,9617.540477098686,-60755.10152323847,-19703.323437060957,-56285.09265637443,-24084.220566625976
208,altitude_meters,4672.5970149253735,404.18230434108506,4724.0,552.5,3802.0,5913.0,3972.4,5197.0
208,speed_kmh,668.7343283582088,54.732294915698844,674.1,87.05000000000007,518.6,750.1,572.3,734.66
208,delta_altitude,193.23880597014926,121.63919443499745,213.0,167.5,0.0,510.0,8.0,371.9999999999999
208,delta_speed,17.904477611940305,18.026995185132606,13.0,28.65000000000009,-9.199999999999932,51.80000000000007,-1.8699999999999704,50.0
208,delta_heading,0.3283582089552239,1.13335195664056,0.0,0.0,-2.0,4.0,-1.0,3.0
208,turn_rate,0.0872671101968165,0.46503640486542286,0.0,0.0,-1.0,2.0,-0.0319556451612903,1.0
208,acceleration,0.6344179690875649,0.6656712675023778,0.5218749999999979,1.0768276515151494,-0.9499999999999886,1.8500000000000227,-0.11935483870967772,1.6169959677419368
208,distance_per_timestep,4636.623576508535,2268.349907219311,5682.9868206259225,1168.4652859320604,303.5544618796432,6760.220259081424,339.399506343402,6450.800743144016
208,route_progress,0.10425192102933466,0.00013943870414328917,0.104243213794546,0.00021314461814855856,0.1040028787150367,0.104491946163197,0.10403462844396973,0.1044798418944052
209,x_wrt0,-7945.641534108693,20159.316128816088,-9042.749440598722,28752.527118061753,-49303.17118386063,40802.75299067009,-35716.85021923895,26064.290275962867
209,y_wrt0,-39888.6301523102,8988.540658924056,-39186.14703001927,9688.316145667515,-62217.53921846982,-21319.988708576504,-56370.45711946959,-24530.85784539985
209,altitude_meters,4730.893442622951,434.81453052569924,4801.0,511.0,3505.0,5448.0,3917.0,5304.0
209,speed_kmh,657.7901639344263,53.722148458272564,664.9,68.60000000000002,516.7,744.5,570.4,735.2
209,delta_altitude,160.11475409836066,121.94098276907776,137.0,244.0,0.0,404.0,8.0,351.0
209,delta_speed,18.769672131147555,19.4570109015759,12.900000000000093,35.19999999999993,-3.699999999999932,61.10000000000002,-1.8999999999999773,51.799999999999955
209,delta_heading,-0.03278688524590164,1.9058437599022833,0.0,0.0,-11.0,4.0,-1.0,2.0
209,turn_rate,0.06701440635866865,0.3759232258173935,0.0,0.0,-1.0,1.5,-0.5,1.0
209,acceleration,0.7347733027813047,0.7800618169295137,0.7878787878787878,1.128750000000003,-1.849999999999966,1.9093750000000007,-0.4749999999999943,1.8500000000000227
209,distance_per_timestep,4031.884272490435,2488.741995012478,5360.19648323492,5482.966490962477,275.6679371126002,6570.730150632518,301.70281340985724,6513.115519285443
209,route_progress,0.1047422436257723,0.00014325924326115137,0.1047324431491982,0.0002517194384722976,0.1045001827201241,0.1049924539529778,0.1045271506424074,0.1049819591598223
210,x_wrt0,-4561.882320532084,20531.630797682425,-4236.042493672634,27170.88253183705,-49436.61671859709,40637.04381597302,-35381.33834261639,26315.16016846302
210,y_wrt0,-41168.10156019747,9847.849509435382,-40928.7407298989,14199.556148282136,-59634.36630956469,-21645.34551333984,-56423.63060683751,-24734.839660334303
210,altitude_meters,4770.775862068966,393.4762768703725,4777.5,388.5,3825.0,6347.0,4210.8,5308.5
210,speed_kmh,665.053448275862,45.64433523207432,664.85,65.29999999999995,570.4,735.2,584.09,729.97
210,delta_altitude,161.3793103448276,119.4014057906321,141.0,255.5,0.0,373.0,7.0,335.15
210,delta_speed,18.074137931034485,18.86214588771418,11.099999999999966,30.94999999999999,-5.5,59.299999999999955,-1.8149999999999578,50.285
210,delta_heading,0.6551724137931034,2.5308740889191808,0.0,0.0,-2.0,11.0,-1.0,4.8999999999999915
210,turn_rate,0.12767085014026058,0.43421723138556223,0.0,0.0,-1.0,2.0,-0.032258064516129,1.033333333333333
210,acceleration,0.7419728675801389,0.6226445761538791,0.7355846774193542,1.0106060606060594,-0.9499999999999886,1.8531249999999984,-0.07393939393939326,1.6298484848484853
210,distance_per_timestep,4121.394660903518,2518.712185844874,5572.128391214563,5487.916042461498,277.5081206775323,6584.007084360125,330.5823423506143,6380.502234255688
210,route_progress,0.10522908707145777,0.0001591741145229844,0.10520213406366105,0.0003070198783986233,0.1050014207752778,0.1054998678652978,0.10501370116931909,0.10546936813069863
211,x_wrt0,-6500.838145621515,20346.607120326073,-8169.500357028306,25883.26345791326,-43484.83884788772,40481.90196078395,-35820.08862545184,25439.788095427764
211,y_wrt0,-40897.576030075754,8323.522011176012,-40618.78444374797,9188.04947969682,-57123.80378805179,-22012.95644859188,-55659.03099613567,-27627.640829903947
211,altitude_meters,4724.639344262295,406.7863088808376,4671.0,442.0,3932.0,5776.0,4077.0,5364.0
211,speed_kmh,671.7262295081968,54.80121927366014,681.5,81.5,516.7,746.4,572.3,733.4
211,delta_altitude,175.14754098360655,145.0461806995245,145.0,259.0,0.0,533.0,8.0,427.0
211,delta_speed,14.086885245901643,19.254527393229168,9.199999999999932,20.300000000000068,-33.299999999999955,57.5,-5.5,48.10000000000002
211,delta_heading,0.03278688524590164,1.8794255604195849,0.0,0.0,-11.0,5.0,-1.0,3.0
211,turn_rate,0.11801070817464261,0.5906403787011734,0.0,0.0,-2.0,2.5,-0.3333333333333333,1.5
211,acceleration,0.653588365810405,0.8229649773280086,0.5187500000000007,1.2909090909090917,-1.0406249999999986,2.75,-0.8999999999999773,1.8500000000000227
211,distance_per_timestep,4033.0828611404654,2677.093563452623,5513.449311904026,5671.703139514253,328.18294135704207,6615.049025316986,351.8584677519036,6522.8220609127575
211,route_progress,0.10572208286632812,0.00012935617591471366,0.1057240004062066,0.00023272133043489296,0.105503437229819,0.1059653104654577,0.105529520613432,0.1059396755215797
212,x_wrt0,-5681.947479096476,19416.370072025424,-7859.241547209323,28537.042134320083,-49599.67571338911,40305.424708116305,-35137.95123655886,24457.785698912136
212,y_wrt0,-40376.550373962345,8625.517792555433,-41138.73263892002,7136.333456767694,-58364.96327361862,-8483.73984149752,-54942.89020139965,-25305.609566927174
212,altitude_meters,4758.714285714285,389.53596995579346,4778.0,418.5,3840.0,5776.0,4095.0,5329.4
212,speed_kmh,666.2174603174604,49.3697619996045,672.3,73.19999999999993,516.7,777.8,582.98,727.8
212,delta_altitude,149.34920634920636,121.31353124142083,130.0,233.0,0.0,373.0,7.1,343.0
212,delta_speed,18.89999999999999,18.848795631928148,13.0,36.10000000000002,-5.600000000000023,51.90000000000009,0.0,50.0
212,delta_heading,0.14285714285714285,1.4011187103714642,0.0,0.0,-4.0,9.0,-1.0,1.8999999999999986
212,turn_rate,0.054243859485794965,0.28162790024819573,0.0,0.0,-0.5,1.0,-0.3121212121212121,0.5899999999999999
212,acceleration,0.8241727470558078,0.6775342092197172,0.8999999999999773,0.9460746578690098,-0.9500000000000456,2.8000000000000114,0.0,1.6129032258064515
212,distance_per_timestep,3954.741887223336,2612.589689341885,5354.231859855494,5580.844789487151,269.09484504843954,7075.728038781776,326.38852206326123,6506.717222364679
212,route_progress,0.10625041154005081,0.0001377947415300365,0.1062595243318426,0.00022857984363540418,0.1060081160415377,0.1064817282634875,0.1060274256374245,0.10646806110938628
213,x_wrt0,-9311.016134850055,16598.573120017074,-6588.687017362913,21122.77840641956,-49731.53897918399,36586.71388255383,-35761.19736121606,17011.911967234828
213,y_wrt0,-41369.62996432539,9809.577949163802,-41191.77269219141,9886.576973724019,-67137.69912864327,-14044.939389217265,-56573.910757772974,-24159.699787088426
213,altitude_meters,4735.12,365.44260317622553,4717.0,449.0,3848.0,5540.0,4088.3,5377.4
213,speed_kmh,674.0053333333334,49.661823646820785,681.5,69.5,516.7,759.3,578.0200000000001,735.77
213,delta_altitude,183.92,120.60811679915176,175.0,167.0,-8.0,427.0,8.0,360.4
213,delta_speed,18.796000000000003,18.57908908830978,13.0,32.44999999999999,-20.40000000000009,53.799999999999955,-1.7999999999999543,48.129999999999995
213,delta_heading,0.08,0.784305511350733,0.0,0.0,-3.0,4.0,-1.0,1.0
213,turn_rate,0.04661282176604757,0.33074437225316744,0.0,0.0,-1.0,2.0,-0.0315524193548387,0.5
213,acceleration,0.6978705441511919,0.7028094553200098,0.5967741935483871,1.0828763440860238,-0.8999999999999773,2.8000000000000114,-0.545492424242426,1.6446496212121207
213,distance_per_timestep,4753.347873008858,2306.8677176153324,5834.842894556952,961.920112028266,285.0687549052258,6691.868288864803,364.9623572153841,6474.316624632668
213,route_progress,0.10673469062295965,0.00014302141013092153,0.1067051872708237,0.00024802538541665586,0.1065161740468111,0.1069847342080062,0.10653694207417116,0.1069660281535607
214,x_wrt0,-6645.041421989938,19459.782050659727,-7304.444111710125,24263.673506039977,-49829.61429651874,40097.68858333699,-36276.881069829054,24209.72495791297
214,y_wrt0,-41100.76299386646,8496.774234748189,-41185.87935293889,8605.971033444119,-60321.55190540769,-23172.721135427582,-57530.76666219844,-26465.5132476132
214,altitude_meters,4719.609375,398.3368845104705,4720.5,566.5,3680.0,5448.0,4081.5,5371.9
214,speed_kmh,676.1234375,50.23444319621874,683.4000000000001,76.44999999999993,516.7,737.1,583.67,731.23
214,delta_altitude,178.671875,147.95302286268554,152.0,270.75,7.0,609.0,7.0,373.85
214,delta_speed,11.345312500000002,18.091504010477156,5.600000000000023,16.700000000000045,-53.700000000000045,50.0,-3.429999999999955,44.485
214,delta_heading,0.203125,1.870232032968866,0.0,0.25,-11.0,5.0,-1.0,2.8499999999999943
214,turn_rate,0.08360740087365592,0.43119134617184707,0.0,0.007575757575757575,-1.0,2.5,-0.4298387096774192,0.6416666666666657
214,acceleration,0.5341542376893934,0.6914638622108882,0.4462499999999989,0.984375,-1.6272727272727288,1.849999999999966,-0.49259072580644947,1.8068749999999694
214,distance_per_timestep,4054.11790588845,2655.1969732508833,5484.481696191313,5734.694271940433,280.4519625118461,6593.654991119748,311.01992716873815,6473.226675741049
214,route_progress,0.10726520582021325,0.0001469232702601525,0.10726449538417575,0.00025963095337293296,0.1070030743886525,0.1074989692124409,0.10704550661864218,0.10748023637238495
215,x_wrt0,-10728.156153745314,19132.144451418244,-10744.908502683997,27075.171459599595,-49976.30431591942,39859.46803774781,-35963.81197237925,22990.654346707717
215,y_wrt0,-41240.58167842671,8628.349272550064,-41746.30255731595,8305.660920503979,-58097.09432533575,-24301.462394878006,-56869.01138120477,-26348.686136565615
215,altitude_meters,4766.627118644068,396.8341049331652,4770.0,575.5,3970.0,5700.0,4164.2,5396.5
215,speed_kmh,674.5966101694914,49.94362327216868,688.9,68.54999999999995,516.7,742.7,580.58,727.8
215,delta_altitude,181.45762711864407,122.83144071757486,198.0,270.5,7.0,381.0,7.9,336.69999999999993
215,delta_speed,16.547457627118643,17.105114741545854,9.299999999999956,25.899999999999977,-5.5,51.89999999999998,-1.8100000000000591,46.490000000000045
215,delta_heading,0.13559322033898305,0.7300832998917521,0.0,0.0,-1.0,4.0,-1.0,1.0999999999999943
215,turn_rate,0.08883859784283513,0.3385638718675272,0.0,0.0,-0.5,2.0,-0.0303030303030303,0.5499999999999972
215,acceleration,0.7433301853968886,0.6599863919124772,0.7848484848484841,0.9604747067448665,-0.9000000000000341,2.8000000000000114,-0.06856249999999901,1.8500000000000227
215,distance_per_timestep,4400.195006056179,2497.133385766269,5695.16445142589,5693.292637787108,304.9435881920826,6582.963718491086,369.1733066335447,6508.647498960011
215,route_progress,0.10772152086767525,0.00012636451608867685,0.1077055787179708,0.00016742026838875712,0.1075000595657975,0.1079836412711952,0.10755099645262939,0.1079623733175072
216,x_wrt0,-8554.324911889042,17691.048951590248,-7525.25724652181,23375.818295869813,-43173.21228921659,39590.09394450819,-33846.92270287981,22836.605777265155
216,y_wrt0,-42519.15832214894,9089.642936057753,-41451.96917993789,11242.156196850803,-63165.366082380766,-23602.045340209403,-58066.73806843228,-27810.356585743484
216,altitude_meters,4815.884057971014,378.2376912282059,4831.0,449.0,3879.0,5608.0,4183.4,5418.0
216,speed_kmh,678.4797101449276,45.16612987793002,688.9,68.60000000000002,564.9,737.1,605.28,733.4
216,delta_altitude,179.5072463768116,122.18965769130305,191.0,259.0,0.0,381.0,8.0,339.79999999999995
216,delta_speed,17.634782608695648,17.937783210200852,11.100000000000025,25.90000000000009,-3.7000000000000455,59.30000000000007,-1.079999999999972,48.15999999999997
216,delta_heading,-0.028985507246376812,1.6085343574815671,0.0,0.0,-10.0,3.0,-1.0,2.0
216,turn_rate,0.05244278520563764,0.3215849420370858,0.0,0.0,-1.0,1.5,-0.27356321839080455,0.599999999999999
216,acceleration,0.67481238761118,0.6751853336260406,0.4624999999999986,1.1000000000000014,-0.9499999999999886,1.8500000000000227,-0.07400000000000083,1.8287878787878589
216,distance_per_timestep,4459.363147330325,2452.164058798326,5643.050829137711,5675.261119567622,347.95381522616975,6749.421013154441,395.41092990497293,6428.0826328835465
216,route_progress,0.10826071095419815,0.00013861589500848703,0.1082627693509491,0.00020918811284099947,0.1080045713320304,0.1084971638850601,0.10803030620315768,0.1084744100206408
217,x_wrt0,-9922.952299730885,19618.719212823144,-7471.066708437873,30549.74892954158,-50095.779017166344,39340.27911038147,-34753.834099570835,23081.1291972619
217,y_wrt0,-43031.42815800288,9218.067541265053,-42852.80480071997,11116.172170946375,-67514.42806047444,-23941.30153000171,-57809.61056490014,-30389.259603567847
217,altitude_meters,4687.679245283019,476.85160462159354,4747.0,823.0,3635.0,5502.0,3857.2,5296.0
217,speed_kmh,671.9924528301887,44.248901981407776,679.7,57.39999999999998,572.3,738.9,585.9399999999999,733.4
217,delta_altitude,170.69811320754718,133.2742379320608,137.0,236.0,-8.0,526.0,8.0,391.59999999999997
217,delta_speed,16.52075471698113,20.705186627161858,11.100000000000025,38.89999999999998,-29.59999999999991,55.60000000000002,-4.140000000000054,48.860000000000014
217,delta_heading,0.07547169811320754,0.9577428714626104,0.0,0.0,-4.0,3.0,-1.0,1.3999999999999986
217,turn_rate,0.023209691252144088,0.379855113604017,0.0,0.0,-1.3333333333333333,1.5,-0.21818181818181814,0.6999999999999993
217,acceleration,0.5863682730081833,0.6955815926789047,0.4625000000000021,1.2548387096774187,-0.9000000000000341,1.8533333333333344,-0.6002083333333454,1.5559677419354843
217,distance_per_timestep,4299.027807953455,2381.6480222859977,5591.15182870978,3583.480691867303,325.8263384339234,6562.49576073394,363.77271411109996,6364.150351424893
217,route_progress,0.10872657465960327,0.00013441348028663233,0.1087113229313173,0.0001919235095885069,0.1085006011788469,0.1089894046545207,0.10855117010839321,0.10896651495716807
218,x_wrt0,-10775.20409620561,20144.782677978557,-11518.687670609921,31334.117684765297,-50221.08186994659,39009.235196950416,-40140.663266181116,23434.445100653295
218,y_wrt0,-41082.25091856838,9138.845394661575,-42528.83793445957,9648.285916783381,-61127.160261699755,-19968.412508337784,-57399.54534801518,-24968.082460632126
218,altitude_meters,4869.580645161291,391.12676861529917,4873.0,453.5,3909.0,5799.0,4269.7,5545.5
218,speed_kmh,681.3596774193546,45.402146478027554,687.1,56.0,574.1,785.2,589.4549999999999,735.11
218,delta_altitude,175.53225806451613,141.7208891369525,145.0,273.0,0.0,511.0,7.050000000000001,396.19999999999993
218,delta_speed,14.456451612903233,19.75146909636934,7.399999999999977,26.024999999999977,-37.09999999999991,55.5,-5.319999999999998,51.71499999999996
218,delta_heading,0.016129032258064516,1.0161311307508567,0.0,0.0,-4.0,3.0,-1.0,1.9499999999999957
218,turn_rate,0.010737414467253181,0.4547700367731841,0.0,0.0,-2.0,1.5,-0.5,0.9749999999999979
218,acceleration,0.6454300286948595,0.742294109722456,0.5593245967741924,1.1404737903225832,-1.1593749999999972,1.900000000000034,-0.5605208333333305,1.849999999999966
218,distance_per_timestep,4187.594218311531,2642.990154901632,5832.936461835106,5691.980639614794,324.8127036786393,6932.817549347157,371.98932210505296,6381.2979384216
218,route_progress,0.10926695803264785,0.00013742468232351578,0.10928428284045745,0.00023396513224238635,0.1090004779127346,0.1094880307385061,0.10905215510090785,0.10945466835404127
