bin_id,feature,mean,std,median,iqr,min,max,p05,p95
1648,y_wrt0,-378471.0304482321,8409.49577347736,-375353.671078881,5793.43047278747,-401747.8248837544,-367085.760888117,-398812.2080485409,-370830.46648563363
1648,altitude_meters,3776.4761904761904,522.2838449986211,3787.0,530.0,2164.0,5136.0,3038.3,4616.4
1648,speed_kmh,583.8190476190479,72.36691423915832,614.9,108.34999999999991,437.1,714.9,457.77,677.06
1648,delta_altitude,-137.84126984126985,115.86591337504082,-122.0,217.0,-511.0,0.0,-303.4,-7.100000000000001
1648,delta_speed,-12.961904761904758,13.990208886948782,-9.200000000000044,17.50000000000003,-61.09999999999991,3.6999999999999886,-36.82000000000001,0.0
1648,delta_heading,-0.1111111111111111,1.4380891343803894,0.0,0.0,-6.0,6.0,-2.9,1.0
1648,turn_rate,-0.13291229806206764,0.5452843599165579,0.0,0.0,-3.0,0.5,-1.45,0.1818858560794043
1648,acceleration,-0.6385957701625898,0.5519205041138463,-0.578125,0.6872727272727173,-1.9093749999999972,0.2846153846153837,-1.850000000000017,0.0
1648,distance_per_timestep,3538.0280811145053,2247.228137918181,4416.5385610403955,3948.2194226139663,253.90623509292996,6206.972942758857,304.6656818440961,6026.884909039277
1648,route_progress,0.8242727394327855,0.00012934793327628322,0.8242604008626111,0.00019056214505475122,0.8240008674789112,0.8244991436604443,0.8240635058031107,0.8244744591514396
1649,x_wrt0,134103.13293023905,10114.715423489615,132714.01509597874,3718.679612136417,85220.71757086906,158312.30567105388,126479.11911680132,153935.1533071902
1649,y_wrt0,-380208.0220340697,8516.6323838062,-378499.54669130803,6530.8762448960915,-409029.8794931685,-368163.24121557974,-401365.6696320079,-373365.697635696
1649,altitude_meters,3777.75,476.4275115154598,3787.5,586.75,2766.0,5357.0,3128.35,4515.55
1649,speed_kmh,589.5883333333333,66.22164399022697,609.35,72.625,433.4,681.5,455.23,670.4
1649,delta_altitude,-153.68333333333334,111.59771756165871,-167.5,222.75,-381.0,-7.0,-282.4,-7.0
1649,delta_speed,-12.770000000000001,14.055125128325303,-7.399999999999977,18.42499999999994,-55.60000000000002,9.200000000000044,-44.40499999999998,0.0
1649,delta_heading,-0.43333333333333335,1.2263583498553292,0.0,1.0,-5.0,1.0,-4.0,1.0
1649,turn_rate,-0.16334581077524624,0.519383683029584,0.0,0.03125,-2.5,0.5,-1.3666666666666665,0.03130040322580645
1649,acceleration,-0.6918953599044332,0.6189598410851098,-0.6000000000000039,0.7187499999999893,-2.75,0.5692307692307674,-1.857115384615406,0.0
1649,distance_per_timestep,3662.2802688532456,2286.2866653933265,5114.5280126073685,3937.7921131863536,208.215460503014,6373.41533672085,308.7898597085889,5970.136682994051
1649,route_progress,0.8247712526445131,0.00013171495101812087,0.8247793161821164,0.00021984463975543989,0.8245335359160199,0.8249954790772547,0.8245560098620102,0.8249815307086907
1650,x_wrt0,133622.0191511701,9888.600828276312,131698.78259680094,3662.1609499750484,85382.48956265497,160340.8661888022,127346.93295723465,154011.42586381396
1650,y_wrt0,-379179.5242295975,8451.702360774701,-376215.7109383916,4629.801756913366,-409257.71821256686,-369791.47077543946,-400384.990181642,-372364.2747431128
1650,altitude_meters,3689.544117647059,438.8879241502112,3737.5,558.0,2545.0,4763.0,2758.0,4309.4
1650,speed_kmh,596.3235294117648,65.735903358381,619.5,63.875000000000114,409.3,685.2,454.49,664.715
1650,delta_altitude,-143.33823529411765,106.8936715793082,-129.5,194.75,-328.0,0.0,-294.55,-8.0
1650,delta_speed,-14.375,13.437599010395381,-12.000000000000059,14.824999999999932,-53.700000000000045,1.8000000000000114,-43.16999999999997,0.0
1650,delta_heading,-0.36764705882352944,1.7007848211639442,0.0,1.0,-11.0,4.0,-2.65,1.0
1650,turn_rate,-0.08762245917428556,0.4420550538896134,0.0,0.0303030303030303,-2.0,1.0,-0.9461538461538461,0.06166666666666658
1650,acceleration,-0.6960418087407534,0.5397304863611699,-0.6269585253456197,0.783399010263928,-1.8500000000000227,0.1384615384615393,-1.5641935483870948,0.0
1650,distance_per_timestep,3657.717640607177,2225.103730422688,4886.965104578097,3977.463850452047,252.42117303342408,6512.881048768083,283.3232312821712,6008.6547010557815
1650,route_progress,0.8252291378498572,0.00013788606806793807,0.825223085807965,0.00022694946327839194,0.8250061558756773,0.8254857888568711,0.8250290414930889,0.825468377383062
1651,x_wrt0,132819.7326822162,9786.747829149343,131354.92086884138,4456.196278685646,85615.53974436838,158657.8339651002,126095.88437025847,154057.82813181248
1651,y_wrt0,-378670.4679705466,8558.21728438415,-375311.4169483922,5082.949507635145,-409557.61134395667,-368499.1615529651,-400938.68052391097,-372000.18313215004
1651,altitude_meters,3903.779220779221,501.35943150851637,3886.0,632.0,2743.0,5296.0,3119.4,4875.2
1651,speed_kmh,605.1454545454545,63.98196609706469,620.4,72.29999999999995,435.2,696.4,457.82,673.78
1651,delta_altitude,-165.73376623376623,124.29584784781754,-191.0,229.0,-434.0,0.0,-337.4,-7.0
1651,delta_speed,-13.508441558441557,14.36996914849773,-11.099999999999907,14.799999999999955,-62.89999999999998,5.5,-42.960000000000015,0.0
1651,delta_heading,-0.03896103896103896,2.8720135905408846,0.0,0.0,-11.0,16.0,-3.0,1.0
1651,turn_rate,-0.08016135809914614,0.8101840789750232,0.0,0.0,-3.0,5.333333333333333,-1.5,0.041191066997518705
1651,acceleration,-0.6738888309067936,0.5585171524680923,-0.5354838709677426,0.8997518610421807,-2.0290322580645155,0.3055555555555556,-1.7558064516128973,0.0
1651,distance_per_timestep,3838.863938152816,2345.938329733545,5249.156692442774,4008.5461226627267,205.20179341206705,6303.871543414889,280.2381650446764,6240.812269100734
1651,route_progress,0.8257625085901587,0.00012946863245264794,0.8257543685824712,0.0001814923995977491,0.8255002636762016,0.8259991320365716,0.8255624803587391,0.8259778929808784
1652,x_wrt0,133693.39741983326,11565.91405198461,132537.6407340114,5147.3871917200595,85817.8047106038,158912.20625655047,121772.20924106205,154737.42091494586
1652,y_wrt0,-381270.09385476785,9548.3363609356,-378056.6566867379,6530.68165350554,-409801.1285696681,-368845.5342278928,-401469.94837825076,-373213.43265257834
1652,altitude_meters,3845.353448275862,490.6655702512722,3867.5,701.25,2736.0,4831.0,3215.175,4680.05
1652,speed_kmh,588.6025862068966,72.867489936771,605.65,82.82499999999993,431.5,707.5,449.5875,684.56
1652,delta_altitude,-152.57758620689654,116.14229784388353,-149.0,212.0,-374.0,-7.0,-314.05,-7.850000000000001
1652,delta_speed,-11.364655172413789,11.891453545419399,-10.199999999999989,14.700000000000017,-59.200000000000045,7.400000000000034,-32.05499999999999,2.084999999999957
1652,delta_heading,-0.7327586206896551,2.3474800173679697,0.0,1.0,-11.0,2.0,-4.0,1.0
1652,turn_rate,-0.2329886094624693,0.5948365449438558,0.0,0.032006048387096746,-2.0,1.0,-1.7875,0.0769230769230769
1652,acceleration,-0.6506899687492695,0.5906093213490939,-0.5657291666666652,0.7039222873900408,-1.8500000000000016,0.8999999999999773,-1.8499999999999943,0.11212121212121197
1652,distance_per_timestep,3587.072851638514,2265.291086297139,4703.556079207812,3882.333061833704,258.4320109150903,6524.2980611961475,287.6519787855678,6068.470093114584
1652,route_progress,0.8262726756069741,0.0001493521743988344,0.826299580121579,0.00023561658599702273,0.8260012850407001,0.8264998932599879,0.8260217979573614,0.8264826965717469
1653,x_wrt0,134561.1380033733,11306.962969358276,132249.83342130212,4926.273181191704,86031.80607872168,170776.3611521304,125668.14679126641,155323.99023173997
1653,y_wrt0,-380188.98029777315,9704.777702870007,-376259.9665803246,4885.300252520305,-414080.5824275357,-369192.35168314114,-401293.0370055991,-372743.3943691691
1653,altitude_meters,3716.284090909091,425.2890821807592,3764.5,543.25,2240.0,4854.0,3086.05,4327.25
1653,speed_kmh,590.9568181818181,70.85246253469903,613.0,77.74999999999989,429.7,696.4,448.2,672.805
1653,delta_altitude,-144.61363636363637,107.6803946785074,-130.0,207.0,-358.0,0.0,-297.65,-7.0
1653,delta_speed,-14.626136363636357,14.905445231337767,-11.099999999999994,15.250000000000043,-64.80000000000007,7.400000000000091,-45.004999999999974,0.0
1653,delta_heading,-0.4318181818181818,1.645582414770999,0.0,0.25,-11.0,3.0,-3.0,1.0
1653,turn_rate,-0.15324336281997572,0.5469998027921151,0.0,0.007575757575757575,-2.5,1.5,-1.5,0.03295698924731178
1653,acceleration,-0.6743820400182655,0.5613258259123453,-0.5890624999999985,0.82046703296703,-2.025000000000002,0.9499999999999886,-1.6351008064516124,0.0
1653,distance_per_timestep,3661.6214334518245,2223.055696010716,4857.068505009883,3844.665742288479,203.3442041392808,6489.596173701011,297.146727220807,5976.158657399014
1653,route_progress,0.8267719841339514,0.00014405809791737307,0.8267845471346421,0.0002471713234121209,0.8265008480870402,0.8269930105648959,0.8265519368636687,0.8269748474986118
1654,x_wrt0,135274.15645207072,10508.165195610247,133124.63067512106,4301.8240403634845,86215.80637484534,165680.5649113336,127069.6952568527,155510.60459728376
1654,y_wrt0,-380468.1493337662,8613.072169461147,-377720.0135813309,5489.089538188011,-410272.3733196977,-365598.1931047527,-400600.8365116375,-373082.2780554426
1654,altitude_meters,3666.8555555555554,455.51794353120874,3589.0,485.5,2164.0,5578.0,3078.4,4397.0
1654,speed_kmh,587.7633333333333,64.39847763222603,606.55,75.90000000000009,427.8,676.0,454.185,662.19
1654,delta_altitude,-122.71111111111111,101.6553158764586,-95.0,188.25,-290.0,0.0,-281.55,-7.0
1654,delta_speed,-11.604444444444436,12.004445909662072,-9.300000000000011,16.600000000000023,-46.299999999999955,11.099999999999907,-34.345000000000006,1.7999999999999856
1654,delta_heading,-0.6111111111111112,2.663504679651764,0.0,0.75,-19.0,5.0,-4.0,1.0
1654,turn_rate,-0.17405674820997402,0.7741530160717672,0.0,0.024193548387096746,-4.75,2.5,-1.5916666666666668,0.0769230769230769
1654,acceleration,-0.6565849586494735,0.7362644767592081,-0.5496578690127065,1.1535897435897384,-2.4666666666666592,1.8500000000000227,-1.8499999999999814,0.23870967741935334
1654,distance_per_timestep,3238.700614692564,2117.1407674141756,2465.450055239353,3674.1395738144165,230.52833565642888,6129.187291746523,273.5594712872005,5937.528981704712
1654,route_progress,0.8272645977112321,0.00013210488715383194,0.827280830864314,0.00021133421670782582,0.8270054783378331,0.827496588187858,0.8270549988794211,0.8274514069397759
1655,x_wrt0,135602.6277488093,11337.61955630949,133268.20376462903,4368.327911691624,86423.16556467973,177225.43546631542,125585.20825680568,155757.20118199853
1655,y_wrt0,-380949.41399602586,8657.491048576609,-378024.79929625103,5380.64653619047,-410509.4412307557,-369601.21599315986,-400728.2549540771,-372952.46891877806
1655,altitude_meters,3655.0,417.9110974755976,3585.0,497.25,2484.0,4823.0,3067.0,4330.3
1655,speed_kmh,584.3066666666666,66.72558056040873,606.55,79.14999999999998,411.1,714.9,443.45500000000004,661.705
1655,delta_altitude,-123.46666666666667,111.81336777632245,-72.5,213.75,-426.0,0.0,-301.85,-3.15000000000002
1655,delta_speed,-12.265555555555556,14.161374600891207,-7.399999999999977,16.79999999999984,-61.19999999999993,14.799999999999956,-40.700000000000045,1.8000000000000114
1655,delta_heading,-0.4777777777777778,2.3618112349662894,0.0,1.0,-17.0,6.0,-4.0,1.0
1655,turn_rate,-0.2462721142358239,1.130359830134941,0.0,0.031013257575757576,-8.5,3.0,-2.0,0.0769230769230769
1655,acceleration,-0.6613415363758105,0.7552414045479589,-0.5874495967741935,1.020786068769939,-3.1307692307692343,0.9000000000000057,-1.8500000000000099,0.33100000000000007
1655,distance_per_timestep,3197.451950602835,2198.1852807154705,2344.145202375227,3964.5349780530787,247.46777276685808,6471.407643533403,282.8701628656546,5844.069634360184
1655,route_progress,0.827748559641271,0.00013625271674938284,0.8277467787631341,0.0002085662337546479,0.8275054373482429,0.827986884456643,0.8275420316434464,0.827966154267287
1656,x_wrt0,136161.5231090231,8216.569761027089,133629.88416317105,2858.668546532921,123663.15752618627,159887.94082899558,127912.7320087512,155441.44922107147
1656,y_wrt0,-380413.9032890669,8423.262442616122,-377452.97859614994,5099.545373359928,-401644.3022640568,-368388.744838293,-400320.9751739517,-372785.8319715401
1656,altitude_meters,3645.7884615384614,368.01051226542717,3650.0,470.0,2667.0,4412.0,2987.0,4196.799999999999
1656,speed_kmh,588.6910256410257,65.35915596964414,608.4,71.27500000000009,424.1,679.7,458.19,663.285
1656,delta_altitude,-131.8653846153846,100.93580553085134,-111.0,189.0,-335.0,-7.0,-282.2,-8.0
1656,delta_speed,-15.933974358974355,15.239133862606856,-13.849999999999966,16.699999999999932,-59.30000000000007,3.7000000000000455,-46.30000000000007,1.8999999999999773
1656,delta_heading,-0.07692307692307693,3.7164751865427297,0.0,1.0,-6.0,30.0,-3.15,1.0
1656,turn_rate,-0.07828725933564644,1.313463724049247,0.0,0.032006048387096746,-3.0,10.0,-1.5125,0.0769230769230769
1656,acceleration,-0.7428375569971246,0.7070525195741645,-0.6580645161290315,1.0616586538461563,-1.9129032258064536,0.9499999999999886,-1.8499999999999985,0.9074999999999785
1656,distance_per_timestep,3538.3423362954427,2245.15718583787,4778.182657758984,3640.970545864712,190.23801943547463,6299.81020856517,253.99947297572461,6064.426348867251
1656,route_progress,0.8282489552570315,0.00014535942068918205,0.8282157456823136,0.0002671738043615868,0.8280012189422509,0.8284847383604197,0.8280325247350468,0.8284660087255632
1657,x_wrt0,135879.72597052113,11639.059286274296,133663.8538522445,5792.18605584836,86654.42882470398,171687.3522499444,128216.12323901904,155930.42420990567
1657,y_wrt0,-380626.6327613482,9192.135527857277,-377159.9795597347,5078.140320415492,-410769.08174310095,-370232.80404888623,-401424.60858428554,-372799.2420982162
1657,altitude_meters,3678.780303030303,477.05124808385966,3638.5,604.25,2678.5,5006.0,2987.25,4482.5
1657,speed_kmh,587.0545454545454,64.20294069904894,601.9,62.450000000000045,422.3,687.1,455.15,665.7750000000001
1657,delta_altitude,-128.00757575757575,109.1476943068161,-99.0,219.0,-358.0,0.0,-295.25,-7.625
1657,delta_speed,-11.718181818181817,13.802451388636172,-6.499999999999943,16.600000000000023,-53.700000000000045,3.7000000000000455,-40.32499999999996,1.8999999999999773
1657,delta_heading,-0.7196969696969697,4.2572370851372145,0.0,1.0,-26.0,10.0,-5.75,2.5
1657,turn_rate,-0.3467967379367673,1.8630424524177704,0.0,0.033064516129032225,-13.0,5.0,-2.0,0.2892307692307692
1657,acceleration,-0.5795260487584527,0.6667392880665396,-0.508064516129034,0.9409405111017998,-1.8499999999999943,0.9499999999999886,-1.6517755681818191,0.5211538461538499
1657,distance_per_timestep,3262.971261834512,2329.0401849411633,2340.357624231435,5199.365046499203,243.71503882222177,6291.507906634397,264.40786858918227,6026.717284000169
1657,route_progress,0.8287535931407457,0.00013764371300777458,0.8287599170383082,0.00022625324682934433,0.8285090944305905,0.8289911151983694,0.8285310386148397,0.8289696791692522
1658,x_wrt0,136232.0230896712,12077.49829322848,133576.23899438238,3956.6249260831974,86907.32269860989,171883.27306390088,126078.02982169113,156916.5446175442
1658,y_wrt0,-381450.70688804466,9642.088673652286,-377819.2551904394,5379.312195227831,-411054.0747337394,-366022.5135309237,-401455.0927155315,-372829.69843069214
1658,altitude_meters,3658.198717948718,418.23983627541463,3543.0,554.25,2667.0,4793.0,3009.9,4378.599999999999
1658,speed_kmh,584.473076923077,68.08332303966866,603.8,71.27499999999986,420.4,726.0,453.65000000000003,669.425
1658,delta_altitude,-127.12179487179488,111.02860827947389,-88.0,228.75,-351.0,0.0,-289.15,-7.0
1658,delta_speed,-12.797435897435895,13.035694994488942,-11.099999999999907,16.699999999999932,-48.10000000000002,3.7000000000000455,-41.069999999999965,0.26999999999998636
1658,delta_heading,-0.38461538461538464,1.4987507285248427,0.0,0.75,-6.5,3.0,-3.575,1.0
1658,turn_rate,-0.16799656006386776,0.5906652534164055,0.0,0.022727272727272724,-2.0,1.5,-1.5125,0.14038461538461178
1658,acceleration,-0.5784673876578348,0.6419167858861179,-0.5692307692307674,0.9044141594292814,-1.8499999999999943,1.8500000000000227,-1.4538760080645148,0.008709677419354665
1658,distance_per_timestep,3327.9948760413504,2362.22859743954,3136.23986715284,5114.15367953761,232.4848080742146,6807.867280963236,253.8306049607852,6020.829304443172
1658,route_progress,0.8292630859198328,0.00014659818124671337,0.8292478734193928,0.00023708250247866935,0.8290109680562857,0.8294963162307256,0.8290279484192716,0.8294883095845513
1659,x_wrt0,136739.13260101932,11773.841832946257,133961.6531044639,5804.27172353951,87121.31489709918,167257.6344861707,124988.60303950773,157214.30721179527
1659,y_wrt0,-382414.6713318839,10126.145549312716,-378646.04620951583,5289.3831740889,-415638.0919163667,-367751.26344331464,-401335.45792870846,-371598.91900586535
1659,altitude_meters,3634.5131578947367,546.0181558256355,3615.5,556.5,2164.0,5144.0,2697.75,4541.5
1659,speed_kmh,578.1197368421053,66.74024876536764,601.9,65.77499999999998,418.6,709.3,445.425,641.225
1659,delta_altitude,-120.36842105263158,115.6965965624761,-76.5,203.75,-519.0,15.0,-301.0,-5.25
1659,delta_speed,-15.521052631578959,17.702250823285905,-10.199999999999989,18.599999999999937,-68.5,3.7000000000000455,-46.299999999999955,1.8250000000000028
