bin_id,feature,mean,std,median,iqr,min,max,p05,p95
1542,distance_per_timestep,1985.5804016580503,2456.973423241394,455.9556735100469,3721.5399364322902,222.60334737835993,6993.1682335234855,315.68283278296076,6598.926603891191
1542,route_progress,0.7712573613706136,0.0001431152005385677,0.7712682463431993,0.00023721296599354957,0.7710062836215287,0.771499642798222,0.7710257253458718,0.7714690431858104
1543,x_wrt0,304083.167301673,8544.374761450592,306590.61870930874,4281.123262599809,247652.94390783316,357651.23519694584,292385.3179144389,307951.63594599324
1543,y_wrt0,-376132.4016147738,16368.248841020975,-372962.30968337855,5950.215535916504,-495857.1138689236,-353319.6987601254,-390354.49897532596,-363554.0939448194
1543,altitude_meters,5133.487084870849,586.6460198538463,4991.0,488.0,1314.5,7178.0,4458.0,6062.0
1543,speed_kmh,683.4440959409594,66.13250449059196,698.2,72.20000000000005,381.54999999999995,826.0,547.25,763.95
1543,delta_altitude,-64.46863468634686,103.18696593320003,-16.0,23.0,-434.0,16.0,-305.0,-1.75
1543,delta_speed,-3.180073800738011,7.957895543170613,-1.7999999999999543,3.699999999999932,-74.09999999999991,5.600000000000023,-15.799999999999955,1.8999999999999773
1543,delta_heading,2.4169741697416973,2.9589049017920224,2.0,3.0,-8.0,12.0,0.0,10.0
1543,turn_rate,0.727303597230863,0.6518880378395643,0.7692307692307693,1.0,-1.5,2.5,0.0,2.0
1543,acceleration,-0.3692448901050062,0.9099734204682429,-0.123333333333331,0.9000000000000341,-3.7000000000000455,1.8500000000000227,-1.8500000000000227,0.9499999999999886
1543,distance_per_timestep,1487.702159791884,2135.8000416579175,439.3779300105667,150.85560547129967,222.29956941671497,7407.144897671574,311.30959364953014,6277.9728356922315
1543,route_progress,0.7717423066067045,0.00014624631992533226,0.7717397831415488,0.00024901754301187573,0.7715013259519302,0.771998800271157,0.7715248940312475,0.7719691380882807
1544,x_wrt0,303941.49057695945,7698.607387232166,306612.17838567705,4712.223030567926,266595.2757086878,357643.71936859883,290790.0229003041,307913.382157843
1544,y_wrt0,-378768.6255220078,20494.45519193799,-373210.66389508033,7033.894989102613,-495462.037748854,-352341.8492245515,-427505.02547027974,-363408.1782007832
1544,altitude_meters,5063.009803921569,672.8319863612172,4983.0,468.25,1307.0,7605.0,3972.0,6074.75
1544,speed_kmh,680.5101307189543,72.51082855469089,700.1,77.79999999999995,376.9,826.0,521.8,766.25
1544,delta_altitude,-64.62418300653594,106.05868745065897,-22.0,16.0,-412.0,0.0,-336.0,-7.0
1544,delta_speed,-2.9148692810457506,6.514104456339517,-1.799999999999983,3.6999999999999744,-64.79999999999995,3.800000000000068,-13.0,1.8999999999999773
1544,delta_heading,1.9558823529411764,2.242403870969727,2.0,3.0,-4.0,11.0,0.0,6.0
1544,turn_rate,0.720727524724204,0.6934040859337407,0.6666666666666666,1.5,-1.0,2.5,0.0,2.0
1544,acceleration,-0.4188988193311014,0.8135233440971246,-0.2803030303030303,0.9000000000000341,-2.8000000000000114,1.900000000000034,-1.8500000000000227,0.9000000000000341
1544,distance_per_timestep,1473.3868429304152,2126.494340252344,446.3654407422765,150.98921109517858,234.05958674837956,7294.227847937942,315.99602508060855,6406.048370126849
1544,route_progress,0.77223505322238,0.00014407120921309873,0.7722316780792384,0.00024202359873359836,0.772003683472556,0.7724999465854405,0.7720292312498234,0.7724800686153288
1545,x_wrt0,304379.98478908243,7925.722421007258,306796.704784422,3877.335204475443,246808.14110474475,357591.7083147277,293190.6220572063,307904.5596948777
1545,y_wrt0,-377669.9393039612,17779.544263683245,-373235.8495807531,5667.390849342453,-495075.85723520303,-360126.3944015407,-411184.0506630245,-364468.351014008
1545,altitude_meters,5105.470588235294,626.3113248896724,4976.0,465.0,1299.0,7567.0,4329.15,6018.5
1545,speed_kmh,681.7434984520123,69.15764456890577,696.4,69.39999999999998,370.4,813.0,539.27,766.52
1545,delta_altitude,-66.03715170278637,109.96135055311257,-16.0,16.0,-533.0,0.0,-336.0,-7.0
1545,delta_speed,-3.5137770897832783,8.068508330731014,-1.7999999999999543,3.7000000000000455,-55.5,7.399999999999977,-18.31999999999999,1.8999999999999773
1545,delta_heading,2.2043343653250775,2.397600982587292,2.0,3.0,-10.0,12.0,0.0,5.0
1545,turn_rate,0.8169393136590091,0.7048062150821178,1.0,1.5,-1.0,2.5,0.0,2.0
1545,acceleration,-0.3553330012143522,0.843421023536197,-0.1866666666666674,0.9133333333333515,-4.650000000000034,1.8500000000000227,-1.8500000000000227,0.9474999999999875
1545,distance_per_timestep,1547.596239551079,2229.825186751741,432.6859506633039,164.1167084303056,206.13776860755684,7408.904748700991,319.1176172107771,6443.897700142946
1545,route_progress,0.7727511053417409,0.0001407406396366888,0.7727424546263559,0.0002405802875988794,0.7725039443125303,0.7729995971115435,0.77252962677985,0.7729710805394252
1546,x_wrt0,304514.73390376486,7347.585979072416,306790.3771585026,4047.2895228569396,267362.6060767672,357527.94067252066,293927.5688317714,308308.1625552723
1546,y_wrt0,-376677.4639811597,15963.221671565363,-373299.675556807,6686.160174442281,-467752.001364497,-356523.6738019742,-405849.4889278368,-363960.1005412762
1546,altitude_meters,5076.69877675841,529.7735932073708,4968.0,423.0,2667.0,6972.0,4342.9,5918.6
1546,speed_kmh,683.5906727828747,66.0094210150048,696.4,70.34999999999991,448.2,826.0,548.2,764.3299999999999
1546,delta_altitude,-60.57033639143731,99.3557912679249,-16.0,15.0,-419.0,8.0,-305.0,-7.0
1546,delta_speed,-3.06559633027523,6.931183527225679,-1.7999999999999543,3.699999999999932,-40.700000000000045,9.299999999999956,-16.600000000000023,3.1599999999999593
1546,delta_heading,2.3042813455657494,2.491380235709525,2.0,3.0,-4.0,13.0,0.0,8.699999999999989
1546,turn_rate,0.8153124774258986,0.7373666788025229,1.0,1.5,-2.0,2.5,0.0,2.0
1546,acceleration,-0.3430970156081132,0.9219478662837685,-0.2387096774193541,0.9000000000000341,-3.6999999999999886,2.8000000000000114,-1.8500000000000227,0.9499999999999886
1546,distance_per_timestep,1440.1699872972895,2120.914875087573,442.4790426579647,137.2559302408397,232.39687630415585,7027.7623988421265,321.7022575561514,6432.206521617375
1546,route_progress,0.7732671974737118,0.0001423194624350726,0.7732632203780367,0.00023764135725667934,0.773003846120713,0.7734993609151204,0.7730332429651284,0.7734734003453727
1547,x_wrt0,304087.440035874,8179.590595877123,306585.68088755297,4290.487896985258,264794.11286870425,357482.38082030177,289235.19196775515,308413.6574405476
1547,y_wrt0,-377212.44704132434,16987.905953458114,-373621.58531408367,6655.748319998442,-494355.4243103699,-349073.0474509266,-404223.23864040524,-364187.42776330584
1547,altitude_meters,5092.461194029851,605.8009396078119,5014.0,427.0,1280.0,7521.0,4308.5,6052.0
1547,speed_kmh,682.7764179104478,69.17206565349144,700.1,72.20000000000005,361.1,820.4,545.1899999999999,764.11
1547,delta_altitude,-58.21044776119403,103.97092542452077,-16.0,8.0,-503.0,0.0,-322.1,-7.0
1547,delta_speed,-1.9886567164179116,5.031625103701462,-1.7999999999999543,1.900000000000091,-42.59999999999991,14.800000000000068,-11.100000000000025,1.8999999999999944
1547,delta_heading,1.9373134328358208,2.020244532309888,2.0,3.0,-7.0,11.0,0.0,4.0
1547,turn_rate,0.7894675078915256,0.7197882951338753,1.0,1.5,-2.0,2.5,0.0,2.0
1547,acceleration,-0.3585972474612073,0.8948869341136407,-0.1193548387096752,0.9083333333333503,-4.650000000000034,1.8500000000000227,-1.8500000000000227,0.9499999999999886
1547,distance_per_timestep,1296.9189269297422,2003.5780704362883,426.1603413339023,135.69660201095672,240.76904248521413,7378.695288605305,321.02970020778685,6289.486612735161
1547,route_progress,0.7737624060533158,0.0001428753803585885,0.7737686374381225,0.0002484087979701677,0.7735016693094606,0.7739999943763652,0.7735324389651472,0.7739736008027185
1548,x_wrt0,304641.79388670094,7794.246149982023,307074.3191658253,3775.4004871117068,265109.2068226475,357431.95214136614,293149.3616404124,308725.8361341304
1548,y_wrt0,-377756.35777884,15883.300952612954,-373933.04273381765,6172.66129392368,-467513.932697717,-351278.15708703763,-408928.73644818796,-364793.9413284397
1548,altitude_meters,5061.783076923077,584.6149253809368,4968.0,411.0,2659.0,7643.0,4314.6,5911.8
1548,speed_kmh,680.82,70.0049116442624,698.2,75.89999999999998,442.6,826.0,523.04,764.52
1548,delta_altitude,-62.59230769230769,105.82665815591196,-16.0,8.0,-396.0,0.0,-328.0,0.0
1548,delta_speed,-3.367692307692309,7.128908018389849,-1.7999999999999543,3.699999999999932,-48.200000000000045,9.299999999999956,-18.58000000000002,1.8999999999999773
1548,delta_heading,2.0846153846153848,2.1343191276497246,2.0,3.0,-4.0,12.0,0.0,5.0
1548,turn_rate,0.8054062194054897,0.7306313750162636,1.0,1.5,-2.0,3.0,0.0,2.0
1548,acceleration,-0.38286914901878966,0.8083938818831604,-0.2894736842105263,0.9000000000000341,-3.733333333333349,2.8000000000000114,-1.8500000000000227,0.9000000000000341
1548,distance_per_timestep,1456.4328098378917,2151.8543390814207,421.9249118887443,133.92153018989603,268.8230665168964,7020.43922140996,310.474733613703,6473.8900745877145
1548,route_progress,0.7742436830685301,0.00014773265702900656,0.7742442400585023,0.00026320524463652184,0.7740000663231701,0.7744998655287672,0.7740207353810723,0.7744715672019525
1549,x_wrt0,304617.3174745411,7159.943141518223,306705.4215525841,3783.8879534679,268552.51533354935,357343.6060908094,295237.6663485195,307979.87704714324
1549,y_wrt0,-378646.5212844716,18822.563842530177,-374130.41400123184,5988.077460736211,-493604.9687138737,-361440.94264006166,-414775.5405594875,-366047.5101849602
1549,altitude_meters,5043.534055727554,624.0936163784305,4961.0,430.5,1265.0,6995.0,4118.85,5940.9
1549,speed_kmh,679.2368421052631,70.8266758878738,698.2,76.90000000000009,357.4,824.1,518.6,762.8199999999999
1549,delta_altitude,-51.3390092879257,92.90563449411754,-16.0,8.0,-488.0,8.0,-304.9,-7.0
1549,delta_speed,-3.0260061919504624,7.465168922632627,-1.7999999999999543,3.699999999999932,-50.0,7.5,-16.70000000000004,1.900000000000091
1549,delta_heading,2.0108359133126936,1.947854429036896,2.0,3.0,-4.0,12.0,0.0,4.899999999999977
1549,turn_rate,0.8226909883095715,0.7189074967458949,1.0,1.5,-1.3333333333333333,3.0,0.0,2.0
1549,acceleration,-0.39246516947964993,0.9084452224547946,-0.2387096774193577,0.9374999999999929,-3.6999999999999886,3.75,-1.8500000000000227,0.9499999999999886
1549,distance_per_timestep,1234.5128982480815,1919.144349077243,434.2097835310353,130.543941538424,236.8042340456483,7554.562248199031,317.7069442097239,6333.430996962369
1549,route_progress,0.7747331098919379,0.00013806670033169002,0.7747242248603301,0.00022395003302666527,0.7745018615926573,0.7749990034693819,0.7745260382266679,0.774968594515105
1550,x_wrt0,304351.09987661144,7280.864383636237,306669.66895342374,4016.973326725012,268954.66508692276,357242.3466530246,290976.9837523449,307945.3445684276
1550,y_wrt0,-376664.5917747845,14613.179988190504,-374196.6862690516,6553.615638803982,-467194.30243958544,-348454.9139999081,-395089.4412403543,-365060.16458953475
1550,altitude_meters,5056.430594900849,525.7196111196904,4991.0,373.0,2263.0,7452.0,4579.6,5860.0
1550,speed_kmh,685.4307365439093,63.60510447570268,700.1,70.39999999999998,451.9,807.5,553.36,763.0
1550,delta_altitude,-59.934844192634564,105.89531040318818,-16.0,8.0,-526.0,0.0,-328.0,-7.0
1550,delta_speed,-2.7966005665722387,6.122303655274378,-1.7999999999999543,3.699999999999932,-38.89999999999998,7.399999999999977,-14.799999999999956,1.900000000000091
1550,delta_heading,2.104815864022663,2.1167096390651365,2.0,3.0,-8.0,12.0,0.0,5.0
1550,turn_rate,0.8473920727115394,0.7475532491989182,1.0,1.5,-1.5,2.5,0.0,2.0
1550,acceleration,-0.3753242072854507,0.9508314853533011,-0.2387096774193541,0.9499999999999886,-4.333333333333333,3.6999999999999886,-1.8500000000000227,0.9500000000000285
1550,distance_per_timestep,1364.6098742613322,2099.8489187953123,435.0478720811667,129.0110803182627,265.47756538561504,7135.287814790435,326.415393468293,6503.17695189708
1550,route_progress,0.7752397227731703,0.00014194789002140699,0.7752306541337117,0.0002563248452496225,0.7750015059523826,0.7754943774519502,0.7750275900334863,0.7754656948300401
1551,x_wrt0,304429.04973752174,7513.435991000664,306823.5180904468,3465.9749561301433,268273.6749947304,357172.3425472185,290284.4267128909,307886.31749978784
1551,y_wrt0,-377926.0444123533,16965.76172092869,-374628.62355821865,5886.250566012226,-493039.2081456456,-345118.0608371801,-403023.08790042845,-365372.0056322957
1551,altitude_meters,5055.581360946746,606.7122299802752,4976.0,424.25,1257.0,7422.0,4421.45,5909.299999999999
1551,speed_kmh,684.1316568047338,69.7507229847173,700.1,75.45000000000005,351.9,820.4,538.9,765.17
1551,delta_altitude,-55.05621301775148,103.83983089629778,-15.0,15.0,-518.0,8.0,-322.05,-4.0
1551,delta_speed,-2.5113905325443793,5.278251285828407,-1.8000000000000682,3.699999999999932,-37.0,9.200000000000044,-12.915000000000079,1.900000000000091
1551,delta_heading,2.0710059171597632,2.083064292965909,2.0,3.0,-9.0,10.0,0.0,5.0
1551,turn_rate,0.869150426527894,0.7715950970240829,1.0,1.5,-2.0,3.0,0.0,2.0
1551,acceleration,-0.42580427918350555,0.876537007993724,-0.358064516129033,0.9499999999999886,-2.8000000000000114,1.8999999999999773,-1.8500000000000227,0.9499999999999886
1551,distance_per_timestep,1240.9952432710843,1996.5285414185857,427.69100251504733,129.3218053244958,253.5704942822353,7391.972972774721,320.09838256205194,6502.684653216613
1551,route_progress,0.7757513345268353,0.0001409849375840593,0.7757401983344108,0.0002384843761304989,0.7755060216543715,0.775998609762098,0.7755296498290986,0.7759703682099166
1552,x_wrt0,304731.22222470667,7023.870803598326,306741.61730053806,3589.2574211037136,269721.37495433365,357117.6747110411,294995.2631553192,307863.82180693006
1552,y_wrt0,-377134.82348408323,13851.404352759295,-374860.85448328627,6180.8897298612865,-466804.619280907,-348978.8652179685,-394706.3297109176,-367182.76747611247
1552,altitude_meters,5058.192634560906,487.6834704313439,4976.0,412.0,2736.0,7399.0,4576.6,5881.0
1552,speed_kmh,683.0399433427763,61.66813967627968,696.4,66.60000000000002,455.6,818.6,565.98,763.76
1552,delta_altitude,-55.961756373937675,95.70009282244494,-16.0,8.0,-411.0,0.0,-315.8,-5.60000000000008
1552,delta_speed,-2.421529745042492,5.452922583228794,-1.7999999999999543,3.699999999999932,-38.89999999999998,9.199999999999932,-11.100000000000025,1.8999999999999773
1552,delta_heading,2.2535410764872523,2.353405459052897,2.0,3.0,-4.0,12.0,0.0,6.199999999999932
1552,turn_rate,0.8112137662547929,0.7025615029738491,1.0,1.5,-2.0,2.5,0.0,2.0
1552,acceleration,-0.361921767379516,0.8746513142256566,-0.1696969696969669,0.9000000000000341,-3.1000000000000227,1.8666666666666745,-1.8500000000000227,0.9499999999999886
1552,distance_per_timestep,1337.9087679896768,2005.5687354095721,436.5995354792403,122.08804713536182,188.15416779957343,7273.557792966535,314.3864062821719,6097.940109205033
1552,route_progress,0.7762476024563344,0.00014777404281183468,0.7762374175955418,0.0002587192896394974,0.7760001287958299,0.7764996045732495,0.7760275899310147,0.7764786967960725
1553,x_wrt0,304644.2500692667,7075.414781560295,306764.6518897149,3629.2417904485483,270149.011650022,357025.12900702545,292459.64704713156,307901.9480489773
1553,y_wrt0,-378227.3134144328,17438.290053156466,-375027.5359085564,6150.477875417098,-492551.0617434203,-353418.6623815332,-407411.7464465938,-367020.16691028705
1553,altitude_meters,5041.119718309859,616.7423258563866,4991.0,419.0,1234.0,6988.0,4369.75,5969.300000000001
1553,speed_kmh,682.7145070422536,66.36024252169962,700.1,70.30000000000007,350.0,814.9,554.98,763.0
1553,delta_altitude,-52.26619718309859,95.15046209064201,-15.0,8.0,-495.0,0.0,-307.1,-2.7999999999999545
1553,delta_speed,-2.6377464788732414,5.9524882508261525,-1.7999999999999543,3.69999999999996,-48.19999999999993,11.100000000000025,-13.539999999999988,1.8999999999999773
1553,delta_heading,2.156338028169014,2.2304221937226028,2.0,3.0,-6.0,12.0,0.0,5.300000000000011
1553,turn_rate,0.8195591576847119,0.736336812141931,1.0,1.5,-1.5,3.0,0.0,2.0
1553,acceleration,-0.4119376458290291,0.9227997785775783,-0.3393939393939407,0.9499999999999886,-3.6999999999999886,2.8000000000000114,-1.8500000000000227,0.9499999999999886
1553,distance_per_timestep,1235.4939234230153,1939.6562013001678,430.957490573296,128.07374647064353,260.08514752999645,6900.784626487352,318.6189641936224,6319.07689492015
1553,route_progress,0.7767465263748793,0.00014026140977798485,0.7767540103855805,0.0002259894992777678,0.7765026839159609,0.7769975505998076,0.776523983102065,0.7769754292128417
1554,x_wrt0,304657.6398530116,6443.814555255952,306854.5602331026,3105.2005127469893,270524.4873471556,330344.78085584356,293571.8811740148,307895.43862029363
1554,y_wrt0,-377967.57651827956,16269.772906832666,-375112.8225350949,5650.600392227294,-491736.11300038866,-347706.7935000968,-396801.47853218595,-366657.4152000414
1554,altitude_meters,5023.686015831135,563.854524645015,4976.0,404.0,1219.0,7369.0,4356.7,5842.299999999998
1554,speed_kmh,685.6817941952506,65.26735866285118,698.2,68.5,348.2,816.7,564.71,766.7
1554,delta_altitude,-52.83377308707124,95.28221139720699,-15.0,15.0,-503.0,0.0,-297.1,-7.0
1554,delta_speed,-2.331266490765169,5.7707165318726705,-1.7999999999999543,1.900000000000091,-44.39999999999998,13.0,-11.199999999999932,1.8999999999999773
1554,delta_heading,2.440633245382586,2.488818512338218,2.0,2.0,-3.0,13.0,0.0,9.0
1554,turn_rate,0.8534837412104963,0.7077333945652271,1.0,1.46875,-1.5,2.5,0.0,2.0
1554,acceleration,-0.35410778604627613,0.842755966530946,-0.2466666666666621,0.9258333333333402,-2.8000000000000114,3.1000000000000227,-1.8500000000000227,0.9499999999999886
1554,distance_per_timestep,1231.313845605778,1895.3488370700118,433.6704461651307,118.0569166749749,182.2824000151374,7201.394715363753,310.9749970259475,6212.885871367063
1554,route_progress,0.7772622109470733,0.00014127672412305229,0.7772653287159588,0.00024493314469153926,0.7770040719453145,0.777499829221103,0.777031580632436,0.7774685793157693
1555,x_wrt0,304762.2797036624,6624.915387537658,306745.518743486,3338.28486651805,270904.7172986752,356857.854314937,294522.3681765369,307827.0009980153
1555,y_wrt0,-378043.5861032352,15451.755428817783,-375363.5674410222,4892.249945034448,-466051.49500248546,-362760.16107195214,-408313.0048109027,-366719.7734010363
1555,altitude_meters,5018.206896551724,559.0887148946254,4968.0,404.0,2179.0,7346.0,4287.0,5858.2
1555,speed_kmh,684.4858090185676,65.8847460709667,696.4,74.0,444.5,818.6,555.6,763.0
1555,delta_altitude,-51.6604774535809,99.77400715097534,-15.0,15.0,-602.0,3.5,-329.4,-7.0
1555,delta_speed,-2.529575596816974,5.727798891245379,-1.7999999999999543,3.699999999999932,-40.69999999999993,9.299999999999956,-13.0,1.8999999999999773
1555,delta_heading,2.2188328912466844,2.2233625856854617,2.0,2.5,-3.0,12.0,0.0,5.199999999999989
1555,turn_rate,0.8581570375047985,0.7362237366489203,1.0,1.4696969696969697,-1.5,3.0,0.0,2.0
1555,acceleration,-0.42529432711242576,0.8720766636318289,-0.2999999999999985,0.9499999999999886,-3.7000000000000455,3.099999999999985,-1.8500000000000227,0.9499999999999886
1555,distance_per_timestep,1167.6243104678356,1834.0089254805725,429.7897903227026,116.88402087287176,241.75344046266417,6838.766615562473,328.7393793095388,6295.241817531474
1555,route_progress,0.7777658123833837,0.00014386435204982698,0.7777731590811586,0.00024314776689393636,0.7775016934442116,0.7779989874367713,0.7775312948946875,0.777978363063758
1556,x_wrt0,304797.12130359217,6137.89073103244,306813.3686440197,2972.233379827463,266937.0205260435,329885.8892940813,294317.04852278257,307903.62959050474
1556,y_wrt0,-378452.2324313146,15921.527299386684,-375694.48399979714,5535.513484185794,-490947.18390613183,-360431.6248967819,-394541.5830800438,-368310.93052114587
1556,altitude_meters,4995.783197831978,533.6218412370141,4945.0,351.0,1196.0,6942.0,4460.6,5807.999999999999
1556,speed_kmh,684.6383468834688,63.50724474872922,698.2,64.80000000000007,344.5,818.6,565.24,762.28
1556,delta_altitude,-46.71951219512195,86.56226113626124,-15.0,15.0,-419.0,0.0,-301.2,-5.200000000000102
1556,delta_speed,-2.9913279132791297,7.423337767627805,-1.7999999999999543,3.699999999999932,-50.0,3.7000000000000455,-14.859999999999967,1.8999999999999773
1556,delta_heading,2.230352303523035,2.1793996320041322,2.0,2.0,-1.0,12.0,0.0,6.0
1556,turn_rate,0.8006102942974765,0.611367793514331,1.0,1.0,-0.5,2.5,0.0,1.8999999999999915
1556,acceleration,-0.4319592141360038,0.8798292023201217,-0.2874999999999978,0.9499999999999886,-2.8000000000000114,1.8500000000000227,-1.8500000000000227,0.9499999999999886
1556,distance_per_timestep,1182.7106105240641,1853.316113133042,427.12560750682576,114.96021651540559,233.2039758836792,6958.128033911554,321.8936237828037,6154.687444722734
1556,route_progress,0.7782491611794007,0.00014823538739810294,0.7782467482947458,0.00025435492766956447,0.7780009195070254,0.7784982514191701,0.7780251511839036,0.7784781355446477
1557,x_wrt0,305196.8443356568,5672.102424663954,306822.2760093431,2557.183931378997,271667.53824049985,329671.28251975105,296162.3886845359,307825.8305311876
1557,y_wrt0,-377062.11033906246,12534.313902830494,-375519.2405533488,4920.437897873751,-465479.39631468384,-351612.07591297885,-387061.1898060175,-367564.7114572067
1557,altitude_meters,5041.97108433735,490.08405360371336,4961.0,366.0,2522.0,7315.0,4665.2,5903.399999999997
1557,speed_kmh,690.4706024096386,56.84131624732147,698.2,64.79999999999995,442.65,818.6,591.49,767.27
1557,delta_altitude,-53.89518072289157,93.44548373690816,-15.0,15.0,-404.0,0.0,-299.79999999999995,-7.0
1557,delta_speed,-2.2621686746987995,5.657253701229881,-1.7999999999999543,2.3250000000000455,-66.60000000000002,7.400000000000091,-11.100000000000025,1.8999999999999773
1557,delta_heading,2.544578313253012,2.6625535767011184,2.0,2.0,-2.0,12.0,0.0,10.0
1557,turn_rate,0.803814157839182,0.6519489334269383,1.0,1.2810361681329423,-0.6666666666666666,2.5,0.0,2.0
1557,acceleration,-0.43178842822102226,0.8703435147941355,-0.2242424242424235,0.9000000000000341,-3.733333333333349,2.75,-1.8500000000000227,0.9075000000000262
1557,distance_per_timestep,1248.9218172908886,1912.1164728141796,433.4045029417283,132.18893238177287,244.0430822181952,7098.041456791459,332.73919785462977,6255.787020122234
1557,route_progress,0.7787428782679883,0.00014187925761096744,0.7787414095829751,0.0002442461054072975,0.7785005047745479,0.7789980013770202,0.7785311805045072,0.7789618487985146
1558,x_wrt0,304899.7372971354,6057.077521932706,306770.8924107805,2785.7090642820112,271865.38294238836,329423.6635621555,295320.79912971257,307946.48990695615
1558,y_wrt0,-378882.5923105543,17218.76821718978,-375743.63222526014,5489.1451357284095,-494331.8509533602,-350143.4112932542,-408540.6211401407,-368395.6389332679
1558,altitude_meters,5005.563492063492,603.9515129962876,4961.0,389.0,1181.0,7475.0,4267.0,5951.0
1558,speed_kmh,685.1309523809524,65.37474248167598,698.2,66.70000000000005,340.8,814.9,559.3,764.9
1558,delta_altitude,-46.054421768707485,84.41678519375743,-15.0,15.0,-381.0,7.0,-290.0,-7.0
1558,delta_speed,-2.359183673469386,6.368299563627357,-1.7999999999999543,3.699999999999932,-51.90000000000009,37.0,-11.100000000000025,1.8999999999999773
1558,delta_heading,2.1417233560090705,2.317126105098844,2.0,2.0,-3.0,13.0,0.0,8.0
1558,turn_rate,0.7423827299875235,0.6198302867368474,0.6666666666666666,0.967741935483871,-1.5,2.5,0.0,1.6666666666666667
1558,acceleration,-0.4692636076800322,0.8730792894824879,-0.4499999999999886,0.9499999999999886,-3.7000000000000455,3.7000000000000455,-1.8500000000000227,0.9499999999999886
1558,distance_per_timestep,1127.9139041923506,1757.395675926599,430.98279873244746,115.71781116235195,193.93433081954635,6919.916037674299,330.75263429449507,6103.660044794859
1558,route_progress,0.7792589949337695,0.00014182539282752378,0.7792506701491294,0.0002475126047833953,0.7790018041043845,0.7794998268277965,0.7790313648454393,0.7794736404749493
1559,x_wrt0,304791.9799689505,6209.494619608075,306816.2207934567,2626.135376804683,266215.05672632635,329206.5371638537,293280.726981742,307798.05164736754
1559,y_wrt0,-378152.53202455543,15147.093194841844,-375410.38056980015,5548.412113492726,-494781.3014676643,-363880.0067249841,-397735.7507158161,-368566.3345009344
1559,altitude_meters,4995.427586206896,499.60886652835285,4961.0,366.0,2507.0,6873.0,4592.6,5761.0
1559,speed_kmh,684.7912643678162,62.748965269611524,696.4,65.75,440.8,818.6,568.75,763.0
1559,delta_altitude,-47.248275862068965,83.10426916514054,-15.0,15.0,-396.0,0.0,-282.0,-7.0
1559,delta_speed,-2.084712643678164,5.650244854015055,-1.7999999999999543,1.900000000000091,-46.30000000000007,13.0,-11.100000000000025,2.4399999999999613
1559,delta_heading,2.3770114942528737,2.5939357295414984,2.0,2.0,-1.0,12.0,0.0,10.0
1559,turn_rate,0.7569162239332409,0.6109888093819303,0.7692307692307693,0.906158357771261,-0.5,2.5,0.0,1.7666666666666515
1559,acceleration,-0.3571794699195012,0.8775194401753362,-0.1121212121212117,0.9000000000000341,-3.700000000000008,2.7999999999999545,-1.8500000000000227,0.9499999999999886
1559,distance_per_timestep,1158.980063715161,1744.694233235538,436.411859339274,129.43344364457232,229.2536766084885,7030.495154422489,322.7994695804661,5930.81447324898
1559,route_progress,0.7797556127958134,0.0001458353075949518,0.7797667769010107,0.0002532600341831337,0.7795026831792203,0.779999756392881,0.7795174203032634,0.7799805933472299
1560,x_wrt0,305398.6478451322,5371.633614376016,306855.39584117767,2186.342421279638,266050.46159624716,328991.8765496019,298241.71536969545,308137.2599536833
1560,y_wrt0,-378681.849064442,15620.538060967892,-375800.0081309387,5560.309987077664,-495030.6008375478,-365150.85529697326,-400451.41256281966,-369692.4960345235
1560,altitude_meters,4976.928423236514,545.1647804081886,4945.0,333.25,1158.0,7262.0,4279.55,5874.25
1560,speed_kmh,688.1782157676349,64.12341792296964,698.2,64.32499999999993,338.9,818.6,566.885,772.3
1560,delta_altitude,-45.04771784232365,80.78952149086365,-15.0,15.0,-381.0,8.0,-258.65,-7.0
1560,delta_speed,-2.4331950207468855,6.609265354274877,-1.7999999999999543,1.900000000000091,-51.799999999999955,20.399999999999977,-14.709999999999956,1.900000000000034
1560,delta_heading,2.2852697095435683,2.503230932978557,2.0,2.0,-2.0,14.0,0.0,9.0
1560,turn_rate,0.7492306485285389,0.6149233146712404,0.6666666666666666,0.9674731182795699,-0.5,2.5,0.0,1.5
1560,acceleration,-0.37271728734266174,1.0236553428337203,-0.17619047619047562,0.9375,-5.550000000000011,10.199999999999989,-1.8500000000000227,0.9499999999999886
1560,distance_per_timestep,1100.154019266002,1700.16411331485,431.1346660031967,123.29922516377252,252.37860165818776,7025.039107913436,327.06882809817114,5912.27528281368
1560,route_progress,0.7802441165634408,0.0001389625122354801,0.7802385459025913,0.00023684665403278515,0.7800000853310534,0.7804948621914276,0.7800277339352847,0.7804667417982576
1561,x_wrt0,305197.1828185774,5690.778314035615,306874.89868190227,2299.566193135397,265876.1490333511,328731.99831475294,297162.51796438405,307951.31850139104
1561,y_wrt0,-378352.90823586675,14369.401511038226,-375766.8719970289,5426.987085878267,-495499.2881007322,-362611.60444475984,-397814.63250573387,-368814.62199558783
1561,altitude_meters,4972.227087576375,515.7376408042338,4945.0,316.0,2149.0,7239.0,4477.0,5768.5
1561,speed_kmh,685.9087576374745,58.91938183484552,694.5,63.85000000000002,436.15,813.0,577.85,760.25
1561,delta_altitude,-41.09775967413442,77.9876796593164,-15.0,15.0,-487.0,0.0,-255.5,-7.0
1561,delta_speed,-2.2184317718940947,5.756214156300357,0.0,1.900000000000091,-40.80000000000007,5.600000000000023,-11.100000000000025,1.900000000000091
