aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress
A320,3f9bf416,5,1778313444,2026-05-09 15:57:24.000 PHT,387,3584,2.0,0.9816488633251164,9.748764,118.712067,282,264.8,-2.6,129,6,-248787.78638165962,-528096.0146761122,-8.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,158.99212069157366,0.9924139395867737
A320,3f9bf416,5,1778313446,2026-05-09 15:57:26.000 PHT,388,3586,2.0,0.9821966584497398,9.747986,118.713097,282,264.8,-2.6,127,6,-248676.17243539385,-528182.524448534,0.0,0.0,-2.0,-1.0,0.0,142.21534395681886,0.9926313885996421
A320,3f9bf416,5,1778313449,2026-05-09 15:57:29.000 PHT,389,3589,3.0,0.9830183511366749,9.747108,118.71447,274,264.8,-2.6,121,6,-248527.31532838327,-528280.1537289787,-8.0,0.0,-6.0,-2.0,0.0,179.36479383392208,0.9929056395790186
A320,3f9bf416,5,1778313451,2026-05-09 15:57:31.000 PHT,390,3591,2.0,0.9835661462612982,9.746502,118.71566,267,264.8,-3.6,117,6,-248398.22604315483,-528347.5379476006,-7.0,0.0,-4.0,-2.0,0.0,146.79223275208247,0.9931300867112378
A320,3f9bf416,5,1778313453,2026-05-09 15:57:33.000 PHT,391,3593,2.0,0.9841139413859217,9.745944,118.716843,267,263.0,-2.6,113,6,-248269.87513092894,-528409.5848023708,0.0,-1.8000000000000114,-4.0,-2.0,-0.9000000000000057,143.72786719727267,0.9933498483907737
A320,3f9bf416,5,1778313455,2026-05-09 15:57:35.000 PHT,392,3595,2.0,0.984661736510545,9.745524,118.718071,259,264.8,-2.9,108,6,-248136.56754955373,-528456.2867360689,-8.0,1.8000000000000114,-5.0,-2.5,0.9000000000000057,142.45012530232236,0.9935676563872116
A320,3f9bf416,5,1778313457,2026-05-09 15:57:37.000 PHT,393,3597,2.0,0.9852095316351684,9.745059,118.719727,251,266.7,-3.3,104,6,-247956.75026165738,-528507.9924483775,-8.0,1.8999999999999773,-4.0,-2.0,0.9499999999999886,188.7039174074236,0.9938561870015811
A320,3f9bf416,5,1778313459,2026-05-09 15:57:39.000 PHT,394,3599,2.0,0.9857573267597919,9.74478,118.7211,244,266.7,-3.6,102,6,-247807.61289797482,-528539.0158757624,-7.0,0.0,-2.0,-1.0,0.0,153.63288249535336,0.9940910935715283
A320,3f9bf416,5,1778313461,2026-05-09 15:57:41.000 PHT,395,3601,2.0,0.9863051218844152,9.7445,118.722427,236,266.7,-4.2,100,6,-247663.4767780495,-528570.1504982278,-8.0,0.0,-2.0,-1.0,0.0,148.72240529342704,0.994318491961341
A320,3f9bf416,5,1778313463,2026-05-09 15:57:43.000 PHT,396,3603,2.0,0.9868529170090387,9.744267,118.723801,229,266.7,-3.6,99,6,-247514.20904648365,-528596.0589519223,-7.0,0.0,-1.0,-0.5,0.0,152.7904517290553,0.9945521104442685
A320,3f9bf416,5,1778313465,2026-05-09 15:57:45.000 PHT,397,3605,2.0,0.987400712133662,9.744003,118.725433,221,266.7,-3.9,97,6,-247336.90679458322,-528625.414453104,-8.0,0.0,-2.0,-1.0,0.0,181.2454555912104,0.9948292369786399
A320,3f9bf416,5,1778313468,2026-05-09 15:57:48.000 PHT,398,3608,3.0,0.9882224048205971,9.743866,118.72683,213,268.5,-4.2,96,6,-247185.0938334704,-528640.6481790959,-8.0,1.8000000000000114,-1.0,-0.3333333333333333,0.6000000000000038,153.85462800440578,0.9950644826002019
A320,3f9bf416,5,1778313470,2026-05-09 15:57:50.000 PHT,399,3610,2.0,0.9887701999452205,9.743683,118.728226,206,266.7,-4.6,96,6,-247033.41080723828,-528660.9968787787,-7.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,154.33641092601044,0.9953004648737861
A320,3f9bf416,5,1778313473,2026-05-09 15:57:53.000 PHT,400,3613,3.0,0.9895918926321555,9.743546,118.729805,191,264.8,-4.2,94,6,-246861.81132426794,-528676.2306047706,-15.0,-1.8999999999999773,-2.0,-0.6666666666666666,-0.6333333333333258,173.71356634840515,0.9955660750567196
A320,3f9bf416,5,1778313475,2026-05-09 15:57:55.000 PHT,401,3615,2.0,0.990139687756779,9.743383,118.731804,183,264.8,-4.2,94,6,-246644.56294715666,-528694.3554028488,-8.0,0.0,0.0,0.0,0.0,219.8211649738533,0.9959021843259532
A320,3f9bf416,5,1778313477,2026-05-09 15:57:57.000 PHT,402,3617,2.0,0.9906874828814024,9.74329,118.733131,168,270.4,-3.9,93,6,-246500.33944303833,-528704.6965453106,-15.0,5.599999999999966,-1.0,-0.5,2.799999999999983,145.79469674032157,0.9961251062133218
A320,3f9bf416,5,1778313480,2026-05-09 15:58:00.000 PHT,403,3620,3.0,0.9915091755683374,9.743244,118.734314,168,270.4,-5.5,93,6,-246371.7493330498,-528709.8115190011,0.0,0.0,0.0,0.0,0.0,129.7472482359784,0.9963234913542378
A320,3f9bf416,5,1778313482,2026-05-09 15:58:02.000 PHT,404,3622,2.0,0.9920569706929608,9.743134,118.736557,152,272.2,-3.6,92,6,-246127.9494542031,-528722.0429778269,-16.0,1.8000000000000114,-1.0,-0.5,0.9000000000000057,246.11723826327005,0.9966998076434737
A320,3f9bf416,5,1778313484,2026-05-09 15:58:04.000 PHT,405,3624,2.0,0.9926047658175843,9.743042,118.737534,145,272.2,-4.9,92,6,-246021.77604410154,-528732.2729252083,-7.0,0.0,0.0,0.0,0.0,107.55825133012961,0.9968642655347734
A320,3f9bf416,5,1778313486,2026-05-09 15:58:06.000 PHT,406,3626,2.0,0.9931525609422076,9.742996,118.739304,130,272.2,-4.9,92,6,-245829.36934611798,-528737.3878988991,-15.0,0.0,0.0,0.0,0.0,194.04398989357108,0.9971609611857587
A320,3f9bf416,5,1778313489,2026-05-09 15:58:09.000 PHT,407,3629,3.0,0.9939742536291427,9.742871,118.74118,122,270.4,-3.6,92,6,-245625.47504843178,-528751.2872839285,-8.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,206.06259816547166,0.9974760334368499
A320,3f9bf416,5,1778313492,2026-05-09 15:58:12.000 PHT,408,3632,3.0,0.9947959463160778,9.742813,118.743355,107,272.2,-4.6,92,6,-245389.04364455835,-528757.7365985819,-15.0,1.8000000000000114,0.0,0.0,0.6000000000000038,238.4483907183869,0.9978406239637168
A320,3f9bf416,5,1778313495,2026-05-09 15:58:15.000 PHT,409,3635,3.0,0.9956176390030129,9.742722,118.744797,99,274.1,-3.9,92,6,-245232.3164626772,-528767.855350883,-8.0,1.900000000000034,0.0,0.0,0.6333333333333447,158.35436477740487,0.9980827497382373
A320,3f9bf416,5,1778313499,2026-05-09 15:58:19.000 PHT,410,3639,4.0,0.9967132292522597,9.742545,118.748329,76,272.2,-3.3,91,6,-244848.41140055557,-528787.5368800845,-23.0,-1.900000000000034,-1.0,-0.25,-0.4750000000000085,387.5768893873249,0.9986753595766908
A320,3f9bf416,5,1778313503,2026-05-09 15:58:23.000 PHT,411,3643,4.0,0.9978088195015065,9.742453,118.75103,61,270.4,-1.6,91,6,-244554.81050487264,-528797.766827466,-15.0,-1.8000000000000114,0.0,0.0,-0.45000000000000284,296.18322492296295,0.9991282273762949
A320,3f9bf416,5,1778313511,2026-05-09 15:58:31.000 PHT,412,3651,8.0,1.0,9.742196,118.756226,0,240.8,-0.7,91,0,-243990.0373831324,-528826.343963086,-61.0,-29.599999999999966,0.0,0.0,-3.6999999999999957,570.1540876040069,1.0
