aircraft_type,flight_id,route,timestamp,ph_time,sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,phase,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,is_attacked,attack_type,label,attack_k,attack_alpha,attack_direction,attack_direction_x,attack_direction_y,attack_start_bin,attack_duration,attack_end_bin,attack_effective_duration,attack_duration_scale,attack_center_bin,attack_envelope_type,attack_envelope_params,attack_envelope,attack_var_x,attack_var_y,attack_cov_xy,attack_mean_delta_x,attack_mean_delta_y,attack_delta_x,attack_delta_y,x_wrt0_offset,y_wrt0_offset,bin_id
A321,3f9bbb4a,1,1778309364,2026-05-09 14:49:24.000 PHT,299,3169,2.0,0.9252554744525548,10.182837,123.855034,785,344.5,-0.3,44,5,310083.45729252195,-479824.1176402108,0.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,189.7886912190889,0.9701356096104548,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940
A321,3f9bbb4a,1,1778309366,2026-05-09 14:49:26.000 PHT,300,3171,2.0,0.925839416058394,10.184097,123.856277,777,344.5,-0.7,44,5,310217.7330530116,-479684.0118391165,-8.0,0.0,0.0,0.0,0.0,195.28442926402744,0.970443420436763,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940
A321,3f9bbb4a,1,1778309368,2026-05-09 14:49:28.000 PHT,301,3173,2.0,0.9264233576642336,10.185745,123.857864,777,344.5,-0.7,43,5,310389.1453159313,-479500.7623468914,0.0,0.0,-1.0,-0.5,0.0,252.4819904688964,0.9708413870867776,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941
A321,3f9bbb4a,1,1778309370,2026-05-09 14:49:30.000 PHT,302,3175,2.0,0.927007299270073,10.186935,123.858978,777,344.5,-0.3,43,5,310509.4483719102,-479368.4402014137,0.0,0.0,0.0,0.0,0.0,179.9259638075365,0.9711249896238698,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942
A321,3f9bbb4a,1,1778309372,2026-05-09 14:49:32.000 PHT,303,3177,2.0,0.9275912408759124,10.188097,123.8601,777,348.2,-0.3,43,5,310630.6364520306,-479239.23151818215,0.0,3.6999999999999886,0.0,0.0,1.8499999999999943,178.25047230228813,0.971405951221146,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942
A321,3f9bbb4a,1,1778309380,2026-05-09 14:49:40.000 PHT,304,3185,8.0,0.92992700729927,10.193172,123.865074,777,342.6,1.0,44,5,311167.92046897486,-478674.9164859971,0.0,-5.599999999999966,1.0,0.125,-0.6999999999999957,784.0780325608539,0.97264182910451,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945
A321,3f9bbb4a,1,1778309388,2026-05-09 14:49:48.000 PHT,305,3193,8.0,0.9322627737226278,10.197922,123.869827,777,326.0,-0.3,44,6,311681.3812931587,-478146.73985488777,0.0,-16.600000000000023,0.0,0.0,-2.075000000000003,741.3109164331877,0.9738102966909868,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947
A321,3f9bbb4a,1,1778309397,2026-05-09 14:49:57.000 PHT,306,3202,9.0,0.9348905109489052,10.20282,123.874664,777,307.4,-0.3,44,6,312203.86815538927,-477602.1063519041,0.0,-18.600000000000023,0.0,0.0,-2.066666666666669,759.4976201790777,0.9750074304866896,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950
A321,3f9bbb4a,1,1778309403,2026-05-09 14:50:03.000 PHT,307,3208,6.0,0.9366423357664232,10.205933,123.877739,770,288.9,0.0,44,6,312536.02097449603,-477255.9560671371,-7.0,-18.5,0.0,0.0,-3.0833333333333335,482.76625878715726,0.9757683753382124,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951
A321,3f9bbb4a,1,1778309412,2026-05-09 14:50:12.000 PHT,308,3217,9.0,0.9392700729927008,10.210442,123.882309,777,275.9,-1.0,45,6,313029.7219920888,-476754.5774503639,7.0,-13.0,1.0,0.1111111111111111,-1.4444444444444444,708.1652346856229,0.9768845981055518,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953
A321,3f9bbb4a,1,1778309418,2026-05-09 14:50:18.000 PHT,309,3223,6.0,0.9410218978102188,10.213303,123.885231,762,270.4,-3.3,45,6,313345.3965949706,-476436.44832581584,-15.0,-5.5,0.0,0.0,-0.9166666666666666,451.06078552432734,0.9775955682204286,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955
A321,3f9bbb4a,1,1778309426,2026-05-09 14:50:26.000 PHT,310,3231,8.0,0.9433576642335766,10.217422,123.889282,732,268.5,-4.6,43,6,313782.9436994385,-475978.4357903341,-30.0,-1.8999999999999773,-2.0,-0.25,-0.2374999999999971,637.4165909953115,0.97860027570436,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957
A321,3f9bbb4a,1,1778309435,2026-05-09 14:50:35.000 PHT,311,3240,9.0,0.945985401459854,10.221428,123.893204,693,263.0,-3.6,45,6,314206.53965503053,-475532.98829891847,-39.0,-5.5,2.0,0.2222222222222222,-0.6111111111111112,618.5678841249495,0.979575273517846,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959
A321,3f9bbb4a,1,1778309443,2026-05-09 14:50:43.000 PHT,312,3248,8.0,0.9483211678832116,10.225386,123.897179,655,263.0,-4.6,44,6,314635.91428988654,-475092.8781713539,-38.0,0.0,-1.0,-0.125,0.0,618.7948229515849,0.980550629036388,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961
A321,3f9bbb4a,1,1778309451,2026-05-09 14:50:51.000 PHT,313,3256,8.0,0.9506569343065694,10.229416,123.901154,625,257.4,-3.6,44,6,315065.2386195995,-474644.7619980128,-30.0,-5.600000000000023,0.0,0.0,-0.7000000000000028,624.5105723471933,0.981534993821829,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963
A321,3f9bbb4a,1,1778309460,2026-05-09 14:51:00.000 PHT,314,3265,9.0,0.9532846715328468,10.233113,123.904945,594,255.6,-3.6,45,6,315474.7716525124,-474233.6737863896,-31.0,-1.799999999999983,1.0,0.1111111111111111,-0.1999999999999981,584.0237328532106,0.9824555425233856,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964
A321,3f9bbb4a,1,1778309466,2026-05-09 14:51:06.000 PHT,315,3271,6.0,0.9550364963503648,10.235813,123.907784,572,257.4,-3.6,45,6,315781.4997325416,-473933.447069759,-22.0,1.799999999999983,0.0,0.0,0.2999999999999971,432.0251176083457,0.9831365082764572,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966
A321,3f9bbb4a,1,1778309474,2026-05-09 14:51:14.000 PHT,316,3279,8.0,0.9573722627737228,10.239532,123.911491,533,257.4,-4.6,44,6,316181.88516268285,-473519.9125663704,-39.0,0.0,-1.0,-0.125,0.0,579.2689986232988,0.9840495624804866,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968
A321,3f9bbb4a,1,1778309482,2026-05-09 14:51:22.000 PHT,317,3287,8.0,0.9597080291970804,10.243378,123.91526,511,253.7,-3.3,44,6,316588.9216028354,-473092.2562877923,-22.0,-3.6999999999999886,0.0,0.0,-0.4624999999999986,594.1191890490462,0.9849860238214956,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969
A321,3f9bbb4a,1,1778309490,2026-05-09 14:51:30.000 PHT,318,3295,8.0,0.962043795620438,10.247079,123.918961,472,253.7,-4.2,45,6,316988.65399334504,-472680.7232958482,-39.0,0.0,1.0,0.125,0.0,577.374371566662,0.9858960916803154,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971
A321,3f9bbb4a,1,1778309499,2026-05-09 14:51:39.000 PHT,319,3304,9.0,0.9646715328467154,10.250756,123.922607,442,253.7,-3.9,45,6,317382.42129126546,-472271.8589858292,-30.0,0.0,0.0,0.0,0.0,571.2529113466388,0.986796510783545,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973
A321,3f9bbb4a,1,1778309505,2026-05-09 14:51:45.000 PHT,320,3310,6.0,0.9664233576642336,10.253632,123.925545,419,253.7,-3.9,44,6,317699.7733444944,-471952.0619350778,-23.0,0.0,-1.0,-0.1666666666666666,0.0,453.44947899849353,0.9875112459999964,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975
A321,3f9bbb4a,1,1778309513,2026-05-09 14:51:53.000 PHT,321,3318,8.0,0.9687591240875912,10.257202,123.929085,389,250.0,-3.3,44,6,318082.0825282434,-471555.0954986441,-30.0,-3.6999999999999886,0.0,0.0,-0.4624999999999986,554.6314918455429,0.988385466123152,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976
A321,3f9bbb4a,1,1778309521,2026-05-09 14:52:01.000 PHT,322,3326,8.0,0.9710948905109488,10.260998,123.932838,358,250.0,-3.3,43,6,318487.38215342065,-471132.9989740775,-31.0,0.0,-1.0,-0.125,0.0,588.8916522350524,0.9893136877267056,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978
A321,3f9bbb4a,1,1778309529,2026-05-09 14:52:09.000 PHT,323,3334,8.0,0.9734306569343064,10.264536,123.936386,335,250.0,-3.9,45,6,318870.56827871583,-470739.5907802113,-23.0,0.0,2.0,0.25,0.0,552.6985015000306,0.9901848610357464,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980
A321,3f9bbb4a,1,1778309537,2026-05-09 14:52:17.000 PHT,324,3342,8.0,0.9757664233576644,10.268074,123.939987,297,248.2,-4.2,45,6,319259.50511211075,-470346.18258634495,-38.0,-1.8000000000000114,0.0,0.0,-0.2250000000000014,556.7838628449708,0.9910624737647457,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982
A321,3f9bbb4a,1,1778309545,2026-05-09 14:52:25.000 PHT,325,3350,8.0,0.978102189781022,10.271805,123.943703,267,244.5,-3.6,44,6,319660.807976601,-469931.3137419937,-30.0,-3.6999999999999886,-1.0,-0.125,-0.4624999999999986,580.8822531776548,0.9919780708095908,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983
A321,3f9bbb4a,1,1778309549,2026-05-09 14:52:29.000 PHT,326,3354,4.0,0.9792700729927007,10.273613,123.945435,251,244.5,-2.6,43,6,319847.80787423317,-469730.2730369316,-16.0,0.0,-1.0,-0.25,0.0,276.2763674990881,0.9924135425842217,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984
A321,3f9bbb4a,1,1778309558,2026-05-09 14:52:38.000 PHT,327,3363,9.0,0.9818978102189782,10.277252,123.948967,229,246.3,-3.6,44,6,320229.17463213153,-469325.6341399616,-22.0,1.8000000000000114,1.0,0.1111111111111111,0.2000000000000012,559.5266991569746,0.9932954786210992,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986
A321,3f9bbb4a,1,1778309564,2026-05-09 14:52:44.000 PHT,328,3369,6.0,0.9836496350364964,10.279991,123.951683,206,250.0,-2.6,45,6,320522.4665710594,-469021.070815202,-23.0,3.6999999999999886,1.0,0.1666666666666666,0.6166666666666648,425.514254814337,0.9939661818352468,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987
A321,3f9bbb4a,1,1778309572,2026-05-09 14:52:52.000 PHT,329,3377,8.0,0.985985401459854,10.283529,123.95533,175,255.6,-3.9,45,6,320916.3750541249,-468627.66262133577,-31.0,5.599999999999994,0.0,0.0,0.6999999999999993,560.3428684717187,0.9948494043328636,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989
A321,3f9bbb4a,1,1778309580,2026-05-09 14:53:00.000 PHT,330,3385,8.0,0.9883211678832116,10.2873,123.959068,145,253.7,-3.6,44,6,321320.0172878867,-468208.3459737751,-30.0,-1.9000000000000057,-1.0,-0.125,-0.2375000000000007,585.7313861401753,0.9957726446682144,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991
A321,3f9bbb4a,1,1778309588,2026-05-09 14:53:08.000 PHT,331,3393,8.0,0.9906569343065692,10.291163,123.962952,114,248.2,-3.9,45,6,321739.45263640257,-467778.7993788331,-31.0,-5.5,1.0,0.125,-0.6875,604.2195425477555,0.9967250263678932,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993
A321,3f9bbb4a,1,1778309597,2026-05-09 14:53:17.000 PHT,332,3402,9.0,0.9932846715328468,10.294888,123.966698,84,248.2,-3.3,44,6,322143.97948094795,-467364.5977049631,-30.0,0.0,-1.0,-0.1111111111111111,0.0,582.68894699525,0.9976434711559966,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995
A321,3f9bbb4a,1,1778309603,2026-05-09 14:53:23.000 PHT,333,3408,6.0,0.995036496350365,10.297401,123.969254,61,250.0,-2.9,44,6,322420.0136006212,-467085.1644683362,-23.0,1.8000000000000114,0.0,0.0,0.3000000000000019,395.3230439233339,0.9982665864410571,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996
A321,3f9bbb4a,1,1778309605,2026-05-09 14:53:25.000 PHT,334,3410,2.0,0.9956204379562044,10.298472,123.970291,53,250.0,-1.3,45,6,322531.97133020824,-466966.0745374061,-8.0,0.0,1.0,0.5,0.0,164.48018322122587,0.9985258430612572,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997
A321,3f9bbb4a,1,1778309607,2026-05-09 14:53:27.000 PHT,335,3412,2.0,0.9962043795620438,10.299356,123.971191,53,250.0,-0.7,44,6,322629.16588528856,-466867.7780864797,0.0,0.0,-1.0,-0.5,0.0,139.13013148855285,0.9987451424744224,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997
A321,3f9bbb4a,1,1778309610,2026-05-09 14:53:30.000 PHT,336,3415,3.0,0.997080291970803,10.300427,123.972237,53,244.5,-0.7,44,6,322742.10012217204,-466748.6881555494,0.0,-5.5,0.0,0.0,-1.8333333333333333,165.1603920136673,0.9990054712519428,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998
A321,3f9bbb4a,1,1778309612,2026-05-09 14:53:32.000 PHT,337,3417,2.0,0.9976642335766424,10.301514,123.973358,53,231.5,0.0,45,6,322863.16904709255,-466627.8191033358,0.0,-13.0,1.0,0.5,-6.5,172.19187045081006,0.9992768831721188,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998
A321,3f9bbb4a,1,1778309614,2026-05-09 14:53:34.000 PHT,338,3419,2.0,0.9982481751824818,10.30215,123.973991,53,216.7,0.0,45,6,322931.51957764325,-466557.0990323072,0.0,-14.800000000000011,0.0,0.0,-7.400000000000006,98.98050984512834,0.9994328980302346,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998
A321,3f9bbb4a,1,1778309616,2026-05-09 14:53:36.000 PHT,339,3421,2.0,0.9988321167883212,10.303035,123.974892,53,201.9,0.0,44,6,323028.8206627071,-466458.6913863005,0.0,-14.799999999999985,-1.0,-0.5,-7.399999999999992,139.28530318267798,0.999652442027812,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999
A321,3f9bbb4a,1,1778309618,2026-05-09 14:53:38.000 PHT,340,3423,2.0,0.9994160583941606,10.303757,123.975639,53,188.9,0.0,44,6,323109.49793850153,-466378.408538372,0.0,-13.0,0.0,0.0,-6.5,114.56016803873295,0.9998330138231104,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999
A321,3f9bbb4a,1,1778309620,2026-05-09 14:53:40.000 PHT,341,3425,2.0,1.0,10.304443,123.976311,0,174.1,0.0,45,0,323182.0522541333,-466302.1287133317,-53.0,-14.800000000000011,1.0,0.5,-7.400000000000006,105.94104385467875,1.0,0,authentic,0,0.0,0.0,0,0,0,-1,0,-1,0,1.0,-1,none,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999
