sequence_index,t_elapsed_sec,dt,t_norm,latitude,longitude,altitude_meters,speed_kmh,verticalSpeed_ms,heading,x_wrt0,y_wrt0,delta_altitude,delta_speed,delta_heading,turn_rate,acceleration,distance_per_timestep,route_progress,label
343,5234,2.0,0.920182841068917,7.735268488187749,126.05759444850828,2248,488.9,-10.4,222,551875.7279200789,-752089.4427209891,-23.0,-1.900000000000034,-2.0,-1.0,-0.950000000000017,281.21598284293475,0.9609425116728773,3
344,5236,2.0,0.920534458509142,7.735065815246171,126.05812927493736,2233,488.9,-9.4,218,551934.2738596078,-752111.9789549891,-15.0,0.0,-4.0,-2.0,0.0,286.85497410762554,0.9612115733446334,3
345,5238,2.0,0.9208860759493672,7.735059592945892,126.05891322275966,2217,487.1,-7.8,214,552019.8151635325,-752112.6708441678,-16.0,-1.7999999999999543,-4.0,-2.0,-0.8999999999999773,237.19232698966084,0.9614340528893096,3
346,5240,2.0,0.9212376933895922,7.734000671877303,126.05943883146038,2195,487.1,-5.5,207,552078.1660234554,-752230.4176573505,-22.0,0.0,-7.0,-3.5,0.0,337.65218723203134,0.9617507608782556,3
347,5242,2.0,0.9215893108298172,7.733145968547951,126.060165118209,2187,483.4,-3.9,203,552158.2194732995,-752325.4564626338,-8.0,-3.7000000000000455,-4.0,-2.0,-1.8500000000000227,292.43406212662654,0.962025055573263,3
348,5245,3.0,0.9221167369901548,7.731800466077948,126.06094537913764,2179,479.7,-3.3,199,552244.6269115957,-752475.0697177403,-8.0,-3.6999999999999886,-4.0,-1.3333333333333333,-1.2333333333333296,327.0034451879669,0.962331775350063,3
349,5247,2.0,0.9224683544303798,7.730320214852688,126.06179385906836,2164,476.0,-3.6,195,552338.6056012247,-752639.6663714986,-15.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,325.1272031699985,0.9626367352660988,3
350,5249,2.0,0.9228199718706048,7.729259333132333,126.062787067115,2156,472.3,-3.6,191,552447.9787402485,-752757.6311995119,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,262.2493993900533,0.9628827176202012,3
351,5251,2.0,0.9231715893108298,7.728091007617766,126.06380765878406,2149,466.7,-4.2,188,552560.4418220015,-752887.543248843,-7.0,-5.600000000000023,-3.0,-1.5,-2.8000000000000114,260.1780640743726,0.9631267571216664,3
352,5253,2.0,0.9235232067510548,7.727187493972605,126.06490213862529,2141,463.0,-4.6,183,552680.7163585839,-752988.0095211088,-8.0,-3.6999999999999886,-5.0,-2.5,-1.8499999999999943,217.44555591304888,0.9633307147660194,3
353,5255,2.0,0.92387482419128,7.725052117300957,126.06592354870956,2134,459.3,-4.9,180,552794.1857834355,-753225.4529014415,-7.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,342.2584569588176,0.963651743302786,3
354,5258,3.0,0.9244022503516176,7.723656272580601,126.06701782240752,2118,453.7,-5.5,175,552914.9052466997,-753380.6639671152,-16.0,-5.600000000000023,-5.0,-1.6666666666666667,-1.8666666666666745,248.74715253952812,0.9638850609397386,3
355,5260,2.0,0.9247538677918424,7.722076425051307,126.06807661307968,2111,451.9,-6.5,172,553031.9280048838,-753556.3352398917,-7.0,-1.8000000000000114,-3.0,-1.5,-0.9000000000000057,257.8716101259928,0.964126937054088,3
356,5262,2.0,0.9251054852320676,7.719714110558098,126.06934310114204,2088,448.2,-6.8,169,553172.3551275756,-753819.0129895009,-23.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,337.4224525926134,0.9644434295585846,3
357,5264,2.0,0.9254571026722924,7.71790593584914,126.07051971254188,2073,446.3,-7.2,166,553302.4511792244,-754020.0731213397,-15.0,-1.8999999999999773,-3.0,-1.5,-0.9499999999999886,266.1767909167993,0.9646930956923846,3
358,5267,3.0,0.92598452883263,7.716062578828171,126.07175173256206,2057,442.6,-6.8,162,553438.6269995495,-754225.0453531854,-16.0,-3.6999999999999886,-4.0,-1.3333333333333333,-1.2333333333333296,263.9441726759948,0.9649406676948272,3
359,5269,2.0,0.9263361462728552,7.713734788761227,126.07323566019042,2042,438.9,-5.9,156,553602.7492140391,-754483.8841564462,-15.0,-3.7000000000000455,-6.0,-3.0,-1.8500000000000227,317.8429627239869,0.9652387952039372,3
360,5271,2.0,0.92668776371308,7.711944386437572,126.07442376606824,2035,435.2,-4.9,153,553734.084778991,-754682.9680864753,-7.0,-3.6999999999999886,-3.0,-1.5,-1.8499999999999943,244.40543672741725,0.9654680404369916,3
361,5273,2.0,0.9270393811533052,7.710123264284741,126.07560566772032,2027,431.5,-4.2,149,553864.7731839257,-754885.4679103743,-8.0,-3.6999999999999886,-4.0,-2.0,-1.8499999999999943,242.6331265574676,0.9656956232943504,3
362,5275,2.0,0.9273909985935302,7.708199608378501,126.07661447308664,2019,426.0,-3.6,147,553976.6723835723,-755099.3689832103,-8.0,-5.5,-2.0,-1.0,-2.75,236.1692202834398,0.9659171431945176,3
363,5277,2.0,0.9277426160337552,7.705681858322062,126.077607434165,2004,424.1,-3.6,146,554087.4070373026,-755379.330402744,-15.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,282.9750820417465,0.9661825656396968,3
364,5280,3.0,0.9282700421940928,7.703025666758101,126.07821139274544,1996,418.6,-3.6,145,554155.8278988973,-755674.6858368143,-8.0,-5.5,-1.0,-0.3333333333333333,-1.8333333333333333,264.82722729083133,0.9664309659218362,3
365,5282,2.0,0.928621659634318,7.700372120277735,126.07838061240948,1989,414.8,-3.6,145,554176.8099977381,-755969.7471506022,-7.0,-3.8000000000000114,0.0,0.0,-1.9000000000000057,230.94079372368435,0.966647581709062,3
366,5284,2.0,0.9289732770745428,7.697445737702379,126.0782085884052,1981,409.3,-3.6,145,554160.8158008973,-756295.1464958629,-8.0,-5.5,0.0,0.0,-2.75,228.13195987176033,0.9668615628913478,3
367,5286,2.0,0.929324894514768,7.694066467682196,126.07787340708286,1974,407.4,-3.9,145,554127.4474888477,-756670.9046968878,-7.0,-1.900000000000034,0.0,0.0,-0.950000000000017,253.0218099310204,0.9670988900333386,3
368,5288,2.0,0.929676511954993,7.690328685614878,126.07734670725158,1966,403.7,-4.6,145,554073.520304952,-757086.5276737587,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,267.561041402306,0.9673498545540704,3
369,5291,3.0,0.9302039381153304,7.686367189889638,126.07648755188302,1958,401.9,-4.9,145,553983.527085264,-757527.0265087716,-8.0,-1.8000000000000114,0.0,0.0,-0.6000000000000038,260.9811784411733,0.9675946473535914,3
370,5293,2.0,0.9305555555555556,7.6824731974624,126.07511455193314,1943,400.0,-5.5,144,553837.3980828897,-757960.019309147,-15.0,-1.8999999999999773,-1.0,-0.5,-0.9499999999999886,216.46516505383065,0.9677976854196648,3
371,5295,2.0,0.9309071729957806,7.677859338769127,126.07378238300008,1935,396.3,-5.5,144,553696.4035909389,-758473.0576967318,-8.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,278.85335950287384,0.9680592418082756,3
372,5297,2.0,0.9312587904360056,7.67326665198534,126.07203772757634,1920,394.5,-5.2,144,553510.3752997724,-758983.7418721424,-15.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,245.17029905430337,0.9682892044600782,3
373,5299,2.0,0.9316104078762306,7.668669576640956,126.06981535277552,1913,394.5,-4.6,144,553272.2180840906,-759494.9140339008,-7.0,0.0,0.0,0.0,0.0,209.72944945695505,0.9684859246196742,3
374,5312,13.0,0.9338959212376934,7.655638946600461,126.07338389908108,1836,379.7,-6.8,141,553673.9512796695,-760943.8559867472,-77.0,-14.800000000000011,-3.0,-0.2307692307692307,-1.1384615384615393,1339.156135827109,0.9697420143555032,3
375,5326,14.0,0.9363572433192686,7.642507982419582,126.07777634800092,1768,364.8,-4.2,138,554165.698639973,-762403.9546023835,-68.0,-14.899999999999975,-3.0,-0.2142857142857142,-1.0642857142857127,1401.0662827301255,0.9710561740190936,3
376,5339,13.0,0.9386427566807314,7.629562283090522,126.08157119923096,1707,355.6,-5.9,139,554592.0700773081,-763843.4526779576,-61.0,-9.199999999999989,1.0,0.0769230769230769,-0.7076923076923068,1341.010141321069,0.9723140027584704,3
377,5352,13.0,0.940928270042194,7.616947817188787,126.08462296221556,1623,348.2,-6.5,139,554937.0455413911,-765246.1192260042,-84.0,-7.400000000000034,0.0,0.0,-0.5692307692307719,1258.2287687913863,0.9734941849639066,3
378,5365,13.0,0.9432137834036568,7.603785913435661,126.08770231417364,1532,346.3,-7.2,139,555285.5575965153,-766709.6581698591,-91.0,-1.8999999999999773,0.0,0.0,-0.1461538461538444,1305.0019697318348,0.974718239079452,3
379,5378,13.0,0.9454992967651196,7.590484250691178,126.090487627331,1440,346.3,-6.8,139,555602.1196011691,-768188.7376259712,-92.0,0.0,0.0,0.0,0.0,1294.3013326158678,0.9759322563067744,3
380,5385,7.0,0.9467299578059072,7.581718847393487,126.08901962375616,1394,344.5,-7.2,139,555450.1997380619,-769163.4073489374,-46.0,-1.8000000000000114,0.0,0.0,-0.2571428571428588,604.5834134380729,0.9764993380680084,3
381,5394,9.0,0.94831223628692,7.570954050461246,126.08881371968862,1326,346.3,-8.5,139,555437.905854684,-770360.3998075156,-68.0,1.8000000000000114,0.0,0.0,0.2000000000000012,862.7155883776467,0.9773085403458532,3
382,5402,8.0,0.94971870604782,7.560113523676641,126.0883917726594,1250,351.9,-9.1,139,555402.0986129718,-771565.8130531033,-76.0,5.599999999999966,0.0,0.0,0.6999999999999957,852.3334764344738,0.9781080045028774,3
383,5409,7.0,0.9509493670886076,7.550402235567373,126.08652560320732,1189,353.7,-8.8,139,555207.5917575468,-772645.6605135845,-61.0,1.8000000000000114,0.0,0.0,0.2571428571428588,652.1240599753299,0.9787196780160008,3
384,5415,6.0,0.9520042194092828,7.540904446806771,126.08354476099048,1143,355.6,-6.5,147,554891.2121619657,-773701.7678968608,-46.0,1.900000000000034,8.0,1.3333333333333333,0.3166666666666723,555.6410572105485,0.979240853262184,3
385,5417,2.0,0.9523558368495078,7.533253697151968,126.07848207511498,1128,355.6,-4.9,153,554345.8529685695,-774552.4936185733,-15.0,0.0,6.0,3.0,0.0,255.68870594355488,0.9794806818755256,3
386,5420,3.0,0.9528832630098452,7.5255577919408045,126.07287266104912,1120,355.6,-3.3,160,553740.8453540442,-775408.2404159983,-8.0,0.0,7.0,2.3333333333333335,0.0,228.942695414806,0.9796954235043096,3
387,5422,2.0,0.9532348804500704,7.517939788168761,126.06671943349676,1113,357.4,-2.0,171,553076.3893988634,-776255.32495665,-7.0,1.7999999999999543,11.0,5.5,0.8999999999999773,195.1213717008084,0.9798784417093396,3
388,5424,2.0,0.9535864978902954,7.510076980167997,126.06020738458564,1105,357.4,-1.6,178,552372.9776106261,-777129.6305231557,-8.0,0.0,7.0,3.5,0.0,205.05942268445855,0.9800707815188496,3
389,5426,2.0,0.9539381153305204,7.501971884911102,126.05324782221592,1105,353.7,-2.3,185,551620.9240321264,-778030.8772405466,0.0,-3.6999999999999886,7.0,3.5,-1.8499999999999943,219.6006221461174,0.9802767605530188,3
390,5428,2.0,0.9542897327707456,7.493651226962802,126.04596538464664,1097,353.7,-3.6,191,550833.8052134295,-778956.0934687036,-8.0,0.0,6.0,3.0,0.0,233.73636723912404,0.9804959985073728,3
391,5431,3.0,0.954817158931083,7.485172923103422,126.03823382780914,1082,351.9,-3.9,199,549997.7844046191,-779898.8391465917,-15.0,-1.8000000000000114,8.0,2.6666666666666665,-0.6000000000000038,249.1468066197645,0.980729691008297,3
392,5433,2.0,0.955168776371308,7.477201066648422,126.03058266719094,1074,350.0,-4.6,204,549170.0408558596,-780785.2703647157,-8.0,-1.8999999999999773,5.0,2.5,-0.9499999999999886,178.55557660369774,0.9808971709765,3
393,5435,2.0,0.9555203938115332,7.46865691148879,126.02228418892857,1067,350.0,-5.2,208,548272.1436458806,-781735.3383832187,-7.0,0.0,4.0,2.0,0.0,253.4405130003433,0.9811348908498636,3
394,5437,2.0,0.955872011251758,7.460380855877534,126.0140803958572,1052,350.0,-5.5,210,547384.3045122592,-782655.5950509296,-15.0,0.0,2.0,1.0,0.0,209.81774989267524,0.9813316938327152,3
395,5439,2.0,0.9562236286919832,7.452210425987897,126.00577854522471,1044,350.0,-5.2,213,546485.6356580914,-783564.1066580501,-8.0,0.0,3.0,1.5,0.0,194.65157641066932,0.9815142713833468,3
396,5441,2.0,0.956575246132208,7.443953259269329,125.99735807905796,1029,350.0,-4.9,215,545574.0706339029,-784482.2629738228,-15.0,0.0,2.0,1.0,0.0,200.52454617851035,0.9817023576098128,3
397,5444,3.0,0.9571026722925458,7.435423087627488,125.98854147110568,1021,350.0,-4.6,217,544619.4840382715,-785430.776093943,-8.0,0.0,2.0,0.6666666666666666,0.0,243.29922960797273,0.9819305652525736,3
398,5446,2.0,0.9574542897327708,7.427221720454881,125.97991991442322,1006,348.2,-4.6,220,543685.8573944016,-786342.727774726,-15.0,-1.8000000000000114,3.0,1.5,-0.9000000000000057,195.31054559720815,0.9821137608972488,3
399,5448,2.0,0.9578059071729956,7.418901027538997,125.9710778652059,998,348.2,-4.6,221,542728.2407341766,-787267.9478911061,-8.0,0.0,1.0,0.5,0.0,217.0387862897825,0.9823173370034562,3
400,5450,2.0,0.9581575246132208,7.410909921874955,125.96251749687248,991,346.3,-4.6,224,541801.0432072527,-788156.5195265741,-7.0,-1.8999999999999773,3.0,1.5,-0.9499999999999886,166.43958631962252,0.9824734525230872,3
401,5452,2.0,0.9585091420534458,7.402495342409788,125.95344613806115,983,346.3,-4.9,225,540818.4195715619,-789092.1793653347,-8.0,0.0,1.0,0.5,0.0,238.71761194541477,0.9826973627409508,3
402,5454,2.0,0.9588607594936708,7.394433236745745,125.94467920163753,968,346.3,-4.9,226,539868.6780593176,-789988.6458514992,-15.0,0.0,1.0,0.5,0.0,188.33381876112287,0.9828740144175748,3
403,5456,2.0,0.959212376933896,7.38634954382986,125.9358392953621,960,344.5,-4.9,227,538910.9610965606,-790887.5127338642,-8.0,-1.8000000000000114,1.0,0.5,-0.9000000000000057,198.6243190750967,0.9830603182859602,3
404,5459,3.0,0.9597398030942336,7.378276176657251,125.9270292935588,953,346.3,-4.9,228,537956.4705720268,-791785.2314443773,-7.0,1.8000000000000114,1.0,0.3333333333333333,0.6000000000000038,199.88048594683997,0.983247800402551,3
405,5461,2.0,0.9600914205344584,7.37007800501541,125.91802388546164,937,342.6,-4.9,228,536980.7304421447,-792696.82779786,-16.0,-3.6999999999999886,0.0,0.0,-1.8499999999999943,231.48208146677715,0.9834649239020294,3
406,5463,2.0,0.9604430379746836,7.362043838296844,125.90926999355496,930,342.6,-4.9,228,536032.2722116326,-793590.1876107405,-7.0,0.0,0.0,0.0,0.0,206.64948317466303,0.983658755142305,3
407,5465,2.0,0.9607946554149086,7.354126408407211,125.90057418363428,914,342.6,-5.2,228,535090.0215796275,-794470.5668625619,-16.0,0.0,0.0,0.0,0.0,203.036565133707,0.98384919756992,3
408,5468,3.0,0.961322081575246,7.346229352795952,125.8919699642096,907,342.6,-4.9,228,534157.7246513398,-795348.6805948644,-7.0,0.0,0.0,0.0,0.0,205.473476143303,0.9840419257496026,3
409,5470,2.0,0.9616736990154712,7.33810019763632,125.88304960116002,892,342.6,-5.2,228,533191.091294859,-796252.6026550704,-15.0,0.0,0.0,0.0,0.0,261.9032886575341,0.984287583461845,3
410,5472,2.0,0.9620253164556962,7.330468341181319,125.8746707230376,884,342.6,-5.5,228,532283.1044663872,-797101.227545915,-8.0,0.0,0.0,0.0,0.0,195.4871400207272,0.9844709447469836,3
411,5474,2.0,0.9623769338959212,7.323127037321938,125.86666933373296,869,340.8,-5.5,228,531416.0481438644,-797917.5444175777,-15.0,-1.8000000000000114,0.0,0.0,-0.9000000000000057,159.48848112389257,0.9846205403309214,3
412,5476,2.0,0.9627285513361464,7.315532379373639,125.8583391221868,861,340.8,-5.5,228,530513.2912132153,-798762.033017485,-8.0,0.0,0.0,0.0,0.0,223.56111183847716,0.9848302341899108,3
413,5478,2.0,0.9630801687763711,7.308265284116745,125.85038608473477,846,340.8,-5.2,228,529651.3998447681,-799570.0982576401,-15.0,0.0,0.0,0.0,0.0,188.1382180996807,0.98500670239877,3
414,5485,7.0,0.9643108298171588,7.298382476115982,125.83949872090378,815,335.2,-4.9,228,528471.4118445907,-800669.0178862176,-31.0,-5.600000000000023,0.0,0.0,-0.8000000000000033,644.6868599946802,0.9856114000333464,3
415,5494,9.0,0.9658931082981717,7.287821472343937,125.82771214241826,777,326.0,-3.6,229,527193.7945132832,-801843.3495479967,-38.0,-9.199999999999989,1.0,0.1111111111111111,-1.022222222222221,791.9618501021511,0.9863542373504208,3
416,5502,8.0,0.9672995780590716,7.277512567132774,125.81606574929914,739,316.7,-6.2,229,525931.2117961313,-802989.6490900719,-38.0,-9.300000000000011,0.0,0.0,-1.1625000000000014,786.487054313737,0.9870919394673408,3
417,5509,7.0,0.9685302390998594,7.268777817477973,125.80633173722258,701,316.7,-5.5,229,524876.0172786148,-803960.9102787573,-38.0,0.0,0.0,0.0,0.0,538.4348183682099,0.9875969757589808,3
418,5518,9.0,0.970112517580872,7.2588110287173695,125.7952168096318,655,311.1,-4.6,229,523671.07952433184,-805069.1681546633,-46.0,-5.599999999999966,0.0,0.0,-0.6222222222222185,770.7038898236103,0.9883198737239542,3
419,5527,9.0,0.9716947960618848,7.248779740608099,125.78401056721871,610,301.9,-4.2,228,522456.1822766727,-806184.5980408193,-45.0,-9.200000000000044,-1.0,-0.1111111111111111,-1.0222222222222273,811.8507870129673,0.989081366288794,3
420,5533,6.0,0.9727496483825596,7.240581213823496,125.77495837279612,587,296.3,-4.2,228,521474.86127551366,-807096.2338844299,-23.0,-5.599999999999966,0.0,0.0,-0.9333333333333276,529.050693556892,0.9895776005426884,3
421,5540,7.0,0.9739803094233472,7.232439416891253,125.76593939283585,556,292.6,-4.2,228,520497.08805428975,-808001.5616475558,-31.0,-3.6999999999999886,0.0,0.0,-0.5285714285714269,553.6149360082931,0.9900968753457658,3
422,5549,9.0,0.97556258790436,7.223581013593564,125.7560477898417,518,283.4,-4.2,229,519424.6155076683,-808986.5725129835,-38.0,-9.200000000000044,1.0,0.1111111111111111,-1.0222222222222273,711.2555890732635,0.9907640125234888,3
423,5558,9.0,0.9771448663853728,7.21516135084908,125.74661774297503,480,277.8,-3.9,229,518402.13128061313,-809922.7975873956,-38.0,-5.599999999999966,0.0,0.0,-0.6222222222222185,674.7540951049384,0.9913969123552524,3
424,5566,8.0,0.9785513361462728,7.207073447095955,125.73753581411196,450,272.2,-3.3,229,517417.3446972376,-810822.1326941454,-30.0,-5.600000000000023,0.0,0.0,-0.7000000000000028,656.648709045847,0.992012829858381,3
425,5574,8.0,0.979957805907173,7.199532981194221,125.72902924317717,411,274.1,-3.9,229,516494.8893044683,-811660.5954050871,-39.0,1.900000000000034,0.0,0.0,0.2375000000000042,604.9925408870713,0.9925802953693328,3
426,5583,9.0,0.9815400843881856,7.191987281865158,125.72057980180094,381,270.4,-3.9,228,515578.6518135817,-812499.6400474003,-30.0,-3.7000000000000455,-1.0,-0.1111111111111111,-0.4111111111111161,637.7963912075195,0.993178529943414,3
427,5589,6.0,0.9825949367088608,7.185519317684282,125.71347505182848,358,268.5,-3.9,228,514808.3156818884,-813218.8458434404,-23.0,-1.8999999999999773,0.0,0.0,-0.3166666666666629,485.4750944636829,0.993633891545278,3
428,5599,10.0,0.984353023909986,7.177649687643784,125.70468380342552,312,268.5,-3.9,228,513854.9798462989,-814093.9099872017,-46.0,0.0,0.0,0.0,0.0,767.1593131422184,0.9943534647998102,3
429,5608,9.0,0.9859353023909986,7.1710116122994005,125.6973179398808,282,266.7,-3.6,228,513056.231573078,-814832.0313077166,-30.0,-1.8000000000000114,0.0,0.0,-0.2000000000000012,598.5918730458129,0.994914926669392,3
430,5614,6.0,0.9869901547116736,7.165173925515616,125.6907026167165,251,266.7,-4.6,229,512338.7485342391,-815481.1533580179,-31.0,0.0,1.0,0.1666666666666666,0.0,518.4030330443863,0.995401173725586,3
431,5621,7.0,0.9882208157524612,7.159791066822341,125.684614600014,229,261.1,-3.9,229,511678.45130786113,-816079.7007623024,-22.0,-5.599999999999966,0.0,0.0,-0.7999999999999952,482.7497770935519,0.9958539790585552,3
432,5630,9.0,0.989803094233474,7.153901074395104,125.67805121162696,198,255.6,-3.6,228,510966.6553637957,-816734.6389428239,-31.0,-5.500000000000028,-1.0,-0.1111111111111111,-0.6111111111111143,601.4554025360441,0.9964181268360044,3
433,5636,6.0,0.990857946554149,7.148914578669866,125.6725194263676,168,251.9,-3.6,228,510366.7431917152,-817289.1127350759,-30.0,-3.6999999999999886,0.0,0.0,-0.6166666666666648,492.3507035021907,0.9968799375603496,3
434,5643,7.0,0.9920886075949368,7.144352796602545,125.66729668883492,145,248.2,-3.3,229,509800.212307633,-817796.3604580595,-23.0,-3.700000000000017,1.0,0.1428571428571428,-0.528571428571431,478.823540693564,0.9973290601970966,3
435,5651,8.0,0.9934950773558368,7.139599526582362,125.66189200853285,114,251.9,-2.9,229,509213.9630451727,-818324.9006993254,-31.0,3.700000000000017,0.0,0.0,0.4625000000000021,551.5885391099291,0.9978464342984736,3
436,5658,7.0,0.9947257383966244,7.1353921440070085,125.65706895938447,91,253.7,-2.0,229,508690.765915453,-818792.740942365,-23.0,1.799999999999983,0.0,0.0,0.2571428571428547,507.3984500504365,0.9983223593739992,3
437,5665,7.0,0.995956399437412,7.1316845975266405,125.6528156358172,84,246.3,-1.0,229,508229.3626559183,-819205.0018707191,-7.0,-7.399999999999977,0.0,0.0,-1.0571428571428538,467.8648331370133,0.9987612030599118,3
438,5672,7.0,0.9971870604781996,7.128480405962679,125.64918666929552,84,224.1,-0.7,228,507835.7196968314,-819561.2922087574,0.0,-22.200000000000017,-1.0,-0.1428571428571428,-3.171428571428574,423.7777847662919,0.9991586943691598,3
439,5681,9.0,0.9987693389592124,7.125137655906241,125.64529122453796,84,192.6,0.0,229,507413.0842337021,-819932.9895694837,0.0,-31.5,1.0,0.1111111111111111,-3.5,500.8795547598184,0.9996285049093862,3
440,5688,7.0,1.0,7.122654000000001,125.642441,0,174.1,0.0,227,507103.8784085764,-820209.1598872506,-84.0,-18.5,-2.0,-0.2857142857142857,-2.642857142857143,396.0624116530971,1.0,3
